timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785171140.7898426,LEFTARMLEFT1,145.6,294.8,128.0,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.248,-0.098,0.881,2.5,0.56,-1.46,-0.722,0.025,0.609,-0.47,-0.82,-1.27,16.55,14.28,0,1
1785171140.7999303,LEFTARMLEFT1,145.6,294.8,128.0,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.252,-0.101,0.899,2.76,1.0,-1.98,-0.724,0.025,0.606,-1.45,-0.66,-0.79,16.41,14.21,0,1
1785171140.8146439,LEFTARMLEFT1,145.6,294.8,128.0,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.25,-0.104,0.914,2.46,2.09,-1.79,-0.726,0.027,0.606,-1.9,-0.31,-0.41,16.31,14.41,0,1
1785171140.8230348,LEFTARMLEFT1,145.5,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.246,-0.089,0.896,1.59,3.4,-1.45,-0.724,0.015,0.606,-2.44,-0.27,0.15,16.48,14.3,0,1
1785171140.831056,LEFTARMLEFT1,145.5,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.255,-0.086,0.901,0.23,4.51,-0.21,-0.723,0.009,0.604,-2.22,-0.05,0.15,17.11,14.73,0,1
1785171140.8399477,LEFTARMLEFT1,145.5,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.248,-0.099,0.9,-0.32,5.37,1.13,-0.727,0.003,0.608,-1.38,-0.05,-0.08,17.33,14.8,0,1
1785171140.8499699,LEFTARMLEFT1,145.5,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.246,-0.101,0.909,-0.34,5.46,1.84,-0.731,0.002,0.616,-0.67,0.09,-0.52,17.75,15.6,0,1
1785171140.8655365,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.247,-0.097,0.901,0.02,4.54,1.93,-0.725,0.01,0.606,0.0,0.36,-1.01,18.31,16.45,0,1
1785171140.87399,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.253,-0.092,0.921,0.73,4.07,1.72,-0.725,0.018,0.606,0.26,0.27,-0.9,19.48,17.34,0,1
1785171140.8850522,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.251,-0.083,0.915,1.21,3.23,2.12,-0.718,0.025,0.609,0.11,0.18,-0.88,20.36,18.25,0,1
1785171140.8850522,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.252,-0.086,0.909,1.45,3.21,2.21,-0.728,0.028,0.609,0.14,0.12,-0.81,21.27,19.44,0,1
1785171140.897051,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.247,-0.1,0.909,1.89,2.93,1.82,-0.724,0.025,0.608,-0.41,-0.01,-0.82,21.95,20.08,0,1
1785171140.9136739,LEFTARMLEFT1,145.4,294.5,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.234,-0.107,0.907,2.45,2.5,1.09,-0.726,0.03,0.607,-0.88,-0.01,-0.97,22.47,20.81,0,1
1785171140.9136739,LEFTARMLEFT1,145.4,294.6,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.228,-0.117,0.92,2.82,2.15,0.27,-0.721,0.033,0.604,-1.52,-0.05,-0.92,22.85,21.61,0,1
1785171140.933467,LEFTARMLEFT1,145.4,294.7,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.233,-0.105,0.912,2.21,1.9,0.11,-0.72,0.037,0.611,-2.23,0.34,-0.58,23.89,21.96,0,1
1785171140.9438765,LEFTARMLEFT1,145.4,294.7,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.234,-0.099,0.924,1.6,1.94,0.41,-0.727,0.025,0.605,-3.08,0.71,-0.42,24.17,22.22,0,1
1785171140.9541376,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.244,-0.104,0.916,1.3,1.8,0.7,-0.719,0.01,0.603,-2.5,0.73,-0.55,24.62,22.66,0,1
1785171140.9655423,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.249,-0.099,0.915,1.18,2.04,1.43,-0.723,0.0,0.618,-1.88,0.85,-0.87,24.97,23.25,0,1
1785171140.9741325,LEFTARMLEFT1,145.4,294.8,128.1,257.8,0.0,269.3,360.0,339.5,25.4,0.0,157.2,0.0,0.0,0.0,0.246,-0.102,0.912,1.44,2.08,1.58,-0.728,0.002,0.602,-1.06,0.85,-1.45,25.73,23.94,0,1
1785171140.9794724,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.245,-0.111,0.916,1.82,1.89,1.52,-0.732,0.011,0.596,-0.39,0.68,-1.69,25.79,23.95,0,1
1785171140.9938061,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.235,-0.106,0.908,2.15,1.85,1.02,-0.733,0.031,0.606,-0.51,0.37,-1.53,26.35,23.96,0,1
1785171141.0037644,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.23,-0.105,0.909,1.74,1.9,1.11,-0.719,0.023,0.604,-0.82,0.54,-1.24,26.01,23.97,0,1
1785171141.0159533,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.226,-0.104,0.898,1.3,2.56,1.63,-0.722,0.021,0.607,-0.9,0.82,-0.76,26.51,24.48,0,1
1785171141.0237339,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.229,-0.107,0.912,0.88,2.79,1.79,-0.724,0.014,0.601,-0.76,1.13,-0.92,26.63,24.86,0,1
1785171141.033059,LEFTARMLEFT1,145.4,294.8,128.1,257.7,0.0,269.3,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.233,-0.096,0.905,0.5,2.75,2.23,-0.725,0.015,0.605,0.08,1.57,-1.29,27.47,25.64,0,1
1785171141.033059,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.6,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.24,-0.092,0.9,0.24,3.09,2.61,-0.724,0.008,0.607,0.08,1.58,-1.59,27.85,26.23,0,1
1785171141.054927,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.251,-0.086,0.895,0.21,3.4,3.31,-0.728,0.02,0.596,0.36,1.48,-1.95,28.89,26.68,0,1
1785171141.0659273,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.3,25.4,0.0,157.1,0.0,0.0,0.0,0.251,-0.078,0.899,-0.19,4.08,4.17,-0.724,0.032,0.616,-0.26,1.67,-1.81,28.67,22.51,0,1
1785171141.0685506,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.248,-0.086,0.881,0.05,4.83,4.47,-0.729,0.034,0.605,-0.93,1.47,-1.4,28.5,23.63,0,1
1785171141.0816853,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.243,-0.091,0.9,-0.11,5.01,4.71,-0.726,0.025,0.611,-1.62,1.44,-1.3,28.13,24.47,0,1
1785171141.0816853,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.4,25.4,0.0,157.1,0.0,0.0,0.0,0.219,-0.105,0.893,-0.06,5.02,4.69,-0.725,0.021,0.601,-2.13,1.47,-0.7,28.09,24.85,0,1
1785171141.0974126,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.219,-0.109,0.898,0.02,4.12,4.05,-0.732,0.02,0.601,-2.36,1.36,-0.73,27.82,24.89,0,1
1785171141.1140492,LEFTARMLEFT1,145.1,294.8,128.1,257.7,0.0,269.5,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.219,-0.107,0.914,0.47,3.98,3.48,-0.731,0.011,0.609,-2.31,1.38,-0.58,27.37,24.42,0,1
1785171141.1140492,LEFTARMLEFT1,145.1,294.8,128.1,257.8,0.0,269.5,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.226,-0.108,0.898,0.19,3.54,3.27,-0.719,0.015,0.6,-1.3,0.14,-0.77,27.02,24.81,0,1
1785171141.1310155,LEFTARMLEFT1,145.0,294.8,128.1,257.8,0.0,269.5,360.0,339.5,25.4,0.0,157.1,0.0,0.0,0.0,0.228,-0.118,0.9,0.17,3.28,3.27,-0.73,0.01,0.601,-1.59,1.23,-0.6,24.27,25.36,0,1
1785171141.142865,LEFTARMLEFT1,145.0,294.9,128.1,257.9,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.23,-0.116,0.914,0.76,2.93,3.63,-0.731,0.006,0.602,-0.86,1.08,-1.27,25.45,25.52,0,1
1785171141.1483161,LEFTARMLEFT1,144.9,295.0,128.1,258.0,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.25,-0.121,0.918,1.0,2.53,3.94,-0.737,0.009,0.609,-0.12,1.12,-1.51,25.84,26.14,0,1
1785171141.1645086,LEFTARMLEFT1,144.8,295.0,128.1,258.0,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.246,-0.121,0.919,1.24,2.74,4.18,-0.729,0.009,0.594,0.44,1.07,-1.88,26.88,26.61,0,1
1785171141.1748965,LEFTARMLEFT1,145.0,295.1,128.1,258.0,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.245,-0.123,0.92,1.73,2.84,4.59,-0.731,0.022,0.593,0.14,0.6,-2.07,27.66,27.2,0,1
1785171141.1857002,LEFTARMLEFT1,144.8,295.2,128.2,258.1,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.24,-0.125,0.92,1.95,2.44,4.56,-0.74,0.032,0.604,-0.27,0.56,-1.95,28.74,28.15,0,1
1785171141.1906073,LEFTARMLEFT1,144.7,295.2,128.2,258.2,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.235,-0.117,0.922,2.18,2.74,4.95,-0.74,0.034,0.593,-1.24,0.15,-1.21,30.06,28.61,0,1
1785171141.1984308,LEFTARMLEFT1,144.5,295.2,128.3,258.3,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.238,-0.124,0.923,2.37,2.17,4.15,-0.738,0.027,0.601,-2.24,-0.21,-1.11,30.79,28.71,0,1
1785171141.2154706,LEFTARMLEFT1,144.4,295.2,128.4,258.4,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.235,-0.126,0.916,2.91,1.65,3.51,-0.733,0.028,0.59,-3.02,-0.84,-0.79,31.35,29.78,0,1
1785171141.2236586,LEFTARMLEFT1,144.3,295.2,128.5,258.4,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.242,-0.119,0.921,3.84,1.5,3.11,-0.735,0.016,0.61,-3.07,-1.15,-0.58,32.01,29.84,0,1
1785171141.232146,LEFTARMLEFT1,144.3,295.2,128.6,258.5,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.244,-0.116,0.918,3.78,0.56,3.07,-0.731,0.012,0.603,-2.89,-1.39,-0.34,32.51,30.13,0,1
1785171141.239943,LEFTARMLEFT1,144.1,295.2,128.7,258.7,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.257,-0.1,0.913,3.7,0.69,3.39,-0.739,0.007,0.602,-2.65,-1.31,-0.86,32.63,30.1,0,1
1785171141.2480097,LEFTARMLEFT1,143.9,295.2,128.8,258.9,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.266,-0.1,0.898,3.44,0.69,3.8,-0.733,0.011,0.609,-2.08,-1.27,-0.96,32.47,33.07,0,1
1785171141.2659874,LEFTARMLEFT1,143.7,295.2,129.0,259.0,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.258,-0.099,0.898,3.66,0.34,3.6,-0.732,0.009,0.604,-1.71,-1.39,-0.91,32.6,32.05,0,1
1785171141.2716982,LEFTARMLEFT1,143.5,295.2,129.1,259.2,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.252,-0.115,0.909,4.6,-0.44,2.46,-0.733,0.007,0.603,-1.47,-1.41,-1.11,32.45,31.54,0,1
1785171141.2853887,LEFTARMLEFT1,143.4,295.2,129.2,259.3,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.242,-0.114,0.913,5.47,-1.05,1.05,-0.724,0.016,0.61,-1.47,-1.15,-1.06,32.34,30.66,0,1
1785171141.289405,LEFTARMLEFT1,143.2,295.2,129.3,259.5,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.25,-0.115,0.904,5.86,-0.9,0.78,-0.718,0.018,0.609,-1.15,-0.64,-0.76,32.25,30.24,0,1
1785171141.3037615,LEFTARMLEFT1,143.0,295.2,129.4,259.7,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.261,-0.101,0.899,5.18,-0.73,1.02,-0.721,0.017,0.607,-1.33,-0.09,-0.69,33.69,30.18,0,1
1785171141.3136268,LEFTARMLEFT1,142.8,295.2,129.5,259.8,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.263,-0.089,0.902,3.92,0.13,1.66,-0.723,0.012,0.604,-1.34,0.16,-0.75,33.52,30.39,0,1
1785171141.3234873,LEFTARMLEFT1,142.6,295.2,129.6,259.9,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.267,-0.088,0.906,2.06,0.89,2.51,-0.727,0.012,0.614,-0.89,0.31,-0.84,33.39,30.79,0,1
1785171141.3316505,LEFTARMLEFT1,142.6,295.2,129.7,260.0,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.262,-0.098,0.908,1.82,1.79,2.97,-0.716,0.017,0.607,-0.89,0.52,-0.77,33.29,31.09,0,1
1785171141.3316505,LEFTARMLEFT1,142.5,295.2,129.7,260.1,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.26,-0.106,0.905,1.89,2.08,2.5,-0.721,0.024,0.598,-1.15,0.98,-0.78,33.47,32.07,0,1
1785171141.3534684,LEFTARMLEFT1,142.4,295.2,129.7,260.2,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.241,-0.108,0.905,2.21,2.62,1.82,-0.729,0.024,0.61,-1.19,0.97,-0.85,34.1,34.55,0,1
1785171141.363357,LEFTARMLEFT1,142.3,295.2,129.7,260.2,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.234,-0.107,0.906,2.43,2.95,0.86,-0.718,0.017,0.613,-1.42,1.24,-0.5,34.08,33.91,0,1
1785171141.3734727,LEFTARMLEFT1,142.2,295.2,129.8,260.2,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.236,-0.113,0.893,2.01,3.06,0.5,-0.725,0.015,0.597,-1.66,1.52,-0.21,33.81,33.19,0,1
1785171141.3809307,LEFTARMLEFT1,142.1,295.2,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.24,-0.098,0.887,1.05,3.74,0.98,-0.726,0.008,0.615,-1.55,1.67,0.02,33.86,33.39,0,1
1785171141.3915405,LEFTARMLEFT1,142.0,295.3,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.253,-0.099,0.882,-0.3,4.81,1.76,-0.729,0.009,0.604,-1.08,1.74,-0.07,34.14,32.79,0,1
1785171141.4034688,LEFTARMLEFT1,142.0,295.3,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.1,0.0,0.0,0.0,0.239,-0.105,0.89,-0.62,5.74,2.44,-0.739,0.01,0.604,-0.37,1.55,-0.44,34.11,32.84,0,1
1785171141.413288,LEFTARMLEFT1,142.0,295.4,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.237,-0.113,0.879,-0.54,6.56,2.81,-0.739,0.019,0.595,0.37,0.95,-0.83,34.08,32.13,0,1
1785171141.4231873,LEFTARMLEFT1,142.0,295.4,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.228,-0.111,0.883,-0.59,6.32,3.23,-0.746,0.03,0.61,-0.06,0.34,-0.68,33.56,31.6,0,1
1785171141.4332933,LEFTARMLEFT1,142.0,295.4,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.223,-0.115,0.894,-0.22,5.93,3.6,-0.741,0.026,0.595,-0.55,-0.16,-0.19,32.67,30.7,0,1
1785171141.4434416,LEFTARMLEFT1,142.0,295.4,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.225,-0.109,0.893,-0.21,5.71,4.24,-0.734,0.028,0.605,-0.97,-0.73,0.12,32.75,30.77,0,1
1785171141.4533854,LEFTARMLEFT1,142.0,295.4,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.221,-0.105,0.895,-0.24,5.7,5.24,-0.736,0.016,0.604,-1.47,-1.26,0.25,32.81,30.58,0,1
1785171141.4659166,LEFTARMLEFT1,141.9,295.5,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.219,-0.105,0.9,0.11,5.16,5.83,-0.733,0.013,0.602,-1.22,-1.5,-0.21,32.36,30.44,0,1
1785171141.4659166,LEFTARMLEFT1,141.9,295.3,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.21,-0.111,0.899,1.07,4.73,6.2,-0.73,0.013,0.601,-0.77,-1.5,-0.91,32.27,30.83,0,1
1785171141.4836938,LEFTARMLEFT1,141.9,295.5,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.21,-0.101,0.903,1.41,4.34,5.98,-0.728,0.024,0.603,-0.85,-1.64,-1.47,32.2,27.62,0,1
1785171141.4836938,LEFTARMLEFT1,141.9,295.6,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.202,-0.103,0.908,1.09,3.45,6.05,-0.723,0.027,0.606,-1.27,-1.94,-1.69,32.4,28.22,0,1
1785171141.4975178,LEFTARMLEFT1,141.9,295.7,129.7,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.207,-0.112,0.922,-0.01,2.5,5.73,-0.726,0.038,0.613,-2.4,-1.63,-1.4,32.3,26.66,0,1
1785171141.5139208,LEFTARMLEFT1,141.9,295.8,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.201,-0.137,0.925,0.53,1.76,5.5,-0.721,0.029,0.605,-2.75,-1.53,-1.59,32.48,30.5,0,1
1785171141.5139208,LEFTARMLEFT1,141.9,295.9,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.21,-0.129,0.929,1.3,1.64,5.08,-0.725,0.019,0.605,-2.98,-1.44,-1.95,32.36,30.37,0,1
1785171141.5306919,LEFTARMLEFT1,141.8,296.0,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.211,-0.121,0.929,1.24,1.95,5.45,-0.723,0.018,0.609,-3.02,-1.1,-2.04,32.27,30.03,0,1
1785171141.5446286,LEFTARMLEFT1,141.8,296.1,129.8,260.3,0.0,269.5,360.0,339.4,25.5,0.0,157.3,0.0,0.0,0.0,0.21,-0.11,0.921,0.4,2.88,6.81,-0.723,0.012,0.607,-2.77,-0.98,-1.91,31.7,29.77,0,1
1785171141.5502834,LEFTARMLEFT1,141.8,296.2,129.8,260.3,0.0,269.5,360.0,339.4,25.5,0.0,157.2,0.0,0.0,0.0,0.211,-0.115,0.908,-0.6,3.46,7.44,-0.729,0.007,0.6,-2.14,-0.72,-2.57,31.28,29.58,0,1
1785171141.5647376,LEFTARMLEFT1,141.7,296.2,129.8,260.3,0.0,269.5,360.0,339.4,25.5,0.0,157.2,0.0,0.0,0.0,0.225,-0.117,0.914,-1.53,3.13,8.04,-0.721,0.014,0.609,-2.15,-0.51,-2.85,31.46,30.43,0,1
1785171141.5662465,LEFTARMLEFT1,141.7,296.2,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.238,-0.121,0.924,-1.66,3.1,7.87,-0.72,0.015,0.62,-1.85,-0.18,-2.2,32.09,30.58,0,1
1785171141.5835345,LEFTARMLEFT1,141.6,296.2,129.8,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.247,-0.113,0.932,-1.11,3.17,7.15,-0.717,0.012,0.611,-1.89,0.04,-1.95,32.32,32.68,0,1
1785171141.593196,LEFTARMLEFT1,141.6,296.3,129.9,260.3,0.0,269.5,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.259,-0.111,0.934,-1.27,2.8,7.04,-0.725,0.007,0.614,-1.6,0.61,-2.06,32.49,32.01,0,1
1785171141.600152,LEFTARMLEFT1,141.5,296.3,129.9,260.3,0.0,269.6,360.0,339.5,25.5,0.0,157.2,0.0,0.0,0.0,0.257,-0.128,0.932,-0.7,3.23,6.53,-0.734,0.013,0.596,-1.12,0.92,-2.09,33.12,32.01,0,1
1785171141.6152904,LEFTARMLEFT1,141.4,296.3,129.9,260.4,0.0,269.6,360.0,339.5,25.5,0.0,157.4,0.0,0.0,0.0,0.247,-0.132,0.928,1.04,3.27,5.34,-0.733,0.01,0.608,-0.67,0.91,-1.9,34.09,32.26,0,1
1785171141.6152904,LEFTARMLEFT1,141.3,296.3,129.9,260.4,0.0,269.6,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.232,-0.126,0.929,1.69,3.21,4.4,-0.734,0.015,0.609,-0.96,0.74,-1.5,34.57,32.19,0,1
1785171141.6333492,LEFTARMLEFT1,141.2,296.4,130.0,260.5,0.0,269.6,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.25,-0.123,0.929,1.52,3.15,3.69,-0.731,0.014,0.604,-1.19,0.09,-0.87,34.92,31.89,0,1
1785171141.6333492,LEFTARMLEFT1,141.0,296.4,130.1,260.5,0.0,269.6,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.25,-0.122,0.928,0.85,3.62,3.96,-0.732,0.02,0.597,-1.77,0.02,-0.36,34.19,31.67,0,1
1785171141.6518724,LEFTARMLEFT1,140.8,296.4,130.2,260.7,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.244,-0.117,0.927,0.18,4.01,3.94,-0.72,0.014,0.603,-1.99,0.27,-0.15,34.14,32.25,0,1
1785171141.6633646,LEFTARMLEFT1,140.5,296.4,130.3,260.9,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.24,-0.115,0.924,0.44,4.62,4.22,-0.724,0.007,0.606,-1.44,0.83,-0.06,33.86,31.94,0,1
1785171141.6734524,LEFTARMLEFT1,140.1,296.4,130.3,261.1,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.232,-0.128,0.923,0.74,4.73,4.21,-0.722,0.009,0.612,-1.07,0.53,0.08,33.89,31.95,0,1
1785171141.680414,LEFTARMLEFT1,139.9,296.4,130.4,261.2,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.23,-0.121,0.915,1.36,4.23,3.69,-0.725,0.007,0.61,-0.69,1.1,-0.26,33.92,31.72,0,1
1785171141.6945314,LEFTARMLEFT1,139.6,296.4,130.5,261.4,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.232,-0.116,0.915,1.85,3.21,2.86,-0.723,0.018,0.61,-0.33,1.17,-0.15,33.44,31.29,0,1
1785171141.7035835,LEFTARMLEFT1,139.4,296.4,130.6,261.6,0.0,269.5,360.0,339.5,25.5,0.0,157.3,0.0,0.0,0.0,0.245,-0.119,0.917,2.35,2.32,2.48,-0.728,0.018,0.602,-0.44,1.16,-0.15,32.58,30.72,0,1
1785171141.7147827,LEFTARMLEFT1,139.2,296.4,130.7,261.8,0.0,269.5,360.0,339.5,25.4,0.0,157.3,0.0,0.0,0.0,0.245,-0.115,0.918,2.78,1.71,2.29,-0.728,0.017,0.596,-0.31,1.33,-0.27,31.69,30.04,0,1
1785171141.7237,LEFTARMLEFT1,139.0,296.4,130.7,262.0,0.0,269.5,360.0,339.5,25.4,0.0,157.3,0.0,0.0,0.0,0.237,-0.123,0.912,3.12,1.75,2.16,-0.731,0.012,0.611,-0.08,1.31,-0.6,30.76,29.03,0,1
1785171141.7314482,LEFTARMLEFT1,138.9,296.4,130.8,262.1,0.0,269.5,360.0,339.5,25.4,0.0,157.3,0.0,0.0,0.0,0.227,-0.122,0.911,3.74,1.08,2.0,-0.735,0.02,0.602,-0.12,1.18,-0.79,29.57,28.02,0,1
1785171141.7428484,LEFTARMLEFT1,138.8,296.4,130.8,262.3,0.0,269.5,360.0,339.5,25.2,0.0,157.3,0.0,0.0,0.0,0.226,-0.118,0.897,4.22,0.6,1.66,-0.732,0.025,0.61,-0.65,1.18,-0.78,29.18,27.52,0,1
1785171141.7478328,LEFTARMLEFT1,138.6,296.4,130.9,262.5,0.0,269.5,360.0,339.5,25.3,0.0,157.3,0.0,0.0,0.0,0.219,-0.128,0.9,5.27,-0.19,1.18,-0.732,0.031,0.605,-1.15,1.09,-0.62,28.88,27.39,0,1
1785171141.7627857,LEFTARMLEFT1,138.4,296.4,130.9,262.7,0.0,269.5,360.0,339.5,25.4,0.0,157.3,0.0,0.0,0.0,0.225,-0.132,0.897,6.33,-0.68,0.4,-0.729,0.023,0.588,-1.73,1.04,-0.6,28.91,27.54,0,1
