timestamp,label,k1j1,k1j2,k1j3,k1j4,k1j5,k1j6,k1j7,k2j1,k2j2,k2j3,k2j4,k2j5,k2j6,k2j7,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,fsr1,fsr2,btn1,btn2
1785170628.8213887,FRONT,172.0,343.8,65.0,205.1,216.6,0.0,354.3,349.4,26.0,0.0,105.1,0.0,76.2,0.0,-0.865,-0.029,0.406,3.63,-0.27,-6.71,-0.651,0.124,0.665,20.66,-12.63,-19.47,9.77,9.35,1,0
1785170628.8321803,FRONT,172.0,343.8,65.0,205.1,216.6,0.0,354.3,349.3,26.0,0.0,104.4,0.0,76.1,0.0,-0.844,-0.033,0.396,2.69,-0.93,-5.07,-0.67,0.13,0.683,22.27,-12.48,-20.47,10.07,9.26,1,0
1785170628.8379397,FRONT,172.0,343.8,65.0,205.1,216.6,0.0,354.3,349.2,26.1,0.0,105.0,0.0,76.1,0.0,-0.827,-0.035,0.398,0.76,0.3,-3.72,-0.669,0.154,0.691,22.02,-14.1,-19.03,10.06,9.19,1,0
1785170628.8524125,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,349.1,26.2,0.0,105.3,0.0,75.9,0.0,-0.829,-0.039,0.398,-0.13,1.14,-2.76,-0.673,0.158,0.702,20.73,-16.08,-15.4,10.29,9.4,1,0
1785170628.8623004,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,349.0,26.3,0.0,105.4,0.0,75.8,0.0,-0.819,-0.039,0.406,0.01,1.95,-1.3,-0.649,0.163,0.705,17.86,-18.08,-11.89,10.22,9.3,1,0
1785170628.872392,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,348.9,26.3,0.0,105.5,0.0,75.7,0.0,-0.833,-0.031,0.42,0.24,1.33,1.05,-0.636,0.144,0.733,15.02,-19.39,-8.94,10.41,8.97,1,0
1785170628.8783665,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,348.8,26.4,0.0,105.5,0.0,75.6,0.0,-0.829,-0.036,0.41,-0.32,0.63,2.55,-0.622,0.172,0.739,10.03,-19.37,-5.4,10.31,8.98,1,0
1785170628.8903813,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,348.8,26.4,0.0,105.5,0.0,75.5,0.0,-0.824,-0.048,0.406,-0.25,0.58,4.25,-0.63,0.161,0.72,4.98,-19.66,-3.53,10.23,8.98,1,0
1785170628.9003851,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,348.8,26.4,0.0,105.4,0.0,75.4,0.0,-0.826,-0.062,0.393,1.09,0.15,5.07,-0.634,0.147,0.705,1.83,-20.74,-3.11,10.17,8.49,1,0
1785170628.9118912,FRONT,172.0,343.5,65.0,205.1,216.6,0.0,354.3,348.8,26.4,0.0,105.3,0.0,75.3,0.0,-0.836,-0.069,0.39,3.0,0.78,5.34,-0.634,0.124,0.718,3.13,-20.33,-4.52,9.88,8.37,1,0
1785170628.9118912,FRONT,172.0,343.5,65.0,205.1,216.6,0.0,354.3,348.8,26.4,0.0,105.2,0.0,75.1,0.0,-0.841,-0.067,0.385,4.44,2.11,5.6,-0.622,0.128,0.699,6.69,-19.41,-5.79,9.91,8.27,1,0
1785170628.932208,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.7,26.4,0.0,105.0,0.0,74.9,0.0,-0.852,-0.051,0.384,5.03,2.92,6.56,-0.616,0.126,0.704,10.42,-17.95,-5.72,9.93,8.46,1,0
1785170628.941477,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.7,26.4,0.0,104.8,0.0,74.7,0.0,-0.832,-0.039,0.396,4.89,3.65,7.67,-0.609,0.13,0.706,12.98,-16.98,-6.21,9.7,8.59,1,0
1785170628.9505064,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.6,26.4,0.0,104.6,0.0,74.6,0.0,-0.836,-0.026,0.404,4.12,4.69,8.49,-0.61,0.137,0.697,14.16,-16.55,-7.38,9.77,8.69,1,0
1785170628.9606006,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.6,26.5,0.0,104.5,0.0,74.4,0.0,-0.833,-0.03,0.407,3.63,4.4,8.86,-0.616,0.135,0.697,14.1,-16.86,-9.16,9.58,8.52,1,0
1785170628.9704583,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.5,26.5,0.0,104.4,0.0,74.3,0.0,-0.842,-0.029,0.412,4.63,4.54,8.92,-0.631,0.126,0.711,13.28,-18.63,-11.3,9.69,8.64,1,0
1785170628.9823656,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.4,26.6,0.0,104.4,0.0,74.1,0.0,-0.861,-0.021,0.41,4.95,3.98,9.07,-0.623,0.144,0.736,11.85,-20.08,-12.26,9.51,8.73,1,0
1785170628.991217,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.3,26.6,0.0,104.2,0.0,73.8,0.0,-0.86,-0.019,0.403,3.74,4.03,9.87,-0.614,0.147,0.737,9.69,-22.51,-11.66,9.64,8.8,1,0
1785170629.0005147,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.4,348.2,26.6,0.0,103.9,0.0,73.6,0.0,-0.855,-0.029,0.414,2.34,4.16,10.06,-0.587,0.149,0.752,7.63,-23.54,-10.79,9.23,8.85,1,0
1785170629.01013,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.1,26.6,0.0,103.6,0.0,73.4,0.0,-0.854,-0.033,0.399,1.46,4.47,9.44,-0.599,0.146,0.726,7.7,-24.24,-10.78,9.67,9.14,1,0
1785170629.0154886,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.0,26.6,0.0,103.4,0.0,73.1,0.0,-0.856,-0.026,0.402,1.28,4.62,8.92,-0.6,0.149,0.707,9.6,-26.24,-11.67,10.0,9.1,1,0
1785170629.0324292,FRONT,172.0,343.6,65.0,205.1,216.6,0.0,354.3,348.0,26.6,0.0,103.1,0.0,72.7,0.0,-0.865,-0.033,0.401,0.86,3.87,8.54,-0.587,0.17,0.705,10.12,-27.4,-11.37,10.25,8.83,1,0
1785170629.040513,FRONT,172.0,343.6,65.0,205.1,216.5,0.0,354.3,347.9,26.9,0.0,102.7,0.0,72.5,0.0,-0.859,-0.029,0.403,0.54,3.41,8.2,-0.554,0.203,0.686,8.05,-29.34,-12.42,10.44,8.62,1,0
1785170629.048575,FRONT,172.0,343.6,65.0,205.1,216.5,0.0,354.3,347.8,26.9,0.0,102.5,0.0,72.2,0.0,-0.86,-0.031,0.384,1.15,2.56,8.59,-0.561,0.189,0.747,5.94,-27.73,-14.79,9.58,8.46,1,0
1785170629.060794,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,347.7,26.8,0.0,102.2,0.0,71.8,0.0,-0.857,-0.038,0.385,1.47,0.98,7.63,-0.574,0.173,0.747,5.47,-25.69,-17.95,9.68,8.35,1,0
1785170629.066625,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,347.6,26.8,0.0,101.9,0.0,71.4,0.0,-0.865,-0.039,0.386,2.44,0.91,6.44,-0.59,0.186,0.702,4.58,-25.87,-20.68,9.51,8.26,1,0
1785170629.079927,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,347.3,26.7,0.0,101.7,0.0,70.8,0.0,-0.862,-0.038,0.376,2.43,-1.05,7.8,-0.601,0.198,0.706,1.93,-27.79,-18.95,9.63,8.45,1,0
1785170629.0850778,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,347.0,26.7,0.0,101.6,0.0,70.4,0.0,-0.871,-0.044,0.385,4.53,-3.29,5.84,-0.58,0.22,0.722,-3.99,-30.01,-15.4,9.73,8.33,1,0
1785170629.1026921,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,346.8,26.7,0.0,101.4,0.0,69.9,0.0,-0.844,-0.04,0.373,6.37,-1.29,3.2,-0.553,0.22,0.756,-11.7,-32.73,-11.49,9.79,7.75,1,0
1785170629.1124036,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,346.7,26.7,0.0,101.3,0.0,69.5,0.0,-0.87,-0.015,0.383,5.47,-2.44,2.77,-0.535,0.203,0.747,-18.95,-33.87,-9.08,9.85,7.56,1,0
1785170629.1206615,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.3,346.4,26.7,0.0,101.2,0.0,68.9,0.0,-0.856,-0.023,0.371,3.15,-1.5,3.07,-0.532,0.17,0.735,-21.4,-34.11,-8.56,9.63,7.67,1,0
1785170629.1324706,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.6,346.0,26.7,0.0,101.1,0.0,68.3,0.0,-0.868,-0.012,0.375,3.37,0.08,2.39,-0.548,0.157,0.703,-19.92,-33.13,-9.28,9.73,7.75,1,0
1785170629.14087,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.5,345.7,26.7,0.0,101.0,0.0,67.8,0.0,-0.86,-0.016,0.39,3.8,-0.6,3.37,-0.561,0.128,0.692,-14.48,-33.35,-11.0,9.79,8.07,1,0
1785170629.1514614,FRONT,172.0,343.6,65.0,205.2,216.5,0.0,354.5,345.4,26.8,0.0,101.0,0.0,67.2,0.0,-0.86,-0.015,0.407,4.89,-0.32,1.79,-0.531,0.119,0.697,-6.76,-32.29,-13.37,9.85,8.3,1,0
1785170629.1567771,FRONT,172.0,343.7,65.0,205.2,216.5,0.0,354.5,345.0,26.9,0.0,101.0,0.0,66.7,0.0,-0.853,-0.009,0.406,4.93,0.78,-1.23,-0.522,0.129,0.706,-0.12,-30.02,-16.6,9.88,8.47,1,0
1785170629.1644316,FRONT,172.0,343.7,65.0,205.2,216.5,0.0,354.5,344.7,27.1,0.0,101.0,0.0,66.1,0.0,-0.867,0.001,0.424,4.39,0.56,-1.48,-0.519,0.118,0.72,5.47,-27.45,-18.52,9.66,8.61,1,0
1785170629.1835217,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.5,344.3,27.2,0.0,101.0,0.0,65.6,0.0,-0.877,0.001,0.432,2.19,0.42,0.42,-0.512,0.156,0.732,7.85,-26.45,-16.8,9.75,8.45,1,0
1785170629.192185,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.5,344.0,27.4,0.0,101.0,0.0,65.2,0.0,-0.852,-0.011,0.429,1.36,0.79,0.59,-0.502,0.149,0.774,6.99,-26.66,-13.89,9.56,8.34,1,0
1785170629.197242,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.5,343.6,27.6,0.0,101.0,0.0,64.7,0.0,-0.849,-0.014,0.437,0.39,1.01,-1.65,-0.508,0.157,0.747,5.07,-26.73,-11.37,9.67,8.51,1,0
1785170629.21146,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,343.2,27.8,0.0,101.0,0.0,64.3,0.0,-0.844,-0.019,0.425,-0.05,1.43,-2.99,-0.523,0.151,0.738,2.89,-28.4,-10.47,9.75,8.63,1,0
1785170629.2224627,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,342.9,27.9,0.0,101.0,0.0,64.0,0.0,-0.863,-0.014,0.42,-1.11,1.4,-2.05,-0.512,0.161,0.751,-0.58,-30.47,-8.24,9.56,8.72,1,0
1785170629.2305713,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,342.6,28.2,0.0,100.9,0.0,63.6,0.0,-0.871,-0.027,0.422,-1.76,1.08,-1.78,-0.471,0.137,0.795,-5.24,-30.87,-4.08,9.67,8.79,1,0
1785170629.2413452,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,342.3,28.4,0.0,100.8,0.0,63.3,0.0,-0.865,-0.042,0.395,-2.21,1.63,-2.46,-0.461,0.122,0.82,-7.39,-28.6,0.11,9.76,8.84,1,0
1785170629.2475443,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,342.0,28.5,0.0,100.7,0.0,62.9,0.0,-0.848,-0.053,0.398,-0.66,0.41,-2.89,-0.473,0.145,0.818,-9.68,-25.85,3.37,9.82,8.88,1,0
1785170629.260038,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,341.6,28.6,0.0,100.7,0.0,62.6,0.0,-0.825,-0.042,0.388,1.31,0.16,-4.08,-0.506,0.138,0.785,-10.92,-25.21,5.21,9.61,8.66,1,0
1785170629.2726512,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.4,341.3,28.7,0.0,100.7,0.0,62.4,0.0,-0.833,-0.041,0.377,1.28,2.23,-3.54,-0.534,0.141,0.758,-11.03,-26.49,4.95,9.96,8.5,1,0
1785170629.2803948,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.3,340.8,28.7,0.0,100.7,0.0,62.2,0.0,-0.835,-0.027,0.383,0.4,2.76,-0.23,-0.541,0.137,0.749,-9.04,-29.08,3.63,9.97,8.37,1,0
1785170629.291465,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.3,340.1,28.8,0.0,100.7,0.0,62.0,0.0,-0.841,-0.045,0.388,1.59,2.37,1.48,-0.537,0.127,0.767,-7.77,-29.89,1.98,9.98,8.28,1,0
1785170629.2974238,FRONT,171.8,343.7,65.0,205.2,216.6,0.0,354.3,339.8,28.9,0.0,100.7,0.0,61.8,0.0,-0.838,-0.042,0.394,3.97,3.0,1.03,-0.502,0.104,0.798,-4.32,-28.84,-0.85,9.98,7.96,1,0
1785170629.3107443,FRONT,171.8,343.7,65.0,205.2,216.6,0.0,354.3,339.5,29.0,0.0,100.6,0.0,61.5,0.0,-0.849,-0.031,0.384,4.63,2.75,0.32,-0.489,0.102,0.819,-2.3,-27.08,-2.0,9.74,8.22,1,0
1785170629.314083,FRONT,171.9,343.7,65.0,205.2,216.6,0.0,354.3,339.3,29.1,0.0,100.6,0.0,61.3,0.0,-0.844,-0.033,0.405,4.52,2.24,1.05,-0.464,0.115,0.87,-2.42,-25.99,-0.58,9.8,8.16,1,0
1785170629.3304403,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.3,339.0,29.3,0.0,100.6,0.0,61.0,0.0,-0.841,-0.026,0.394,4.08,2.41,1.61,-0.446,0.107,0.881,-4.63,-24.59,1.82,9.6,7.87,1,0
1785170629.342518,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.3,338.7,29.5,0.0,100.6,0.0,60.7,0.0,-0.825,-0.012,0.389,3.04,2.62,2.8,-0.454,0.109,0.836,-6.46,-22.97,4.5,9.7,8.16,1,0
1785170629.3524,FRONT,172.0,343.7,65.0,205.2,216.6,0.0,354.3,338.6,29.6,0.0,100.5,0.0,60.5,0.0,-0.815,-0.012,0.392,1.7,2.66,5.94,-0.473,0.098,0.787,-7.79,-24.13,7.47,9.78,7.87,1,0
1785170629.3638616,FRONT,172.0,343.7,65.0,205.4,216.6,0.0,354.3,338.4,29.7,0.0,100.5,0.0,60.3,0.0,-0.815,-0.013,0.4,0.56,3.27,9.39,-0.476,0.086,0.777,-7.4,-26.82,9.76,9.83,7.65,1,0
1785170629.3705242,FRONT,172.0,343.7,65.1,205.3,216.6,0.0,354.3,338.1,29.8,0.0,100.5,0.0,60.1,0.0,-0.835,-0.022,0.401,0.85,3.27,10.89,-0.476,0.075,0.776,-5.73,-29.25,11.77,9.87,7.74,1,0
1785170629.3810203,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,337.8,29.9,0.0,100.5,0.0,59.9,0.0,-0.843,-0.034,0.419,3.82,1.85,10.55,-0.458,0.071,0.791,-3.27,-30.5,13.23,9.91,8.05,1,0
1785170629.392396,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,337.6,30.0,0.0,100.5,0.0,59.7,0.0,-0.853,-0.04,0.402,4.37,0.79,9.98,-0.451,0.06,0.809,1.87,-28.11,11.91,9.93,8.04,1,0
1785170629.3979151,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,337.3,30.1,0.0,100.5,0.0,59.6,0.0,-0.872,-0.053,0.409,4.38,0.76,9.03,-0.425,0.083,0.792,7.59,-23.53,8.68,9.95,7.53,1,0
1785170629.4108884,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,337.0,30.2,0.0,100.5,0.0,59.5,0.0,-0.857,-0.055,0.396,4.43,0.69,10.26,-0.433,0.097,0.817,12.5,-20.33,6.44,9.96,9.15,1,0
1785170629.4224813,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,336.8,30.3,0.0,100.4,0.0,59.4,0.0,-0.865,-0.055,0.397,5.34,-0.66,6.84,-0.447,0.118,0.8,15.84,-17.62,3.71,9.97,9.11,1,0
1785170629.4309494,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,336.5,30.3,0.0,100.3,0.0,59.3,0.0,-0.849,-0.03,0.393,5.27,1.89,5.04,-0.456,0.143,0.783,17.05,-18.21,2.56,9.98,9.08,1,0
1785170629.440469,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,336.2,30.3,0.0,100.2,0.0,59.2,0.0,-0.872,-0.014,0.399,3.79,0.26,5.84,-0.452,0.142,0.787,16.62,-20.15,1.34,9.98,9.06,1,0
1785170629.447591,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,336.0,30.4,0.0,100.2,0.0,59.3,0.0,-0.857,-0.031,0.39,2.75,-0.36,4.6,-0.438,0.139,0.781,15.58,-21.98,-0.62,9.99,8.55,1,0
1785170629.4605136,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,335.8,30.5,0.0,100.1,0.0,59.1,0.0,-0.872,-0.008,0.401,5.44,0.07,2.18,-0.416,0.138,0.791,14.14,-22.1,-2.06,9.99,8.16,1,0
1785170629.472456,FRONT,171.8,343.7,65.1,205.2,216.6,0.0,354.3,335.7,30.5,0.0,100.1,0.0,59.0,0.0,-0.865,0.011,0.405,4.82,-1.02,2.5,-0.42,0.147,0.799,12.79,-21.56,-3.39,9.99,8.12,1,0
1785170629.4824803,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,335.5,30.6,0.0,100.1,0.0,58.8,0.0,-0.857,0.011,0.395,3.23,-0.93,2.56,-0.435,0.155,0.786,12.15,-21.58,-4.51,9.74,7.84,1,0
1785170629.4898815,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,335.3,30.7,0.0,100.0,0.0,58.7,0.0,-0.852,0.01,0.403,2.01,-0.16,2.09,-0.458,0.171,0.766,11.25,-23.58,-6.89,9.81,7.88,1,0
1785170629.5018895,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,335.1,30.9,0.0,100.0,0.0,58.5,0.0,-0.876,0.018,0.408,1.39,-0.02,1.78,-0.432,0.186,0.792,9.02,-26.69,-8.79,9.86,8.16,1,0
1785170629.510855,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,334.9,31.1,0.0,100.0,0.0,58.2,0.0,-0.862,0.014,0.404,-0.79,0.59,4.0,-0.385,0.164,0.858,4.45,-27.75,-9.51,9.89,8.62,1,0
1785170629.5137784,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,334.8,31.2,0.0,99.7,0.0,57.9,0.0,-0.863,-0.017,0.406,-1.43,-0.13,2.81,-0.356,0.156,0.866,-1.69,-26.22,-9.56,9.92,8.21,1,0
1785170629.5310414,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,334.6,31.3,0.0,99.7,0.0,57.7,0.0,-0.85,-0.023,0.392,-0.5,0.53,-0.53,-0.355,0.136,0.873,-6.6,-25.54,-8.85,9.69,8.16,1,0
1785170629.5383162,FRONT,171.9,343.7,65.1,205.2,216.6,0.0,354.3,334.3,31.4,0.0,99.7,0.0,57.5,0.0,-0.859,-0.023,0.406,-0.79,0.33,0.23,-0.369,0.123,0.832,-9.33,-26.13,-6.79,12.27,8.12,1,0
1785170629.5501542,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,334.1,31.4,0.0,99.7,0.0,57.2,0.0,-0.84,-0.026,0.402,-1.0,-0.15,2.48,-0.382,0.13,0.817,-9.18,-26.18,-4.98,11.7,8.09,1,0
1785170629.560385,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,334.0,31.5,0.0,99.7,0.0,57.0,0.0,-0.82,-0.049,0.398,-0.09,0.56,3.02,-0.39,0.115,0.812,-8.99,-27.28,-3.63,11.03,7.82,1,0
1785170629.5723934,FRONT,172.0,343.7,65.1,205.2,216.6,0.0,354.3,333.7,31.6,0.0,99.7,0.0,56.7,0.0,-0.831,-0.052,0.391,1.52,1.0,2.48,-0.374,0.111,0.797,-8.02,-26.95,-3.08,10.52,7.61,1,0
1785170629.5803893,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,333.4,31.8,0.0,99.7,0.0,56.4,0.0,-0.838,-0.035,0.399,3.88,0.88,1.99,-0.382,0.102,0.816,-5.56,-26.03,-4.14,9.89,7.46,1,0
1785170629.5918033,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,333.1,31.8,0.0,99.7,0.0,56.2,0.0,-0.849,-0.036,0.417,4.26,0.95,3.41,-0.364,0.105,0.823,-1.92,-23.85,-5.42,9.67,7.85,1,0
1785170629.6021864,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,333.0,31.8,0.0,99.7,0.0,56.1,0.0,-0.844,-0.034,0.405,4.88,1.44,3.49,-0.353,0.13,0.85,0.58,-21.34,-6.76,9.75,8.13,1,0
1785170629.610812,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,332.8,31.8,0.0,99.7,0.0,55.8,0.0,-0.834,-0.026,0.408,4.66,2.21,3.61,-0.339,0.117,0.855,0.59,-18.52,-6.05,9.56,7.85,1,0
1785170629.6159656,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,332.6,31.8,0.0,99.7,0.0,55.5,0.0,-0.842,-0.013,0.404,4.26,2.29,3.58,-0.35,0.132,0.855,-1.1,-17.23,-4.64,9.17,7.89,1,0
1785170629.6304452,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,332.4,31.8,0.0,99.7,0.0,55.3,0.0,-0.837,-0.004,0.408,3.69,2.71,3.98,-0.366,0.141,0.86,-3.92,-18.03,-1.44,9.13,8.17,1,0
1785170629.6402037,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,332.2,31.8,0.0,99.7,0.0,55.1,0.0,-0.841,0.0,0.415,2.85,2.52,6.26,-0.366,0.157,0.827,-8.45,-19.53,2.02,9.1,8.12,1,0
1785170629.650858,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,332.0,31.8,0.0,99.7,0.0,55.0,0.0,-0.828,-0.006,0.412,2.37,2.02,7.3,-0.379,0.147,0.828,-13.72,-23.3,4.55,9.32,8.34,1,0
1785170629.661421,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,331.7,31.9,0.0,99.7,0.0,54.8,0.0,-0.822,-0.013,0.396,2.62,1.87,6.98,-0.372,0.124,0.803,-16.06,-26.14,5.49,9.24,8.51,1,0
1785170629.6717825,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,331.2,31.9,0.0,99.7,0.0,54.6,0.0,-0.868,-0.01,0.42,3.62,1.12,4.79,-0.355,0.114,0.836,-15.27,-27.21,3.89,9.43,8.38,1,0
1785170629.680772,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,331.1,31.9,0.0,99.7,0.0,54.4,0.0,-0.885,-0.013,0.414,3.44,1.56,3.5,-0.353,0.104,0.83,-11.02,-26.68,-0.32,9.57,8.29,1,0
1785170629.6906183,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,331.0,31.9,0.0,99.5,0.0,54.2,0.0,-0.865,-0.011,0.396,2.21,0.8,5.14,-0.344,0.12,0.87,-5.13,-25.31,-4.79,9.43,7.96,1,0
1785170629.7018902,FRONT,172.0,343.7,65.1,205.2,216.7,0.0,354.3,330.9,31.9,0.0,99.5,0.0,54.1,0.0,-0.858,-0.036,0.393,1.42,1.21,2.49,-0.333,0.122,0.905,-0.91,-23.93,-8.6,9.32,7.97,1,0
1785170629.7116988,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.8,31.9,0.0,99.4,0.0,53.9,0.0,-0.862,-0.018,0.395,2.74,2.78,1.3,-0.312,0.149,0.888,-0.17,-22.27,-9.84,9.24,7.73,1,0
1785170629.7245085,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.7,32.0,0.0,99.4,0.0,53.7,0.0,-0.85,0.006,0.394,1.47,1.76,3.37,-0.331,0.151,0.853,-2.08,-21.87,-8.87,9.43,8.05,1,0
1785170629.730634,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.6,32.0,0.0,99.4,0.0,53.6,0.0,-0.842,0.013,0.404,-0.41,1.85,5.35,-0.331,0.157,0.828,-4.65,-23.44,-6.38,9.57,8.29,1,0
1785170629.730634,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.5,32.1,0.0,99.4,0.0,53.5,0.0,-0.834,0.004,0.403,-2.29,2.27,5.95,-0.334,0.135,0.827,-6.51,-26.53,-3.25,9.43,8.71,1,0
1785170629.7516997,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.4,32.2,0.0,99.3,0.0,53.4,0.0,-0.849,-0.022,0.399,0.24,1.31,6.69,-0.317,0.116,0.833,-6.95,-27.67,-1.24,9.32,8.54,1,0
1785170629.7615194,FRONT,172.0,343.7,65.1,205.1,216.7,0.0,354.3,330.4,32.3,0.0,99.3,0.0,53.3,0.0,-0.852,-0.028,0.401,3.06,0.98,6.23,-0.301,0.131,0.853,-6.12,-27.09,-0.56,9.24,8.15,1,0
1785170629.7712948,FRONT,172.0,343.7,65.0,205.1,216.7,0.0,354.3,330.3,32.4,0.0,99.3,0.0,53.3,0.0,-0.854,-0.042,0.395,4.5,0.78,4.22,-0.307,0.133,0.864,-5.82,-25.7,-1.57,9.18,7.86,1,0
1785170629.7804568,FRONT,172.0,343.7,65.0,205.1,216.7,0.0,354.3,330.1,32.4,0.0,99.3,0.0,53.2,0.0,-0.857,-0.025,0.4,5.96,0.31,2.57,-0.312,0.154,0.9,-5.73,-25.61,-3.18,9.14,8.15,1,0
1785170629.7911217,FRONT,172.0,343.7,65.0,205.1,216.7,0.0,354.3,330.0,32.5,0.0,99.2,0.0,53.0,0.0,-0.858,-0.013,0.412,5.25,0.27,1.57,-0.286,0.148,0.907,-7.33,-24.22,-3.91,9.1,8.61,1,0
1785170629.8014755,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,329.9,32.6,0.0,99.1,0.0,52.8,0.0,-0.845,0.002,0.405,3.23,0.82,3.02,-0.267,0.133,0.88,-8.82,-22.32,-3.22,9.33,8.71,1,0
1785170629.8108625,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,329.7,32.7,0.0,99.1,0.0,52.6,0.0,-0.838,0.001,0.402,1.92,1.23,4.29,-0.261,0.114,0.838,-9.54,-20.73,-0.57,9.24,8.53,1,0
1785170629.815643,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,329.5,32.8,0.0,99.0,0.0,52.5,0.0,-0.808,-0.01,0.387,-0.44,2.27,4.53,-0.28,0.107,0.816,-8.66,-20.58,4.33,9.43,8.4,1,0
1785170629.8320265,FRONT,172.0,343.7,65.0,205.1,216.6,0.0,354.3,329.4,32.9,0.0,99.0,0.0,52.4,0.0,-0.839,-0.018,0.389,0.82,2.44,2.51,-0.286,0.115,0.829,-6.11,-21.53,8.18,9.33,8.3,1,0
