t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272475.4810,G_right_far_up_down,G,right,0,up_down,,far,325,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,288.6000,24.0000,0.0000,110.9000,0.0000,197.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,43.1,37.3,0.0,1.0,0.729487,0.333789,1.354037,-0.769456,0.304195,1.199370,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729488,0.333786,1.354037,-0.805305,0.317047,1.206512,1.062147,0.777212,2.203219,-1.636173,-2.085978,-0.624903,-0.437705,1.889005,-1.113774,1.616632,-1.492699,2.885471,0.157529,2.432567,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-54.4000,0.040000,0.251856,1,1,1,1,0,0,0.0000,0.0000,,,,,33028,32993,0,0,32938,32828,90,152,0,13,0.52783,0.60512,,,,,,,,,,,,,,,,,,,,,,,140972.0038,19600,28089,0,0
1788272475.5087,G_right_far_up_down,G,right,0,up_down,,far,326,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,289.1000,24.0000,0.0000,111.5000,0.0000,198.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.8,42.2,0.0,1.0,0.729487,0.333790,1.354037,-0.768603,0.304536,1.198916,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333788,1.354037,-0.791400,0.311822,1.206667,1.062146,0.777213,2.203220,-1.636172,-2.085978,-0.624902,-0.437705,1.888040,-1.116509,1.616161,-1.498535,2.884330,0.152198,2.431542,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-53.9000,0.040000,0.252376,1,1,1,1,0,0,0.0000,0.0000,,,,,33029,32994,0,0,32939,32829,90,152,0,13,0.52783,0.60512,,,,,,,,,,,,,,,,,,,,,,,140972.0315,19600,28090,0,0
1788272475.5151,G_right_far_up_down,G,right,0,up_down,,far,327,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,289.5000,24.0000,0.0000,111.9000,0.0000,199.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,53.6,44.7,0.0,1.0,0.729487,0.333790,1.354037,-0.767954,0.304819,1.198600,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333788,1.354037,-0.791400,0.311822,1.206667,1.062144,0.777212,2.203223,-1.636170,-2.085976,-0.624903,-0.437708,1.886198,-1.122491,1.615153,-1.509948,2.881760,0.141723,2.429372,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-53.5000,0.040000,0.252719,1,1,1,1,0,0,0.0000,0.0000,,,,,33030,32995,0,0,32940,32830,90,152,0,13,0.52783,0.59346,,,,,,,,,,,,,,,,,,,,,,,140972.0380,19601,28091,0,0
1788272475.5425,G_right_far_up_down,G,right,0,up_down,,far,328,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,290.1000,23.9000,0.0000,112.3000,0.0000,200.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,58.7,50.5,0.0,1.0,0.729487,0.333791,1.354037,-0.767054,0.305287,1.198271,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333788,1.354037,-0.791400,0.311822,1.206667,1.062143,0.777212,2.203223,-1.636170,-2.085976,-0.624903,-0.437709,1.884533,-1.128731,1.614135,-1.520269,2.879057,0.132182,2.427174,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-52.9000,0.040000,0.253018,1,1,1,1,0,0,0.0000,0.0000,,,,,33031,32996,0,0,32941,32831,90,152,0,13,0.52783,0.59346,,,,,,,,,,,,,,,,,,,,,,,140972.0654,19601,28092,0,0
1788272475.5574,G_right_far_up_down,G,right,0,up_down,,far,329,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,290.5000,23.9000,0.0000,112.6000,0.0000,201.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,64.5,54.6,0.0,1.0,0.729487,0.333791,1.354037,-0.766242,0.305723,1.197985,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333790,1.354037,-0.778711,0.307751,1.205169,1.062140,0.777213,2.203227,-1.636165,-2.085974,-0.624903,-0.437712,1.882875,-1.136935,1.612769,-1.531254,2.875344,0.121857,2.424348,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-52.5000,0.040000,0.253271,1,1,1,1,0,0,0.0000,0.0000,,,,,33032,32997,0,0,32942,32832,90,152,0,13,0.52783,0.59346,,,,,,,,,,,,,,,,,,,,,,,140972.0802,19601,28093,0,0
1788272475.5773,G_right_far_up_down,G,right,0,up_down,,far,330,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,291.0000,23.8000,0.0000,112.7000,0.0000,201.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,70.9,61.7,0.0,1.0,0.729487,0.333791,1.354037,-0.765505,0.306197,1.197839,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333790,1.354037,-0.778711,0.307751,1.205169,1.062139,0.777213,2.203227,-1.636165,-2.085974,-0.624903,-0.437713,1.882325,-1.140114,1.612221,-1.535043,2.873846,0.118253,2.423261,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-52.0000,0.040000,0.253314,1,1,1,1,0,0,0.0000,0.0000,,,,,33033,32998,0,0,32943,32833,90,152,0,13,0.52783,0.58239,,,,,,,,,,,,,,,,,,,,,,,140972.1001,19601,28094,0,0
1788272475.5966,G_right_far_up_down,G,right,0,up_down,,far,331,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,291.5000,23.9000,0.0000,112.9000,0.0000,202.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,73.4,66.0,0.0,1.0,0.729487,0.333792,1.354037,-0.764740,0.306691,1.197674,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333790,1.354037,-0.778711,0.307751,1.205169,1.062138,0.777213,2.203229,-1.636164,-2.085973,-0.624904,-0.437714,1.881266,-1.147703,1.610770,-1.542223,2.869771,0.111213,2.420589,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-51.5000,0.040000,0.253522,1,1,1,1,0,0,0.0000,0.0000,,,,,33034,32999,0,0,32944,32834,90,152,0,13,0.52783,0.58239,,,,,,,,,,,,,,,,,,,,,,,140972.1195,19601,28095,0,0
1788272475.6150,G_right_far_up_down,G,right,0,up_down,,far,332,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,292.0000,23.9000,0.0000,113.1000,0.0000,202.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,76.1,65.8,0.0,1.0,0.729487,0.333792,1.354037,-0.763954,0.307214,1.197515,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333790,1.354037,-0.778711,0.307751,1.205169,1.062136,0.777213,2.203231,-1.636162,-2.085972,-0.624904,-0.437716,1.880951,-1.151044,1.610061,-1.544534,2.867717,0.108812,2.419304,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-51.0000,0.040000,0.253688,1,1,1,1,0,0,0.0000,0.0000,,,,,33035,33000,0,0,32945,32835,90,152,0,13,0.52783,0.58239,,,,,,,,,,,,,,,,,,,,,,,140972.1379,19601,28096,0,0
1788272475.6369,G_right_far_up_down,G,right,0,up_down,,far,333,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,292.4000,23.9000,0.0000,113.2000,0.0000,202.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.0,68.1,0.0,1.0,0.729487,0.333793,1.354037,-0.763246,0.307708,1.197396,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333792,1.354037,-0.768144,0.305987,1.200953,1.062135,0.777213,2.203232,-1.636161,-2.085972,-0.624904,-0.437717,1.880669,-1.157796,1.608440,-1.547942,2.863072,0.104868,2.416557,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-50.6000,0.040000,0.253771,1,1,1,1,0,0,0.0000,0.0000,,,,,33036,33001,0,0,32946,32836,90,152,0,13,0.52783,0.58239,,,,,,,,,,,,,,,,,,,,,,,140972.1597,19601,28097,0,0
1788272475.6593,G_right_far_up_down,G,right,0,up_down,,far,334,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,293.0000,23.9000,0.0000,113.3000,0.0000,203.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,78.5,69.3,0.0,1.0,0.729487,0.333793,1.354037,-0.762394,0.308342,1.197295,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333792,1.354037,-0.768144,0.305987,1.200953,1.062134,0.777213,2.203234,-1.636159,-2.085971,-0.624905,-0.437719,1.880882,-1.160194,1.607598,-1.548447,2.861177,0.103803,2.415599,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-50.0000,0.040000,0.253854,1,1,1,1,0,0,0.0000,0.0000,,,,,33037,33002,0,0,32947,32837,90,152,0,13,0.52783,0.57151,,,,,,,,,,,,,,,,,,,,,,,140972.1822,19601,28098,0,0
1788272475.6800,G_right_far_up_down,G,right,0,up_down,,far,335,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,293.6000,23.9000,0.0000,113.3000,0.0000,203.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,83.2,71.0,0.0,1.0,0.729487,0.333793,1.354037,-0.761668,0.308922,1.197254,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333792,1.354037,-0.768144,0.305987,1.200953,1.062133,0.777213,2.203236,-1.636158,-2.085971,-0.624905,-0.437720,1.881374,-1.161952,1.606810,-1.548283,2.859703,0.103171,2.414990,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-49.4000,0.040000,0.253854,1,1,1,1,0,0,0.0000,0.0000,,,,,33038,33003,0,0,32948,32838,90,152,0,13,0.52783,0.57151,,,,,,,,,,,,,,,,,,,,,,,140972.2028,19601,28099,0,0
1788272475.6983,G_right_far_up_down,G,right,0,up_down,,far,336,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,0.0000,23.9000,0.0000,127.9000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,132.5,126.0,0.0,1.0,0.729487,0.333793,1.354037,-0.761230,0.309272,1.197230,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333792,1.354037,-0.768144,0.305987,1.200953,1.062131,0.777212,2.203238,-1.636157,-2.085970,-0.624906,-0.437722,1.882105,-1.163402,1.605912,-1.547673,2.858311,0.102652,2.414580,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-49.4000,0.040000,0.253854,1,1,1,0,0,1,0.0000,0.0187,,,,,33039,33004,0,0,32949,32839,90,152,0,13,0.52783,0.57151,,,,,,,,,,,,,,,,,,,,,,,140972.2212,19601,28100,0,0
1788272475.7149,G_right_far_up_down,G,right,0,up_down,,far,337,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,313.1000,23.9000,0.0000,128.3000,0.0000,219.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,161.6,153.5,0.0,1.0,0.729487,0.333794,1.354037,-0.745205,0.324596,1.191945,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333793,1.354037,-0.765098,0.306824,1.198933,1.062129,0.777212,2.203241,-1.636155,-2.085969,-0.624907,-0.437724,1.883678,-1.165329,1.604614,-1.546582,2.856178,0.101844,2.414094,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-29.9000,0.040000,0.264074,1,1,1,1,0,0,0.0000,0.0000,,,,,33040,33005,0,0,32950,32840,90,152,0,13,0.52783,0.56880,,,,,,,,,,,,,,,,,,,,,,,140972.2377,19601,28101,0,0
1788272475.7353,G_right_far_up_down,G,right,0,up_down,,far,338,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,313.5000,23.9000,0.0000,128.6000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,153.7,144.9,0.0,1.0,0.729487,0.333794,1.354037,-0.738150,0.331469,1.189621,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333793,1.354037,-0.765098,0.306824,1.198933,1.062128,0.777212,2.203243,-1.636154,-2.085969,-0.624907,-0.437726,1.885097,-1.166991,1.603656,-1.545694,2.854391,0.101299,2.413769,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-29.5000,0.040000,0.264234,1,1,1,1,0,0,0.0000,0.0000,,,,,33041,33006,0,0,32951,32841,90,152,0,13,0.52783,0.56880,,,,,,,,,,,,,,,,,,,,,,,140972.2582,19601,28102,0,0
1788272475.7599,G_right_far_up_down,G,right,0,up_down,,far,339,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,313.5000,23.9000,0.0000,128.6000,0.0000,219.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,145.0,135.2,0.0,1.0,0.729487,0.333794,1.354037,-0.734723,0.334957,1.188520,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333793,1.354037,-0.765098,0.306824,1.198933,1.062128,0.777212,2.203243,-1.636154,-2.085969,-0.624907,-0.437726,1.885911,-1.167957,1.603132,-1.545201,2.853386,0.101024,2.413588,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-29.5000,0.040000,0.264234,1,1,1,1,0,0,0.0000,0.0000,,,,,33041,33006,0,0,32951,32841,90,152,0,13,0.52783,0.56880,,,,,,,,,,,,,,,,,,,,,,,140972.2827,19601,28102,0,0
1788272475.7796,G_right_far_up_down,G,right,0,up_down,,far,340,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,314.2000,23.9000,0.0000,129.0000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,133.0,122.9,0.0,1.0,0.729487,0.333794,1.354037,-0.733247,0.336549,1.188052,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.761622,0.308787,1.197677,1.062126,0.777211,2.203245,-1.636153,-2.085968,-0.624908,-0.437728,1.888186,-1.170652,1.601665,-1.543739,2.851172,0.100839,2.412821,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-28.8000,0.040000,0.264443,1,1,1,1,0,0,0.0000,0.0000,,,,,33043,33008,0,0,32953,32843,90,152,0,13,0.52783,0.56880,,,,,,,,,,,,,,,,,,,,,,,140972.3024,19601,28104,0,0
1788272475.7988,G_right_far_up_down,G,right,0,up_down,,far,341,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,314.6000,23.9000,0.0000,129.2000,0.0000,220.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,124.8,113.9,0.0,1.0,0.729487,0.333795,1.354037,-0.732307,0.337690,1.187777,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.761622,0.308787,1.197677,1.062124,0.777211,2.203248,-1.636152,-2.085967,-0.624909,-0.437730,1.894024,-1.177178,1.598995,-1.539421,2.847107,0.101298,2.410013,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-28.4000,0.040000,0.264547,1,1,1,1,0,0,0.0000,0.0000,,,,,33044,33009,0,0,32954,32844,90,152,0,13,0.52783,0.56609,,,,,,,,,,,,,,,,,,,,,,,140972.3216,19601,28105,0,0
1788272475.8180,G_right_far_up_down,G,right,0,up_down,,far,342,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,314.9000,23.8000,0.0000,129.4000,0.0000,220.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,117.8,108.4,0.0,1.0,0.729487,0.333795,1.354037,-0.731685,0.338525,1.187610,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.761622,0.308787,1.197677,1.062124,0.777211,2.203249,-1.636151,-2.085967,-0.624909,-0.437731,1.896349,-1.179668,1.598120,-1.537614,2.845704,0.101496,2.408852,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-28.1000,0.040000,0.264620,1,1,1,1,0,0,0.0000,0.0000,,,,,33045,33010,0,0,32955,32845,90,152,0,13,0.52783,0.56609,,,,,,,,,,,,,,,,,,,,,,,140972.3408,19601,28106,0,0
1788272475.8364,G_right_far_up_down,G,right,0,up_down,,far,343,161.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,315.2000,23.8000,0.0000,129.5000,0.0000,220.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,111.4,101.1,0.0,1.0,0.729486,0.333802,1.354037,-0.731275,0.339141,1.187519,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333794,1.354037,-0.761622,0.308787,1.197677,1.062123,0.777211,2.203249,-1.636151,-2.085967,-0.624910,-0.437731,1.902326,-1.185575,1.596368,-1.532281,2.842770,0.101956,2.406024,1,1,1.0000,1.0000,39.0406,-64.3857,7.8000,-27.8000,0.040000,0.264671,1,1,1,1,0,0,0.0000,0.0000,,,,,33046,33011,0,0,32956,32846,90,152,0,13,0.52783,0.56609,,,,,,,,,,,,,,,,,,,,,,,140972.3593,19602,28107,0,0
1788272475.8611,G_right_far_up_down,G,right,0,up_down,,far,344,161.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,315.5000,23.8000,0.0000,129.6000,0.0000,220.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,110.0,99.5,0.0,1.0,0.729485,0.333805,1.354037,-0.730942,0.339682,1.187456,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333795,1.354037,-0.753676,0.315091,1.195668,1.062115,0.777215,2.203254,-1.636138,-2.085961,-0.624906,-0.437738,1.910601,-1.193240,1.594280,-1.523996,2.839115,0.102569,2.402538,1,1,1.0000,1.0000,39.0406,-64.3857,7.7000,-27.5000,0.040000,0.264722,1,1,1,1,0,0,0.0000,0.0000,,,,,33047,33012,0,0,32957,32847,90,152,0,13,0.52783,0.56034,,,,,,,,,,,,,,,,,,,,,,,140972.3840,19603,28108,0,0
1788272475.8776,G_right_far_up_down,G,right,0,up_down,,far,345,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,315.8000,23.9000,0.0000,129.8000,0.0000,221.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,106.0,98.2,0.0,1.0,0.729485,0.333805,1.354037,-0.730596,0.340231,1.187359,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333795,1.354037,-0.753676,0.315091,1.195668,1.062105,0.777224,2.203257,-1.636121,-2.085953,-0.624899,-0.437745,1.918271,-1.199950,1.592481,-1.515636,2.835898,0.103138,2.399592,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-27.2000,0.040000,0.264853,1,1,1,1,0,0,0.0000,0.0000,,,,,33048,33013,0,0,32958,32848,90,152,0,13,0.52783,0.56034,,,,,,,,,,,,,,,,,,,,,,,140972.4005,19604,28109,0,0
1788272475.8957,G_right_far_up_down,G,right,0,up_down,,far,346,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,316.2000,23.9000,0.0000,129.9000,0.0000,221.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,98.0,90.1,0.0,1.0,0.729485,0.333804,1.354037,-0.730294,0.340754,1.187303,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729487,0.333795,1.354037,-0.753676,0.315091,1.195668,1.062102,0.777225,2.203259,-1.636116,-2.085951,-0.624898,-0.437748,1.926142,-1.206697,1.590670,-1.506512,2.832613,0.103750,2.396653,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-26.8000,0.040000,0.264903,1,1,1,1,0,0,0.0000,0.0000,,,,,33049,33014,0,0,32959,32849,90,152,0,13,0.52783,0.56034,,,,,,,,,,,,,,,,,,,,,,,140972.4185,19604,28110,0,0
1788272475.9160,G_right_far_up_down,G,right,0,up_down,,far,347,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,316.6000,23.9000,0.0000,130.0000,0.0000,221.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,105.5,99.6,0.0,1.0,0.729485,0.333804,1.354037,-0.729892,0.341481,1.187242,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729485,0.333805,1.354037,-0.746269,0.324810,1.192754,1.062102,0.777224,2.203261,-1.636117,-2.085951,-0.624900,-0.437749,1.937175,-1.216028,1.588165,-1.493408,2.827973,0.104687,2.392622,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-26.4000,0.040000,0.264953,1,1,1,1,0,0,0.0000,0.0000,,,,,33050,33015,0,0,32960,32850,90,152,0,13,0.52783,0.56034,,,,,,,,,,,,,,,,,,,,,,,140972.4388,19604,28111,0,0
1788272475.9388,G_right_far_up_down,G,right,0,up_down,,far,348,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,316.9000,23.9000,0.0000,130.1000,0.0000,221.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,114.4,109.7,0.0,1.0,0.729486,0.333803,1.354037,-0.729554,0.342099,1.187190,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729485,0.333805,1.354037,-0.746269,0.324810,1.192754,1.062101,0.777223,2.203262,-1.636117,-2.085951,-0.624900,-0.437750,1.940544,-1.218871,1.587401,-1.489416,2.826554,0.104977,2.391395,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-26.1000,0.040000,0.265003,1,1,1,1,0,0,0.0000,0.0000,,,,,33051,33016,0,0,32961,32851,90,152,0,13,0.52784,0.55396,,,,,,,,,,,,,,,,,,,,,,,140972.4617,19604,28112,0,0
1788272475.9570,G_right_far_up_down,G,right,0,up_down,,far,349,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,317.3000,23.9000,0.0000,130.2000,0.0000,221.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,121.0,118.0,0.0,1.0,0.729486,0.333803,1.354037,-0.729249,0.342674,1.187149,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729485,0.333805,1.354037,-0.746269,0.324810,1.192754,1.062102,0.777221,2.203264,-1.636119,-2.085952,-0.624903,-0.437750,1.948160,-1.225103,1.585692,-1.480696,2.823233,0.105719,2.388774,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-25.7000,0.040000,0.265053,1,1,1,1,0,0,0.0000,0.0000,,,,,33052,33017,0,0,32962,32852,90,152,0,13,0.52784,0.55396,,,,,,,,,,,,,,,,,,,,,,,140972.4799,19604,28113,0,0
1788272475.9765,G_right_far_up_down,G,right,0,up_down,,far,350,160.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.5000,317.6000,23.9000,0.0000,130.3000,0.0000,221.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.8,103.8,0.0,1.0,0.729486,0.333803,1.354037,-0.728934,0.343273,1.187103,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729486,0.333803,1.354037,-0.738247,0.335313,1.189795,1.062101,0.777219,2.203266,-1.636121,-2.085953,-0.624905,-0.437751,1.956103,-1.231666,1.583833,-1.471792,2.819529,0.106610,2.386030,1,1,1.0000,1.0000,39.0406,-64.3857,7.6000,-25.4000,0.040000,0.265102,1,1,1,1,0,0,0.0000,0.0000,,,,,33053,33018,0,0,32963,32853,90,152,0,13,0.52784,0.55396,,,,,,,,,,,,,,,,,,,,,,,140972.4994,19604,28114,0,0
