t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272172.8747,G_left_back_up_down,G,left,0,up_down,,back,458,144.1000,344.2000,59.3000,217.1000,218.9000,0.0000,334.1000,317.5000,36.6000,0.0000,149.0000,0.0000,39.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.3,7.9,1.0,0.0,0.754283,0.321124,1.374458,-0.726045,0.342378,1.180871,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757432,0.321174,1.376686,-0.726044,0.342381,1.180872,1.142166,0.777101,2.016587,-1.657670,-2.139420,-0.498979,-0.353035,1.971083,-1.277604,1.599851,-1.444965,2.666945,0.128289,2.486121,1,1,1.0000,1.0000,39.0406,-64.3857,-9.2000,-25.5000,0.069619,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,17900,17869,0,0,17810,17820,90,36,0,13,0.55238,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.3975,14137,15929,0,0
1788272172.8926,G_left_back_up_down,G,left,0,up_down,,back,459,143.8000,344.2000,59.3000,217.1000,218.9000,0.0000,328.5000,317.5000,36.6000,0.0000,149.1000,0.0000,44.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,8.2,1.0,0.0,0.753326,0.321074,1.373698,-0.726045,0.342377,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757432,0.321174,1.376686,-0.726044,0.342381,1.180872,1.142105,0.777751,2.017215,-1.658002,-2.139283,-0.499816,-0.352470,1.971081,-1.277603,1.599852,-1.444967,2.666944,0.128289,2.486122,1,1,1.0000,1.0000,39.0406,-64.3857,-9.5000,-25.5000,0.068183,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,17901,17870,0,0,17811,17821,90,36,0,13,0.55026,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.4155,14138,15930,0,0
1788272172.9207,G_left_back_up_down,G,left,0,up_down,,back,460,143.8000,344.2000,59.3000,217.1000,218.9000,0.0000,328.5000,317.5000,36.6000,0.0000,149.1000,0.0000,44.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.5,7.9,1.0,0.0,0.753326,0.321074,1.373698,-0.726045,0.342377,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757432,0.321174,1.376686,-0.726044,0.342381,1.180872,1.142043,0.778415,2.017856,-1.658341,-2.139142,-0.500671,-0.351892,1.971079,-1.277603,1.599852,-1.444969,2.666944,0.128289,2.486122,1,1,1.0000,1.0000,39.0406,-64.3857,-9.5000,-25.5000,0.068183,0.271977,1,1,1,1,0,0,0.0000,0.0000,,,,,17901,17870,0,0,17811,17821,90,36,0,13,0.55026,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.4436,14138,15930,0,0
1788272172.9343,G_left_back_up_down,G,left,0,up_down,,back,461,143.2000,344.2000,59.3000,217.1000,218.9000,0.0000,331.5000,317.5000,36.6000,0.0000,149.2000,0.0000,44.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.9,7.7,1.0,0.0,0.751255,0.320938,1.372059,-0.726046,0.342375,1.180869,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.757432,0.321174,1.376686,-0.726044,0.342381,1.180872,1.141909,0.780437,2.019814,-1.659504,-2.138778,-0.503370,-0.350029,1.971074,-1.277603,1.599854,-1.444974,2.666943,0.128289,2.486123,1,1,1.0000,1.0000,39.0406,-64.3857,-10.1000,-25.5000,0.065508,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,17902,17871,0,0,17812,17822,90,36,0,13,0.55026,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.4571,14140,15932,0,0
1788272172.9729,G_left_back_up_down,G,left,0,up_down,,back,462,142.8000,344.2000,59.3000,217.1000,218.9000,0.0000,332.6000,317.5000,36.6000,0.0000,149.2000,0.0000,42.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.6,7.5,1.0,0.0,0.750216,0.320835,1.371242,-0.726046,0.342374,1.180868,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754839,0.321171,1.374615,-0.726046,0.342376,1.180870,1.141844,0.781832,2.021159,-1.660365,-2.138557,-0.505270,-0.348693,1.971070,-1.277604,1.599855,-1.444977,2.666942,0.128289,2.486124,1,1,1.0000,1.0000,39.0406,-64.3857,-10.5000,-25.5000,0.064267,0.271980,1,1,1,1,0,0,0.0000,0.0000,,,,,17903,17872,0,0,17813,17823,90,36,0,13,0.55026,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.4957,14141,15933,0,0
1788272172.9763,G_left_back_up_down,G,left,0,up_down,,back,463,152.1000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.5000,0.0000,148.5000,0.0000,55.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.5,11.0,1.0,0.0,0.749667,0.323482,1.370591,-0.726041,0.342385,1.180869,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754839,0.321171,1.374615,-0.726046,0.342376,1.180870,1.141794,0.783392,2.022659,-1.661370,-2.138335,-0.507420,-0.347159,1.971067,-1.277604,1.599856,-1.444980,2.666942,0.128290,2.486124,1,1,1.0000,1.0000,39.0406,-64.3857,-1.2000,-25.4000,0.064267,0.271957,1,1,1,1,0,0,0.0000,0.0000,,,,,17905,17874,0,0,17815,17825,90,36,0,13,0.54775,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.4991,14142,15934,0,0
1788272172.9926,G_left_back_up_down,G,left,0,up_down,,back,464,152.3000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.5000,0.0000,148.3000,0.0000,51.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.1,11.0,1.0,0.0,0.749323,0.325202,1.370182,-0.726037,0.342394,1.180870,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.754839,0.321171,1.374615,-0.726046,0.342376,1.180870,1.141717,0.784852,2.024061,-1.662332,-2.138101,-0.509478,-0.345692,1.971064,-1.277605,1.599857,-1.444983,2.666941,0.128290,2.486125,1,1,1.0000,1.0000,39.0406,-64.3857,-1.0000,-25.4000,0.064267,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,17906,17875,0,0,17816,17826,90,36,0,13,0.54775,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.5154,14143,15935,0,0
1788272173.0211,G_left_back_up_down,G,left,0,up_down,,back,465,152.5000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.5000,0.0000,148.1000,0.0000,48.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.4,11.7,1.0,0.0,0.749086,0.326447,1.369899,-0.726033,0.342404,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751860,0.321037,1.372500,-0.726042,0.342383,1.180869,1.141381,0.786316,2.025282,-1.663098,-2.137617,-0.511446,-0.344360,1.971089,-1.277614,1.599853,-1.444953,2.666935,0.128296,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-0.8000,-25.4000,0.064267,0.271941,1,1,1,1,0,0,0.0000,0.0000,,,,,17907,17876,0,0,17817,17827,90,36,0,13,0.54775,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.5439,14144,15936,0,0
1788272173.0380,G_left_back_up_down,G,left,0,up_down,,back,466,152.5000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.5000,0.0000,148.1000,0.0000,48.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.4,11.7,1.0,0.0,0.749086,0.326447,1.369899,-0.726033,0.342404,1.180872,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751860,0.321037,1.372500,-0.726042,0.342383,1.180869,1.141381,0.786316,2.025282,-1.663098,-2.137617,-0.511446,-0.344360,1.971089,-1.277614,1.599853,-1.444953,2.666935,0.128296,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-0.8000,-25.4000,0.064267,0.271941,1,1,1,1,0,0,0.0000,0.0000,,,,,17907,17876,0,0,17817,17827,90,36,0,13,0.54775,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.5609,14144,15936,0,0
1788272173.0559,G_left_back_up_down,G,left,0,up_down,,back,467,152.9000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.5000,0.0000,148.0000,0.0000,44.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.6,11.8,1.0,0.0,0.748834,0.327923,1.369597,-0.726027,0.342421,1.180874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.751860,0.321037,1.372500,-0.726042,0.342383,1.180869,1.140146,0.788623,2.026235,-1.662920,-2.135926,-0.513157,-0.343548,1.971125,-1.277626,1.599847,-1.444913,2.666929,0.128303,2.486113,1,1,1.0000,1.0000,39.0406,-64.3857,-0.4000,-25.4000,0.064267,0.271937,1,1,1,1,0,0,0.0000,0.0000,,,,,17908,17877,0,0,17818,17828,90,36,0,13,0.54483,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.5788,14146,15938,0,0
1788272173.0771,G_left_back_up_down,G,left,0,up_down,,back,468,153.2000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.5000,36.6000,0.0000,147.9000,0.0000,43.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.7,11.1,1.0,0.0,0.748762,0.328455,1.369510,-0.726029,0.342417,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750335,0.322299,1.372011,-0.726029,0.342415,1.180873,1.138171,0.791721,2.026919,-1.659621,-2.132677,-0.512387,-0.344612,1.971173,-1.277639,1.599839,-1.444858,2.666921,0.128312,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-0.1000,-25.5000,0.064267,0.271935,1,1,1,1,0,0,0.0000,0.0000,,,,,17910,17879,0,0,17820,17830,90,36,0,13,0.54483,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.6000,14147,15939,0,0
1788272173.0944,G_left_back_up_down,G,left,0,up_down,,back,469,153.5000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.5000,36.6000,0.0000,147.8000,0.0000,44.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.3,10.6,1.0,0.0,0.748715,0.328882,1.369453,-0.726032,0.342414,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750335,0.322299,1.372011,-0.726029,0.342415,1.180873,1.137192,0.793171,2.027230,-1.657258,-2.130995,-0.511362,-0.345437,1.971179,-1.277641,1.599837,-1.444852,2.666919,0.128313,2.486105,1,1,1.0000,1.0000,39.0406,-64.3857,0.2000,-25.5000,0.064267,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,17911,17880,0,0,17821,17831,90,36,0,13,0.54483,0.53501,,,,,,,,,,,,,,,,,,,,,,,140669.6172,14148,15940,0,0
1788272173.1203,G_left_back_up_down,G,left,0,up_down,,back,470,153.7000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.5000,36.6000,0.0000,147.8000,0.0000,44.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.5,10.4,1.0,0.0,0.748678,0.329275,1.369408,-0.726032,0.342414,1.180878,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750335,0.322299,1.372011,-0.726029,0.342415,1.180873,1.136128,0.794747,2.027567,-1.654690,-2.129167,-0.510248,-0.346334,1.971180,-1.277635,1.599836,-1.444855,2.666921,0.128310,2.486109,1,1,1.0000,1.0000,39.0406,-64.3857,0.4000,-25.5000,0.064267,0.271930,1,1,1,1,0,0,0.0000,0.0000,,,,,17911,17881,0,0,17821,17832,90,36,0,13,0.54483,0.53501,,,,,,,,,,,,,,,,,,,,,,,140669.6432,14149,15940,0,0
1788272173.1327,G_left_back_up_down,G,left,0,up_down,,back,471,153.9000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.6000,0.0000,147.6000,0.0000,46.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.1,9.8,1.0,0.0,0.748656,0.329556,1.369382,-0.726032,0.342419,1.180882,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750335,0.322299,1.372011,-0.726029,0.342415,1.180873,1.134614,0.796889,2.028027,-1.650626,-2.126593,-0.508425,-0.347675,1.971173,-1.277626,1.599834,-1.444867,2.666925,0.128304,2.486115,1,1,1.0000,1.0000,39.0406,-64.3857,0.6000,-25.4000,0.064267,0.271920,1,1,1,1,0,0,0.0000,0.0000,,,,,17913,17882,0,0,17823,17833,90,36,0,13,0.54374,0.53501,,,,,,,,,,,,,,,,,,,,,,,140669.6556,14150,15942,0,0
1788272173.1528,G_left_back_up_down,G,left,0,up_down,,back,472,154.1000,344.2000,59.3000,217.1000,218.9000,0.0000,0.0000,317.6000,36.6000,0.0000,147.6000,0.0000,47.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,10.4,1.0,0.0,0.748641,0.329795,1.369365,-0.726029,0.342427,1.180884,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750147,0.326105,1.370445,-0.726034,0.342411,1.180880,1.133009,0.799032,2.028510,-1.646453,-2.123907,-0.506592,-0.349131,1.971166,-1.277617,1.599833,-1.444878,2.666928,0.128298,2.486122,1,1,1.0000,1.0000,39.0406,-64.3857,0.8000,-25.4000,0.064267,0.271920,1,1,1,1,0,0,0.0000,0.0000,,,,,17914,17883,0,0,17824,17834,90,36,0,13,0.54374,0.53501,,,,,,,,,,,,,,,,,,,,,,,140669.6757,14151,15943,0,0
1788272173.1734,G_left_back_up_down,G,left,0,up_down,,back,473,154.2000,344.2000,59.3000,217.1000,218.9000,0.0000,140.4000,317.6000,36.6000,0.0000,147.6000,0.0000,48.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,10.0,1.0,0.0,0.749131,0.329990,1.369760,-0.726026,0.342435,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.750147,0.326105,1.370445,-0.726034,0.342411,1.180880,1.131129,0.801435,2.029066,-1.641973,-2.120850,-0.504527,-0.350874,1.971186,-1.277620,1.599829,-1.444857,2.666925,0.128300,2.486120,1,1,1.0000,1.0000,39.0406,-64.3857,0.9000,-25.4000,0.066605,0.271920,1,1,1,1,0,0,0.0000,0.0000,,,,,17915,17884,0,0,17825,17835,90,36,0,13,0.54459,0.53502,,,,,,,,,,,,,,,,,,,,,,,140669.6962,14152,15944,0,0
