t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272507.5025,G_right_front_left_right,G,right,0,left_right,,front,369,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,220.4000,50.6000,0.0000,92.8000,0.0000,89.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.3,0.0,1.0,0.729728,0.331083,1.354037,-0.890200,0.305435,1.206994,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.894094,0.313389,1.212803,1.067903,0.773731,2.200196,-1.645681,-2.090617,-0.627950,-0.432419,1.864602,-0.989074,1.678872,-1.298996,2.908679,0.375892,2.527307,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-122.6000,0.040000,0.243601,1,1,1,1,0,0,0.0000,0.0000,,,,,34629,34594,0,0,34539,34428,90,153,0,13,0.52717,0.67494,,,,,,,,,,,,,,,,,,,,,,,141004.0254,19982,29205,0,0
1788272507.5171,G_right_front_left_right,G,right,0,left_right,,front,370,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,221.0000,51.4000,0.0000,92.8000,0.0000,89.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.3,0.0,1.0,0.729728,0.331083,1.354037,-0.889433,0.304783,1.206735,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.894094,0.313389,1.212803,1.067902,0.773732,2.200196,-1.645680,-2.090616,-0.627949,-0.432419,1.861450,-0.990298,1.680105,-1.303444,2.908637,0.373506,2.526643,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-122.0000,0.040000,0.243812,1,1,1,1,0,0,0.0000,0.0000,,,,,34630,34595,0,0,34540,34429,90,153,0,13,0.52717,0.67494,,,,,,,,,,,,,,,,,,,,,,,141004.0399,19982,29206,0,0
1788272507.5597,G_right_front_left_right,G,right,0,left_right,,front,371,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,221.0000,51.4000,0.0000,92.8000,0.0000,89.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.3,0.0,1.0,0.729728,0.331083,1.354037,-0.889433,0.304783,1.206735,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.894094,0.313389,1.212803,1.067902,0.773733,2.200195,-1.645678,-2.090616,-0.627947,-0.432419,1.858958,-0.991411,1.681163,-1.307009,2.908578,0.371462,2.526044,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-122.0000,0.040000,0.243812,1,1,1,1,0,0,0.0000,0.0000,,,,,34630,34595,0,0,34540,34429,90,153,0,13,0.52717,0.67494,,,,,,,,,,,,,,,,,,,,,,,141004.0825,19982,29206,0,0
1788272507.5640,G_right_front_left_right,G,right,0,left_right,,front,372,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,221.7000,52.1000,0.0000,92.8000,0.0000,88.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.4,12.2,0.0,1.0,0.729728,0.331084,1.354037,-0.888530,0.304073,1.206501,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.890711,0.307865,1.209626,1.067905,0.773732,2.200193,-1.645682,-2.090618,-0.627949,-0.432417,1.856954,-0.992305,1.682014,-1.309876,2.908530,0.369819,2.525563,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-121.3000,0.040000,0.243991,1,1,1,1,0,0,0.0000,0.0000,,,,,34631,34596,0,0,34541,34430,90,153,0,13,0.52717,0.67494,,,,,,,,,,,,,,,,,,,,,,,141004.0869,19983,29207,0,0
1788272507.5831,G_right_front_left_right,G,right,0,left_right,,front,373,155.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,222.8000,53.3000,0.0000,92.7000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,11.5,0.0,1.0,0.729728,0.331086,1.354037,-0.886815,0.302833,1.206189,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.890711,0.307865,1.209626,1.067906,0.773734,2.200190,-1.645681,-2.090617,-0.627946,-0.432415,1.849504,-0.996156,1.685352,-1.320816,2.908207,0.363192,2.523515,1,1,1.0000,1.0000,39.0406,-64.3857,2.6000,-120.2000,0.040000,0.244184,1,1,1,1,0,0,0.0000,0.0000,,,,,34633,34598,0,0,34543,34432,90,153,0,13,0.52717,0.67164,,,,,,,,,,,,,,,,,,,,,,,141004.1059,19984,29209,0,0
1788272507.5959,G_right_front_left_right,G,right,0,left_right,,front,374,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,223.3000,53.8000,0.0000,92.6000,0.0000,88.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.4,11.9,0.0,1.0,0.729728,0.331083,1.354037,-0.885928,0.302240,1.206082,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.890711,0.307865,1.209626,1.067905,0.773737,2.200188,-1.645676,-2.090615,-0.627942,-0.432415,1.845209,-0.998738,1.687278,-1.328110,2.907858,0.358659,2.522180,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-119.7000,0.040000,0.244202,1,1,1,1,0,0,0.0000,0.0000,,,,,34634,34599,0,0,34544,34433,90,153,0,13,0.52717,0.67164,,,,,,,,,,,,,,,,,,,,,,,141004.1187,19985,29210,0,0
1788272507.6193,G_right_front_left_right,G,right,0,left_right,,front,375,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,223.8000,54.2000,0.0000,92.5000,0.0000,88.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.8,12.4,0.0,1.0,0.729728,0.331081,1.354037,-0.885141,0.301745,1.206023,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331084,1.354037,-0.890711,0.307865,1.209626,1.067909,0.773734,2.200185,-1.645685,-2.090619,-0.627945,-0.432411,1.842954,-1.000170,1.688250,-1.332320,2.907620,0.355996,2.521452,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-119.2000,0.040000,0.244194,1,1,1,1,0,0,0.0000,0.0000,,,,,34635,34600,0,0,34545,34434,90,153,0,13,0.52717,0.67164,,,,,,,,,,,,,,,,,,,,,,,141004.1422,19985,29211,0,0
1788272507.6399,G_right_front_left_right,G,right,0,left_right,,front,376,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,224.4000,54.5000,0.0000,92.5000,0.0000,88.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,12.8,0.0,1.0,0.729728,0.331075,1.354037,-0.884234,0.301189,1.205959,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.887923,0.304654,1.207984,1.067912,0.773732,2.200184,-1.645690,-2.090622,-0.627946,-0.432408,1.841810,-1.000906,1.688727,-1.334550,2.907486,0.354584,2.521081,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-118.6000,0.040000,0.244263,1,1,1,1,0,0,0.0000,0.0000,,,,,34635,34600,0,0,34545,34434,90,153,0,13,0.52717,0.67164,,,,,,,,,,,,,,,,,,,,,,,141004.1628,19986,29212,0,0
1788272507.6563,G_right_front_left_right,G,right,0,left_right,,front,377,155.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,224.9000,54.7000,0.0000,92.4000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.2,13.1,0.0,1.0,0.729729,0.331063,1.354037,-0.883370,0.300692,1.205938,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.887923,0.304654,1.207984,1.067924,0.773723,2.200180,-1.645712,-2.090633,-0.627956,-0.432396,1.838952,-1.002777,1.689811,-1.340525,2.907080,0.350684,2.520185,1,1,1.0000,1.0000,39.0406,-64.3857,2.2000,-118.1000,0.040000,0.244208,1,1,1,1,0,0,0.0000,0.0000,,,,,34637,34602,0,0,34547,34436,90,153,0,13,0.52717,0.66897,,,,,,,,,,,,,,,,,,,,,,,141004.1791,19987,29213,0,0
1788272507.6823,G_right_front_left_right,G,right,0,left_right,,front,378,155.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,224.9000,54.7000,0.0000,92.4000,0.0000,88.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.7,14.8,0.0,1.0,0.729729,0.331063,1.354037,-0.883370,0.300692,1.205938,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331083,1.354037,-0.887923,0.304654,1.207984,1.067924,0.773723,2.200180,-1.645712,-2.090633,-0.627956,-0.432396,1.838952,-1.002777,1.689811,-1.340525,2.907080,0.350684,2.520185,1,1,1.0000,1.0000,39.0406,-64.3857,2.2000,-118.1000,0.040000,0.244208,1,1,1,1,0,0,0.0000,0.0000,,,,,34637,34602,0,0,34547,34436,90,153,0,13,0.52717,0.66897,,,,,,,,,,,,,,,,,,,,,,,141004.2051,19987,29213,0,0
1788272507.7095,G_right_front_left_right,G,right,0,left_right,,front,379,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,226.4000,55.1000,0.0000,92.1000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.7,13.2,0.0,1.0,0.729730,0.331045,1.354037,-0.880889,0.299399,1.206018,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331063,1.354037,-0.885112,0.302409,1.207352,1.067946,0.773704,2.200176,-1.645759,-2.090656,-0.627977,-0.432376,1.836374,-1.004472,1.690667,-1.346326,2.906652,0.346800,2.519416,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-116.6000,0.040000,0.243993,1,1,1,1,0,0,0.0000,0.0000,,,,,34640,34605,0,0,34550,34439,90,153,0,13,0.52716,0.66658,,,,,,,,,,,,,,,,,,,,,,,141004.2324,19989,29216,0,0
1788272507.7235,G_right_front_left_right,G,right,0,left_right,,front,380,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,226.4000,55.1000,0.0000,92.1000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.7,13.2,0.0,1.0,0.729730,0.331045,1.354037,-0.880889,0.299399,1.206018,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331063,1.354037,-0.885112,0.302409,1.207352,1.067963,0.773689,2.200173,-1.645791,-2.090673,-0.627992,-0.432360,1.834830,-1.005490,1.691113,-1.350010,2.906362,0.344266,2.518980,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-116.6000,0.040000,0.243993,1,1,1,1,0,0,0.0000,0.0000,,,,,34640,34605,0,0,34550,34439,90,153,0,13,0.52716,0.66658,,,,,,,,,,,,,,,,,,,,,,,141004.2463,19989,29216,0,0
1788272507.7451,G_right_front_left_right,G,right,0,left_right,,front,381,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,226.4000,55.1000,0.0000,92.1000,0.0000,89.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.3,13.9,0.0,1.0,0.729730,0.331041,1.354037,-0.880889,0.299399,1.206018,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.331063,1.354037,-0.885112,0.302409,1.207352,1.067968,0.773684,2.200172,-1.645801,-2.090678,-0.627997,-0.432355,1.834107,-1.005976,1.691299,-1.351848,2.906211,0.342973,2.518784,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-116.6000,0.040000,0.243993,1,1,1,1,0,0,0.0000,0.0000,,,,,34640,34605,0,0,34550,34439,90,153,0,13,0.52716,0.66658,,,,,,,,,,,,,,,,,,,,,,,141004.2679,19989,29216,0,0
1788272507.7564,G_right_front_left_right,G,right,0,left_right,,front,382,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,227.3000,55.2000,0.0000,92.0000,0.0000,89.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.0,13.4,0.0,1.0,0.729730,0.331038,1.354037,-0.879294,0.298622,1.206091,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331041,1.354037,-0.882327,0.300619,1.207162,1.067985,0.773671,2.200166,-1.645834,-2.090694,-0.628011,-0.432339,1.831396,-1.007815,1.691910,-1.359048,2.905595,0.337813,2.518081,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-115.7000,0.040000,0.243914,1,1,1,1,0,0,0.0000,0.0000,,,,,34642,34607,0,0,34552,34441,90,153,0,13,0.52716,0.66658,,,,,,,,,,,,,,,,,,,,,,,141004.2793,19989,29218,0,0
1788272507.7756,G_right_front_left_right,G,right,0,left_right,,front,383,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,228.1000,55.2000,0.0000,91.9000,0.0000,90.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,14.6,0.0,1.0,0.729730,0.331035,1.354037,-0.878280,0.298159,1.206153,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331041,1.354037,-0.882327,0.300619,1.207162,1.067991,0.773668,2.200162,-1.645845,-2.090700,-0.628014,-0.432332,1.830142,-1.008689,1.692135,-1.362594,2.905274,0.335221,2.517773,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-114.9000,0.040000,0.243812,1,1,1,1,0,0,0.0000,0.0000,,,,,34643,34608,0,0,34553,34442,90,153,0,13,0.52716,0.66434,,,,,,,,,,,,,,,,,,,,,,,141004.2984,19990,29219,0,0
1788272507.8015,G_right_front_left_right,G,right,0,left_right,,front,384,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,228.6000,55.0000,0.0000,91.8000,0.0000,90.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,14.7,0.0,1.0,0.729730,0.331033,1.354037,-0.877350,0.297760,1.206239,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331041,1.354037,-0.882327,0.300619,1.207162,1.067991,0.773666,2.200162,-1.645849,-2.090706,-0.628015,-0.432327,1.829540,-1.009113,1.692235,-1.364325,2.905114,0.333946,2.517628,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-114.4000,0.040000,0.243664,1,1,1,1,0,0,0.0000,0.0000,,,,,34644,34609,0,0,34554,34443,90,153,0,13,0.52715,0.66434,,,,,,,,,,,,,,,,,,,,,,,141004.3243,19990,29220,0,0
1788272507.8162,G_right_front_left_right,G,right,0,left_right,,front,385,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,229.2000,55.1000,0.0000,91.7000,0.0000,91.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,14.5,0.0,1.0,0.729730,0.331030,1.354037,-0.876326,0.297327,1.206325,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331041,1.354037,-0.882327,0.300619,1.207162,1.068003,0.773660,2.200157,-1.645865,-2.090710,-0.628021,-0.432321,1.827855,-1.010339,1.692446,-1.369435,2.904621,0.330119,2.517235,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-113.8000,0.040000,0.243585,1,1,1,1,0,0,0.0000,0.0000,,,,,34645,34610,0,0,34555,34444,90,153,0,13,0.52715,0.66434,,,,,,,,,,,,,,,,,,,,,,,141004.3391,19990,29221,0,0
1788272507.8380,G_right_front_left_right,G,right,0,left_right,,front,386,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,229.5000,55.1000,0.0000,91.7000,0.0000,91.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.4,0.0,1.0,0.729730,0.331028,1.354037,-0.875533,0.296989,1.206376,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331032,1.354037,-0.879522,0.299084,1.207197,1.068008,0.773657,2.200155,-1.645874,-2.090715,-0.628025,-0.432316,1.826817,-1.011126,1.692531,-1.372833,2.904286,0.327541,2.516999,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-113.5000,0.040000,0.243585,1,1,1,1,0,0,0.0000,0.0000,,,,,34646,34611,0,0,34556,34445,90,153,0,13,0.52715,0.66434,,,,,,,,,,,,,,,,,,,,,,,141004.3609,19990,29222,0,0
1788272507.8557,G_right_front_left_right,G,right,0,left_right,,front,387,155.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,229.8000,55.2000,0.0000,91.6000,0.0000,92.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.1,14.0,0.0,1.0,0.729730,0.331025,1.354037,-0.874847,0.296709,1.206434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331032,1.354037,-0.879522,0.299084,1.207197,1.068011,0.773655,2.200153,-1.645879,-2.090717,-0.628026,-0.432313,1.825763,-1.011950,1.692587,-1.376438,2.903923,0.324782,2.516763,1,1,1.0000,1.0000,39.0406,-64.3857,2.4000,-113.2000,0.040000,0.243505,1,1,1,1,0,0,0.0000,0.0000,,,,,34647,34612,0,0,34557,34446,90,153,0,13,0.52715,0.66216,,,,,,,,,,,,,,,,,,,,,,,141004.3785,19990,29223,0,0
1788272507.8764,G_right_front_left_right,G,right,0,left_right,,front,388,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,0.0000,0.0000,0.0000,91.7000,0.0000,92.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,8.7,0.0,1.0,0.729730,0.331027,1.354037,-0.874374,0.296516,1.206474,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729730,0.331032,1.354037,-0.879522,0.299084,1.207197,1.068014,0.773653,2.200152,-1.645885,-2.090720,-0.628028,-0.432310,1.825217,-1.012383,1.692609,-1.378336,2.903731,0.323326,2.516642,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-113.2000,0.040000,0.243505,1,1,1,0,0,2,0.0000,0.0197,,,,,34648,34613,0,0,34558,34447,90,153,0,13,0.52715,0.66216,,,,,,,,,,,,,,,,,,,,,,,141004.3993,19991,29224,0,0
1788272507.8972,G_right_front_left_right,G,right,0,left_right,,front,389,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,256.0000,74.6000,0.0000,91.6000,0.0000,92.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,9.0,0.0,1.0,0.729730,0.331028,1.354037,-0.849013,0.291354,1.205335,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331028,1.354039,-0.876465,0.297638,1.207427,1.068010,0.773654,2.200150,-1.645885,-2.090728,-0.628025,-0.432301,1.823755,-1.013580,1.692634,-1.383481,2.903163,0.319315,2.516332,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-87.0000,0.040000,0.245953,1,1,1,1,0,0,0.0000,0.0000,,,,,34649,34614,0,0,34559,34448,90,153,0,13,0.52715,0.66216,,,,,,,,,,,,,,,,,,,,,,,141004.4200,19991,29225,0,0
1788272507.9218,G_right_front_left_right,G,right,0,left_right,,front,390,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,256.8000,74.9000,0.0000,91.6000,0.0000,92.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.7,9.2,0.0,1.0,0.729730,0.331029,1.354037,-0.835868,0.288891,1.204778,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331028,1.354039,-0.876465,0.297638,1.207427,1.068010,0.773654,2.200150,-1.645885,-2.090728,-0.628025,-0.432301,1.823267,-1.013985,1.692639,-1.385185,2.902962,0.317972,2.516233,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-86.2000,0.040000,0.245959,1,1,1,1,0,0,0.0000,0.0000,,,,,34650,34615,0,0,34560,34449,90,153,0,13,0.52715,0.66216,,,,,,,,,,,,,,,,,,,,,,,141004.4447,19991,29226,0,0
1788272507.9415,G_right_front_left_right,G,right,0,left_right,,front,391,155.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,257.6000,75.2000,0.0000,91.6000,0.0000,92.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.0,9.9,0.0,1.0,0.729730,0.331030,1.354037,-0.829208,0.287853,1.204528,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729729,0.331028,1.354039,-0.876465,0.297638,1.207427,1.068014,0.773657,2.200146,-1.645882,-2.090721,-0.628023,-0.432305,1.822371,-1.014870,1.692570,-1.388326,2.902484,0.315410,2.515978,1,1,1.0000,1.0000,39.0406,-64.3857,2.5000,-85.4000,0.040000,0.245964,1,1,1,1,0,0,0.0000,0.0000,,,,,34651,34616,0,0,34561,34450,90,153,0,13,0.52715,0.65983,,,,,,,,,,,,,,,,,,,,,,,141004.4643,19992,29227,0,0
