t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272363.6944,G_right_centre_up_down,G,right,0,up_down,,centre,685,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,331.3000,29.5000,0.0000,0.0000,0.0000,207.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,8.0,0.0,1.0,0.729444,0.334102,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334100,1.354037,-0.733258,0.359879,1.208543,1.061319,0.777479,2.203922,-1.635096,-2.085471,-0.624785,-0.438479,2.031656,-1.222647,1.566221,-1.414852,2.662815,0.100252,2.546368,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.1439,,,,,27439,27405,0,0,27349,27356,90,36,0,13,0.52789,0.54592,,,,,,,,,,,,,,,,,,,,,,,140860.2172,18379,24020,0,0
1788272363.7138,G_right_centre_up_down,G,right,0,up_down,,centre,686,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,331.2000,29.5000,0.0000,0.0000,0.0000,207.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,7.5,0.0,1.0,0.729444,0.334103,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334100,1.354037,-0.733258,0.359879,1.208543,1.061317,0.777481,2.203923,-1.635091,-2.085469,-0.624783,-0.438480,2.031656,-1.222641,1.566213,-1.414852,2.662888,0.100249,2.546302,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.1603,,,,,27440,27406,0,0,27350,27357,90,36,0,13,0.52790,0.54592,,,,,,,,,,,,,,,,,,,,,,,140860.2367,18379,24021,0,0
1788272363.7297,G_right_centre_up_down,G,right,0,up_down,,centre,687,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,331.1000,29.5000,0.0000,0.0000,0.0000,207.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,6.9,0.0,1.0,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334100,1.354037,-0.733258,0.359879,1.208543,1.061314,0.777484,2.203923,-1.635086,-2.085467,-0.624781,-0.438482,2.031656,-1.222636,1.566205,-1.414852,2.662954,0.100245,2.546242,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.1801,,,,,27441,27407,0,0,27351,27358,90,36,0,13,0.52790,0.54592,,,,,,,,,,,,,,,,,,,,,,,140860.2525,18379,24022,0,0
1788272363.7490,G_right_centre_up_down,G,right,0,up_down,,centre,688,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,331.0000,29.5000,0.0000,0.0000,0.0000,207.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,7.4,0.0,1.0,0.729444,0.334105,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334100,1.354037,-0.733258,0.359879,1.208543,1.061312,0.777486,2.203923,-1.635083,-2.085465,-0.624779,-0.438483,2.031656,-1.222634,1.566201,-1.414852,2.662989,0.100244,2.546210,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.2011,,,,,27442,27408,0,0,27352,27359,90,36,0,13,0.52790,0.54592,,,,,,,,,,,,,,,,,,,,,,,140860.2718,18379,24023,0,0
1788272363.7683,G_right_centre_up_down,G,right,0,up_down,,centre,689,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.9000,29.5000,0.0000,0.0000,0.0000,208.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.8,0.0,1.0,0.729444,0.334106,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061311,0.777486,2.203923,-1.635081,-2.085464,-0.624778,-0.438484,2.031656,-1.222630,1.566196,-1.414852,2.663011,0.100241,2.546189,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.2202,,,,,27443,27409,0,0,27353,27360,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.2911,18379,24024,0,0
1788272363.7886,G_right_centre_up_down,G,right,0,up_down,,centre,690,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.8000,29.5000,0.0000,0.0000,0.0000,208.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,7.8,0.0,1.0,0.729443,0.334107,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061310,0.777488,2.203924,-1.635078,-2.085463,-0.624777,-0.438485,2.031657,-1.222625,1.566188,-1.414853,2.663108,0.100238,2.546102,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.2402,,,,,27444,27410,0,0,27354,27361,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.3114,18379,24025,0,0
1788272363.8147,G_right_centre_up_down,G,right,0,up_down,,centre,691,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.7000,29.6000,0.0000,0.0000,0.0000,208.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,7.9,0.0,1.0,0.729443,0.334108,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061304,0.777491,2.203922,-1.635073,-2.085469,-0.624772,-0.438479,2.031657,-1.222622,1.566184,-1.414853,2.663131,0.100236,2.546081,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.2611,,,,,27444,27410,0,0,27354,27361,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.3376,18379,24026,0,0
1788272363.8297,G_right_centre_up_down,G,right,0,up_down,,centre,692,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.6000,29.6000,0.0000,0.0000,0.0000,208.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,8.2,0.0,1.0,0.729443,0.334108,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334108,1.354038,-0.733258,0.359879,1.208543,1.061302,0.777493,2.203922,-1.635069,-2.085467,-0.624770,-0.438480,2.031657,-1.222618,1.566177,-1.414853,2.663199,0.100233,2.546020,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.2801,,,,,27446,27412,0,0,27356,27363,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.3526,18379,24027,0,0
1788272363.8481,G_right_centre_up_down,G,right,0,up_down,,centre,693,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.5000,29.6000,0.0000,0.0000,0.0000,209.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.9,7.6,0.0,1.0,0.729443,0.334109,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334108,1.354038,-0.733258,0.359879,1.208543,1.061306,0.777495,2.203921,-1.635067,-2.085458,-0.624770,-0.438486,2.031657,-1.222615,1.566172,-1.414853,2.663233,0.100231,2.545984,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3004,,,,,27446,27413,0,0,27356,27364,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.3710,18379,24028,0,0
1788272363.8734,G_right_centre_up_down,G,right,0,up_down,,centre,694,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.4000,29.6000,0.0000,0.0000,0.0000,209.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,8.0,0.0,1.0,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334108,1.354038,-0.733258,0.359879,1.208543,1.061305,0.777496,2.203921,-1.635065,-2.085457,-0.624769,-0.438487,2.031657,-1.222610,1.566165,-1.414853,2.663304,0.100228,2.545925,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3212,,,,,27448,27414,0,0,27358,27365,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.3962,18379,24029,0,0
1788272363.8968,G_right_centre_up_down,G,right,0,up_down,,centre,695,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.4000,29.7000,0.0000,0.0000,0.0000,209.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,7.5,0.0,1.0,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,1.061304,0.777499,2.203918,-1.635061,-2.085455,-0.624765,-0.438487,2.031658,-1.222604,1.566156,-1.414853,2.663374,0.100224,2.545859,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3406,,,,,27449,27415,0,0,27359,27366,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.4196,18379,24030,0,0
1788272363.9083,G_right_centre_up_down,G,right,0,up_down,,centre,696,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,330.3000,29.8000,0.0000,0.0000,0.0000,210.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,7.6,0.0,1.0,0.729443,0.334111,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,1.061302,0.777498,2.203922,-1.635060,-2.085455,-0.624767,-0.438489,2.031658,-1.222601,1.566152,-1.414853,2.663418,0.100222,2.545821,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3607,,,,,27449,27415,0,0,27359,27366,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.4311,18379,24031,0,0
1788272363.9302,G_right_centre_up_down,G,right,0,up_down,,centre,697,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,330.2000,29.9000,0.0000,0.0000,0.0000,210.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,7.5,0.0,1.0,0.729443,0.334111,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,1.061301,0.777499,2.203922,-1.635058,-2.085454,-0.624766,-0.438490,2.031658,-1.222597,1.566145,-1.414853,2.663458,0.100219,2.545784,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3798,,,,,27450,27416,0,0,27360,27367,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.4530,18380,24032,0,0
1788272363.9532,G_right_centre_up_down,G,right,0,up_down,,centre,698,161.5000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,330.1000,30.0000,0.0000,0.0000,0.0000,211.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,7.8,0.0,1.0,0.729443,0.334112,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334110,1.354037,-0.733258,0.359879,1.208543,1.061300,0.777500,2.203922,-1.635056,-2.085453,-0.624765,-0.438491,2.031658,-1.222594,1.566140,-1.414853,2.663496,0.100217,2.545749,1,1,1.0000,1.0000,39.0406,-64.3857,8.2000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.3995,,,,,27452,27418,0,0,27362,27369,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.4761,18380,24033,0,0
1788272363.9705,G_right_centre_up_down,G,right,0,up_down,,centre,699,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,330.1000,30.1000,0.0000,0.0000,0.0000,211.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.4,0.0,1.0,0.729443,0.334109,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334112,1.354037,-0.733258,0.359879,1.208543,1.061299,0.777501,2.203922,-1.635054,-2.085452,-0.624764,-0.438491,2.031658,-1.222590,1.566134,-1.414853,2.663564,0.100214,2.545688,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4204,,,,,27453,27419,0,0,27363,27370,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.4933,18381,24034,0,0
1788272363.9940,G_right_centre_up_down,G,right,0,up_down,,centre,700,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,330.0000,30.2000,0.0000,0.0000,0.0000,211.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,8.0,0.0,1.0,0.729444,0.334107,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334112,1.354037,-0.733258,0.359879,1.208543,1.061301,0.777499,2.203922,-1.635058,-2.085454,-0.624766,-0.438490,2.031659,-1.222586,1.566128,-1.414853,2.663612,0.100212,2.545644,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4402,,,,,27454,27420,0,0,27364,27371,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.5169,18381,24035,0,0
1788272364.0085,G_right_centre_up_down,G,right,0,up_down,,centre,701,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,329.9000,30.3000,0.0000,0.0000,0.0000,211.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,8.0,0.0,1.0,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334112,1.354037,-0.733258,0.359879,1.208543,1.061306,0.777495,2.203922,-1.635067,-2.085458,-0.624770,-0.438487,2.031659,-1.222583,1.566123,-1.414853,2.663642,0.100210,2.545612,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4603,,,,,27455,27421,0,0,27365,27372,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.5314,18381,24036,0,0
1788272364.0289,G_right_centre_up_down,G,right,0,up_down,,centre,702,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,329.8000,30.4000,0.0000,0.0000,0.0000,212.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,7.8,0.0,1.0,0.729444,0.334102,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729443,0.334112,1.354037,-0.733258,0.359879,1.208543,1.061310,0.777490,2.203921,-1.635076,-2.085462,-0.624774,-0.438484,2.031659,-1.222578,1.566116,-1.414853,2.663714,0.100207,2.545551,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4802,,,,,27455,27422,0,0,27365,27373,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.5518,18381,24037,0,0
1788272364.0486,G_right_centre_up_down,G,right,0,up_down,,centre,703,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,329.6000,30.5000,0.0000,0.0000,0.0000,212.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,6.8,0.0,1.0,0.729444,0.334100,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061314,0.777486,2.203920,-1.635084,-2.085466,-0.624778,-0.438481,2.031659,-1.222575,1.566111,-1.414853,2.663732,0.100205,2.545534,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4996,,,,,27457,27423,0,0,27367,27374,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.5714,18381,24038,0,0
1788272364.0693,G_right_centre_up_down,G,right,0,up_down,,centre,704,161.4000,344.2000,59.3000,217.1000,218.9000,0.0000,346.7000,329.6000,30.5000,0.0000,0.0000,0.0000,212.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,7.4,0.0,1.0,0.729445,0.334098,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061317,0.777485,2.203917,-1.635088,-2.085468,-0.624779,-0.438478,2.031659,-1.222573,1.566108,-1.414853,2.663768,0.100203,2.545501,1,1,1.0000,1.0000,39.0406,-64.3857,8.1000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.4996,,,,,27457,27423,0,0,27367,27374,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.5921,18381,24038,0,0
1788272364.0902,G_right_centre_up_down,G,right,0,up_down,,centre,705,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,321.5000,32.9000,0.0000,0.0000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,6.3,0.0,1.0,0.729443,0.334109,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729444,0.334104,1.354037,-0.733258,0.359879,1.208543,1.061319,0.777479,2.203922,-1.635095,-2.085471,-0.624785,-0.438479,2.031659,-1.222568,1.566101,-1.414853,2.663822,0.100200,2.545452,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.5399,,,,,27459,27425,0,0,27369,27376,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.6131,18382,24040,0,0
1788272364.1284,G_right_centre_up_down,G,right,0,up_down,,centre,706,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,321.4000,32.9000,0.0000,0.0000,0.0000,219.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,6.2,0.0,1.0,0.729442,0.334116,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729445,0.334098,1.354037,-0.733258,0.359879,1.208543,1.061322,0.777478,2.203919,-1.635099,-2.085473,-0.624785,-0.438476,2.031660,-1.222565,1.566097,-1.414853,2.663867,0.100198,2.545412,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.5604,,,,,27459,27425,0,0,27369,27376,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.6513,18383,24041,0,0
1788272364.1328,G_right_centre_up_down,G,right,0,up_down,,centre,707,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,321.4000,32.9000,0.0000,0.0000,0.0000,219.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.4,0.0,1.0,0.729442,0.334119,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729445,0.334098,1.354037,-0.733258,0.359879,1.208543,1.061315,0.777485,2.203920,-1.635086,-2.085467,-0.624779,-0.438480,2.031660,-1.222561,1.566089,-1.414853,2.663929,0.100195,2.545355,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.5798,,,,,27461,27427,0,0,27371,27378,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.6556,18384,24042,0,0
1788272364.1565,G_right_centre_up_down,G,right,0,up_down,,centre,708,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,321.3000,33.0000,0.0000,0.0000,0.0000,219.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.6,0.0,1.0,0.729441,0.334123,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729445,0.334098,1.354037,-0.733258,0.359879,1.208543,1.061292,0.777508,2.203924,-1.635040,-2.085446,-0.624759,-0.438496,2.031660,-1.222557,1.566084,-1.414853,2.663964,0.100193,2.545323,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.6007,,,,,27462,27428,0,0,27372,27379,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.6794,18384,24043,0,0
1788272364.1677,G_right_centre_up_down,G,right,0,up_down,,centre,709,161.6000,344.2000,59.3000,217.1000,218.9000,0.0000,346.8000,321.3000,33.0000,0.0000,0.0000,0.0000,219.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.5,5.6,0.0,1.0,0.729441,0.334123,1.354037,-0.733258,0.359879,1.208543,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729445,0.334098,1.354037,-0.733258,0.359879,1.208543,1.061285,0.777514,2.203925,-1.635028,-2.085440,-0.624753,-0.438501,2.031660,-1.222554,1.566079,-1.414854,2.664015,0.100191,2.545278,1,1,1.0000,1.0000,39.0406,-64.3857,8.3000,-18.5000,0.040000,0.241279,1,1,1,0,0,1,0.0000,2.6007,,,,,27462,27428,0,0,27372,27379,90,36,0,13,0.52790,0.54593,,,,,,,,,,,,,,,,,,,,,,,140860.6905,18384,24043,0,0
