t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272451.0700,G_right_far_left_right,G,right,0,left_right,,far,26,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,313.7000,25.8000,0.0000,96.2000,0.0000,176.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.1,6.6,0.0,1.0,0.729553,0.333263,1.354037,-0.739621,0.346959,1.210386,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.737870,0.349424,1.209585,1.063225,0.776434,2.202768,-1.638017,-2.086847,-0.625571,-0.436831,2.005791,-1.207283,1.568488,-1.450293,2.669791,0.088476,2.555332,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-29.3000,0.040000,0.237919,1,1,1,1,0,0,0.0000,0.0000,,,,,31808,31773,0,0,31718,31654,90,106,0,13,0.52772,0.54966,,,,,,,,,,,,,,,,,,,,,,,140947.5928,19327,27009,0,0
1788272451.1097,G_right_far_left_right,G,right,0,left_right,,far,27,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,312.7000,25.8000,0.0000,96.2000,0.0000,175.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,8.6,0.0,1.0,0.729553,0.333266,1.354037,-0.740305,0.345886,1.210603,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.737870,0.349424,1.209585,1.063225,0.776434,2.202768,-1.638017,-2.086847,-0.625571,-0.436831,2.004970,-1.206393,1.568478,-1.451596,2.670174,0.087999,2.555835,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-30.3000,0.040000,0.237919,1,1,1,1,0,0,0.0000,0.0000,,,,,31809,31774,0,0,31719,31655,90,106,0,13,0.52772,0.54966,,,,,,,,,,,,,,,,,,,,,,,140947.6326,19327,27010,0,0
1788272451.1113,G_right_far_left_right,G,right,0,left_right,,far,28,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,312.7000,25.8000,0.0000,96.2000,0.0000,175.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.2,8.6,0.0,1.0,0.729553,0.333266,1.354037,-0.740305,0.345886,1.210603,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.737870,0.349424,1.209585,1.063225,0.776434,2.202768,-1.638017,-2.086847,-0.625571,-0.436831,2.004970,-1.206393,1.568478,-1.451596,2.670174,0.087999,2.555835,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-30.3000,0.040000,0.237919,1,1,1,1,0,0,0.0000,0.0000,,,,,31809,31774,0,0,31719,31655,90,106,0,13,0.52772,0.54966,,,,,,,,,,,,,,,,,,,,,,,140947.6341,19327,27010,0,0
1788272451.1332,G_right_far_left_right,G,right,0,left_right,,far,29,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,310.6000,25.8000,0.0000,96.1000,0.0000,173.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.1,10.4,0.0,1.0,0.729553,0.333265,1.354037,-0.742006,0.343194,1.210983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.738745,0.347961,1.210180,1.063214,0.776444,2.202770,-1.637996,-2.086837,-0.625561,-0.436839,2.002795,-1.204386,1.568577,-1.454795,2.671035,0.086976,2.556951,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-32.4000,0.040000,0.237806,1,1,1,1,0,0,0.0000,0.0000,,,,,31811,31776,0,0,31721,31657,90,106,0,13,0.52772,0.54966,,,,,,,,,,,,,,,,,,,,,,,140947.6561,19328,27012,0,0
1788272451.1515,G_right_far_left_right,G,right,0,left_right,,far,30,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,309.4000,25.8000,0.0000,96.1000,0.0000,172.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.9,12.8,0.0,1.0,0.729553,0.333265,1.354037,-0.743028,0.341592,1.211139,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.738745,0.347961,1.210180,1.063214,0.776444,2.202770,-1.637997,-2.086837,-0.625561,-0.436839,2.000741,-1.202727,1.568742,-1.457688,2.671756,0.086162,2.557870,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-33.6000,0.040000,0.237806,1,1,1,1,0,0,0.0000,0.0000,,,,,31812,31777,0,0,31722,31658,90,106,0,13,0.52772,0.55049,,,,,,,,,,,,,,,,,,,,,,,140947.6743,19328,27013,0,0
1788272451.1703,G_right_far_left_right,G,right,0,left_right,,far,31,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,309.4000,25.8000,0.0000,96.1000,0.0000,172.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,12.9,0.0,1.0,0.729553,0.333265,1.354037,-0.743028,0.341592,1.211139,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.738745,0.347961,1.210180,1.063215,0.776444,2.202770,-1.637997,-2.086837,-0.625562,-0.436839,1.999715,-1.201980,1.568855,-1.459051,2.672082,0.085817,2.558279,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-33.6000,0.040000,0.237806,1,1,1,1,0,0,0.0000,0.0000,,,,,31812,31777,0,0,31722,31658,90,106,0,13,0.52772,0.55049,,,,,,,,,,,,,,,,,,,,,,,140947.6931,19328,27013,0,0
1788272451.1903,G_right_far_left_right,G,right,0,left_right,,far,32,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,307.1000,25.8000,0.0000,96.0000,0.0000,169.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,11.9,0.0,1.0,0.729553,0.333265,1.354037,-0.745399,0.338009,1.211425,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.738745,0.347961,1.210180,1.063215,0.776443,2.202770,-1.637999,-2.086838,-0.625563,-0.436838,1.996391,-1.199673,1.569274,-1.463339,2.673095,0.084799,2.559534,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-35.9000,0.040000,0.237692,1,1,1,1,0,0,0.0000,0.0000,,,,,31814,31779,0,0,31724,31660,90,106,0,13,0.52772,0.55049,,,,,,,,,,,,,,,,,,,,,,,140947.7131,19328,27015,0,0
1788272451.2099,G_right_far_left_right,G,right,0,left_right,,far,33,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,305.9000,25.9000,0.0000,96.0000,0.0000,168.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.3,11.4,0.0,1.0,0.729553,0.333264,1.354037,-0.746735,0.336055,1.211511,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333265,1.354037,-0.740461,0.344724,1.210773,1.063216,0.776442,2.202770,-1.638000,-2.086838,-0.625563,-0.436838,1.993595,-1.197880,1.569708,-1.466766,2.673886,0.084085,2.560502,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-37.1000,0.040000,0.237741,1,1,1,1,0,0,0.0000,0.0000,,,,,31815,31780,0,0,31725,31661,90,106,0,13,0.52772,0.55204,,,,,,,,,,,,,,,,,,,,,,,140947.7327,19328,27016,0,0
1788272451.2342,G_right_far_left_right,G,right,0,left_right,,far,34,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,304.8000,25.9000,0.0000,95.9000,0.0000,167.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.2,10.1,0.0,1.0,0.729553,0.333264,1.354037,-0.748069,0.334183,1.211603,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333265,1.354037,-0.740461,0.344724,1.210773,1.063216,0.776442,2.202770,-1.638001,-2.086839,-0.625563,-0.436838,1.991785,-1.196764,1.570016,-1.468919,2.674379,0.083679,2.561100,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-38.2000,0.040000,0.237627,1,1,1,1,0,0,0.0000,0.0000,,,,,31815,31780,0,0,31725,31661,90,106,0,13,0.52772,0.55204,,,,,,,,,,,,,,,,,,,,,,,140947.7570,19328,27017,0,0
1788272451.2512,G_right_far_left_right,G,right,0,left_right,,far,35,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,303.6000,26.0000,0.0000,95.9000,0.0000,166.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.4,10.3,0.0,1.0,0.729553,0.333264,1.354037,-0.749446,0.332304,1.211659,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333265,1.354037,-0.740461,0.344724,1.210773,1.063217,0.776441,2.202770,-1.638002,-2.086839,-0.625564,-0.436837,1.986618,-1.193665,1.570957,-1.474919,2.675757,0.082630,2.562753,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-39.4000,0.040000,0.237675,1,1,1,1,0,0,0.0000,0.0000,,,,,31817,31782,0,0,31727,31663,90,106,0,13,0.52772,0.55204,,,,,,,,,,,,,,,,,,,,,,,140947.7740,19328,27018,0,0
1788272451.2755,G_right_far_left_right,G,right,0,left_right,,far,36,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,0.0000,40.5000,0.0000,95.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,8.7,0.0,1.0,0.729553,0.333260,1.354037,-0.750492,0.330876,1.211701,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333264,1.354037,-0.743156,0.339894,1.210994,1.063218,0.776440,2.202770,-1.638004,-2.086840,-0.625565,-0.436837,1.980351,-1.190109,1.572318,-1.481706,2.677350,0.081674,2.564625,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,-39.4000,0.040000,0.237675,1,1,1,0,0,1,0.0000,0.0210,,,,,31818,31783,0,0,31728,31664,90,106,0,13,0.52772,0.55204,,,,,,,,,,,,,,,,,,,,,,,140947.7984,19329,27019,0,0
1788272451.2903,G_right_far_left_right,G,right,0,left_right,,far,37,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,0.0000,40.6000,0.0000,95.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,8.2,0.0,1.0,0.729553,0.333260,1.354037,-0.751129,0.330007,1.211726,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333264,1.354037,-0.743156,0.339894,1.210994,1.063218,0.776440,2.202770,-1.638004,-2.086840,-0.625565,-0.436837,1.978414,-1.189031,1.572752,-1.483750,2.677836,0.081409,2.565193,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-39.4000,0.040000,0.237675,1,1,1,0,0,1,0.0000,0.0399,,,,,31819,31784,0,0,31729,31665,90,106,0,13,0.52772,0.55436,,,,,,,,,,,,,,,,,,,,,,,140947.8131,19330,27020,0,0
1788272451.3134,G_right_far_left_right,G,right,0,left_right,,far,38,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,0.0000,40.6000,0.0000,95.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,8.2,0.0,1.0,0.729553,0.333260,1.354037,-0.751129,0.330007,1.211726,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333264,1.354037,-0.743156,0.339894,1.210994,1.063218,0.776440,2.202770,-1.638004,-2.086840,-0.625565,-0.436837,1.978414,-1.189031,1.572752,-1.483750,2.677836,0.081409,2.565193,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-39.4000,0.040000,0.237675,1,1,1,0,0,1,0.0000,0.0399,,,,,31819,31784,0,0,31729,31665,90,106,0,13,0.52772,0.55436,,,,,,,,,,,,,,,,,,,,,,,140947.8363,19330,27020,0,0
1788272451.3338,G_right_far_left_right,G,right,0,left_right,,far,39,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,260.0000,40.6000,0.0000,95.6000,0.0000,124.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,9.2,0.0,1.0,0.729553,0.333260,1.354037,-0.792049,0.305122,1.208649,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333264,1.354037,-0.743156,0.339894,1.210994,1.063224,0.776434,2.202770,-1.638016,-2.086846,-0.625571,-0.436832,1.971276,-1.185125,1.574541,-1.490939,2.679600,0.080616,2.567240,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-83.0000,0.040000,0.243438,1,1,1,1,0,0,0.0000,0.0000,,,,,31820,31785,0,0,31730,31666,90,106,0,13,0.52772,0.55436,,,,,,,,,,,,,,,,,,,,,,,140947.8567,19330,27021,0,0
1788272451.3631,G_right_far_left_right,G,right,0,left_right,,far,40,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,258.4000,40.6000,0.0000,95.6000,0.0000,122.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,8.4,0.0,1.0,0.729553,0.333266,1.354037,-0.817301,0.290812,1.206908,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.746929,0.334094,1.210752,1.063224,0.776434,2.202770,-1.638017,-2.086846,-0.625571,-0.436832,1.964542,-1.181346,1.576388,-1.497489,2.681345,0.079983,2.569250,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-84.6000,0.040000,0.243438,1,1,1,1,0,0,0.0000,0.0000,,,,,31821,31786,0,0,31731,31667,90,106,0,13,0.52772,0.55436,,,,,,,,,,,,,,,,,,,,,,,140947.8859,19331,27023,0,0
1788272451.3733,G_right_far_left_right,G,right,0,left_right,,far,41,160.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,258.4000,40.6000,0.0000,95.6000,0.0000,122.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,8.3,0.0,1.0,0.729553,0.333266,1.354037,-0.817301,0.290812,1.206908,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.746929,0.334094,1.210752,1.063221,0.776436,2.202770,-1.638011,-2.086844,-0.625569,-0.436834,1.962065,-1.179778,1.577286,-1.499406,2.682172,0.079984,2.570162,1,1,1.0000,1.0000,39.0406,-64.3857,6.7000,-84.6000,0.040000,0.243438,1,1,1,1,0,0,0.0000,0.0000,,,,,31822,31787,0,0,31732,31668,90,106,0,13,0.52772,0.55748,,,,,,,,,,,,,,,,,,,,,,,140947.8961,19331,27023,0,0
1788272451.3935,G_right_far_left_right,G,right,0,left_right,,far,42,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,257.2000,40.7000,0.0000,95.7000,0.0000,121.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.1,9.5,0.0,1.0,0.729552,0.333269,1.354037,-0.823138,0.288432,1.206548,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.746929,0.334094,1.210752,1.063213,0.776444,2.202772,-1.637995,-2.086836,-0.625561,-0.436840,1.953755,-1.174086,1.580936,-1.504288,2.685431,0.080767,2.573402,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-85.8000,0.040000,0.243578,1,1,1,1,0,0,0.0000,0.0000,,,,,31824,31789,0,0,31734,31670,90,106,0,13,0.52772,0.55748,,,,,,,,,,,,,,,,,,,,,,,140947.9164,19332,27025,0,0
1788272451.4128,G_right_far_left_right,G,right,0,left_right,,far,43,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,256.6000,40.7000,0.0000,95.8000,0.0000,120.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,18.8,12.1,0.0,1.0,0.729552,0.333268,1.354037,-0.824639,0.288063,1.206441,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.755885,0.328074,1.209730,1.063209,0.776448,2.202772,-1.637988,-2.086833,-0.625558,-0.436843,1.946948,-1.169123,1.584992,-1.506166,2.688404,0.082757,2.575828,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-86.4000,0.040000,0.243683,1,1,1,1,0,0,0.0000,0.0000,,,,,31824,31789,0,0,31734,31670,90,106,0,13,0.52772,0.55748,,,,,,,,,,,,,,,,,,,,,,,140947.9357,19332,27026,0,0
1788272451.4313,G_right_far_left_right,G,right,0,left_right,,far,44,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,255.9000,40.8000,0.0000,95.8000,0.0000,120.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.9,12.6,0.0,1.0,0.729552,0.333268,1.354037,-0.825968,0.287874,1.206383,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.755885,0.328074,1.209730,1.063208,0.776448,2.202772,-1.637986,-2.086832,-0.625557,-0.436844,1.938754,-1.163665,1.590558,-1.507490,2.691607,0.086235,2.578240,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-87.1000,0.040000,0.243717,1,1,1,1,0,0,0.0000,0.0000,,,,,31826,31791,0,0,31736,31672,90,106,0,13,0.52772,0.56413,,,,,,,,,,,,,,,,,,,,,,,140947.9541,19332,27027,0,0
1788272451.4502,G_right_far_left_right,G,right,0,left_right,,far,45,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,255.4000,40.8000,0.0000,95.8000,0.0000,119.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.1,12.9,0.0,1.0,0.729552,0.333267,1.354037,-0.827024,0.287776,1.206360,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.755885,0.328074,1.209730,1.063209,0.776448,2.202772,-1.637988,-2.086833,-0.625558,-0.436843,1.930074,-1.158478,1.596830,-1.508453,2.694611,0.091068,2.580446,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-87.6000,0.040000,0.243717,1,1,1,1,0,0,0.0000,0.0000,,,,,31827,31792,0,0,31737,31673,90,106,0,13,0.52772,0.56413,,,,,,,,,,,,,,,,,,,,,,,140947.9731,19332,27028,0,0
1788272451.4712,G_right_far_left_right,G,right,0,left_right,,far,46,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,254.9000,40.8000,0.0000,95.8000,0.0000,119.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.1,12.2,0.0,1.0,0.729552,0.333267,1.354037,-0.828004,0.287715,1.206351,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333268,1.354037,-0.755885,0.328074,1.209730,1.063210,0.776446,2.202772,-1.637990,-2.086834,-0.625559,-0.436842,1.919545,-1.152713,1.604711,-1.509347,2.697982,0.098455,2.582868,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-88.1000,0.040000,0.243717,1,1,1,1,0,0,0.0000,0.0000,,,,,31828,31793,0,0,31738,31674,90,106,0,13,0.52772,0.56413,,,,,,,,,,,,,,,,,,,,,,,140947.9941,19332,27029,0,0
1788272451.4912,G_right_far_left_right,G,right,0,left_right,,far,47,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,254.5000,41.0000,0.0000,95.8000,0.0000,119.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.3,12.9,0.0,1.0,0.729553,0.333266,1.354037,-0.828776,0.287663,1.206313,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333267,1.354037,-0.774781,0.319193,1.206280,1.063211,0.776445,2.202772,-1.637992,-2.086834,-0.625560,-0.436842,1.906062,-1.145552,1.614932,-1.510322,2.702195,0.109382,2.585854,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-88.5000,0.040000,0.243786,1,1,1,1,0,0,0.0000,0.0000,,,,,31828,31793,0,0,31738,31674,90,106,0,13,0.52772,0.56413,,,,,,,,,,,,,,,,,,,,,,,140948.0141,19332,27030,0,0
1788272451.5124,G_right_far_left_right,G,right,0,left_right,,far,48,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,254.0000,41.2000,0.0000,95.8000,0.0000,118.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.2,12.4,0.0,1.0,0.729553,0.333266,1.354037,-0.829745,0.287606,1.206255,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333267,1.354037,-0.774781,0.319193,1.206280,1.063212,0.776445,2.202773,-1.637993,-2.086835,-0.625561,-0.436842,1.900205,-1.142423,1.619436,-1.510651,2.704050,0.114920,2.587145,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-89.0000,0.040000,0.243855,1,1,1,1,0,0,0.0000,0.0000,,,,,31830,31795,0,0,31740,31676,90,106,0,13,0.52772,0.57776,,,,,,,,,,,,,,,,,,,,,,,140948.0353,19332,27031,0,0
1788272451.5444,G_right_far_left_right,G,right,0,left_right,,far,49,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,253.6000,41.5000,0.0000,95.8000,0.0000,118.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,11.9,0.0,1.0,0.729553,0.333266,1.354037,-0.830420,0.287560,1.206191,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729552,0.333267,1.354037,-0.774781,0.319193,1.206280,1.063213,0.776444,2.202773,-1.637995,-2.086836,-0.625562,-0.436841,1.888152,-1.135865,1.628870,-1.511268,2.707954,0.127061,2.589841,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-89.4000,0.040000,0.243957,1,1,1,1,0,0,0.0000,0.0000,,,,,31831,31796,0,0,31741,31677,90,106,0,13,0.52772,0.57776,,,,,,,,,,,,,,,,,,,,,,,140948.0672,19332,27032,0,0
1788272451.5545,G_right_far_left_right,G,right,0,left_right,,far,50,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,253.2000,41.7000,0.0000,95.8000,0.0000,117.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,11.9,0.0,1.0,0.729553,0.333265,1.354037,-0.831232,0.287515,1.206118,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.789863,0.310709,1.204071,1.063213,0.776443,2.202773,-1.637996,-2.086837,-0.625563,-0.436841,1.883159,-1.132991,1.632988,-1.511408,2.709683,0.132830,2.591007,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-89.8000,0.040000,0.244025,1,1,1,1,0,0,0.0000,0.0000,,,,,31832,31797,0,0,31742,31678,90,106,0,13,0.52772,0.57776,,,,,,,,,,,,,,,,,,,,,,,140948.0774,19332,27033,0,0
1788272451.5711,G_right_far_left_right,G,right,0,left_right,,far,51,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.4000,253.2000,41.7000,0.0000,95.8000,0.0000,117.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.7,11.9,0.0,1.0,0.729553,0.333265,1.354037,-0.831232,0.287515,1.206118,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333266,1.354037,-0.789863,0.310709,1.204071,1.063213,0.776443,2.202773,-1.637997,-2.086837,-0.625563,-0.436840,1.870587,-1.125716,1.643409,-1.511717,2.714068,0.147542,2.593953,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,-89.8000,0.040000,0.244025,1,1,1,1,0,0,0.0000,0.0000,,,,,31832,31797,0,0,31742,31678,90,106,0,13,0.52772,0.57776,,,,,,,,,,,,,,,,,,,,,,,140948.0939,19332,27033,0,0
