t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272524.2171,G_right_front_up_down,G,right,0,up_down,,front,399,147.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,280.9000,22.6000,0.0000,124.4000,0.0000,192.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,94.9,87.9,0.0,1.0,0.729518,0.325830,1.354037,-0.779209,0.293159,1.190414,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729513,0.325768,1.354035,-0.780657,0.297711,1.192501,1.078349,0.767785,2.195054,-1.664966,-2.101052,-0.634981,-0.419919,1.847418,-1.155095,1.635738,-1.547788,2.757821,0.133644,2.531912,1,1,1.0000,1.0000,39.0406,-64.3857,-6.1000,-62.1000,0.040000,0.261406,1,1,1,1,0,0,0.0000,0.0000,,,,,35465,35430,0,0,35375,35234,90,183,0,13,0.52522,0.58841,,,,,,,,,,,,,,,,,,,,,,,141020.7399,20211,29917,0,0
1788272524.2344,G_right_front_up_down,G,right,0,up_down,,front,400,147.4000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,280.8000,22.5000,0.0000,124.4000,0.0000,192.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,83.7,77.4,0.0,1.0,0.729523,0.325877,1.354037,-0.779354,0.293086,1.190420,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729513,0.325768,1.354035,-0.780657,0.297711,1.192501,1.078306,0.767837,2.195041,-1.664852,-2.100985,-0.634909,-0.419977,1.839735,-1.163355,1.642860,-1.555446,2.751510,0.135180,2.524637,1,1,1.0000,1.0000,39.0406,-64.3857,-5.9000,-62.2000,0.040000,0.261372,1,1,1,1,0,0,0.0000,0.0000,,,,,35466,35431,0,0,35376,35235,90,183,0,13,0.52524,0.58172,,,,,,,,,,,,,,,,,,,,,,,141020.7572,20212,29918,0,0
1788272524.2548,G_right_front_up_down,G,right,0,up_down,,front,401,147.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,280.7000,22.5000,0.0000,124.5000,0.0000,190.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,74.0,68.8,0.0,1.0,0.729529,0.325929,1.354037,-0.779504,0.292992,1.190393,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729513,0.325768,1.354035,-0.780657,0.297711,1.192501,1.078294,0.767851,2.195038,-1.664808,-2.100967,-0.634889,-0.419993,1.838013,-1.165187,1.644567,-1.557270,2.749967,0.135598,2.522972,1,1,1.0000,1.0000,39.0406,-64.3857,-5.6000,-62.3000,0.040000,0.261434,1,1,1,1,0,0,0.0000,0.0000,,,,,35467,35432,0,0,35377,35236,90,183,0,13,0.52524,0.58172,,,,,,,,,,,,,,,,,,,,,,,141020.7776,20213,29919,0,0
1788272524.2778,G_right_front_up_down,G,right,0,up_down,,front,402,147.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,280.6000,22.5000,0.0000,124.5000,0.0000,188.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,68.2,62.6,0.0,1.0,0.729536,0.325993,1.354037,-0.779677,0.292894,1.190379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.325899,1.354031,-0.779367,0.293473,1.190497,1.078179,0.767974,2.195026,-1.664478,-2.100790,-0.634710,-0.420155,1.836668,-1.166601,1.645972,-1.558783,2.748754,0.136426,2.521621,1,1,1.0000,1.0000,39.0406,-64.3857,-5.4000,-62.4000,0.040000,0.261434,1,1,1,1,0,0,0.0000,0.0000,,,,,35468,35433,0,0,35378,35237,90,183,0,13,0.52524,0.58172,,,,,,,,,,,,,,,,,,,,,,,141020.8006,20214,29920,0,0
1788272524.3049,G_right_front_up_down,G,right,0,up_down,,front,403,147.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,280.6000,22.5000,0.0000,124.5000,0.0000,188.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,63.7,58.2,0.0,1.0,0.729536,0.325993,1.354037,-0.779677,0.292894,1.190379,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.325899,1.354031,-0.779367,0.293473,1.190497,1.078179,0.767974,2.195026,-1.664478,-2.100790,-0.634710,-0.420155,1.836461,-1.166807,1.646187,-1.559015,2.748600,0.136644,2.521421,1,1,1.0000,1.0000,39.0406,-64.3857,-5.4000,-62.4000,0.040000,0.261434,1,1,1,1,0,0,0.0000,0.0000,,,,,35468,35433,0,0,35378,35237,90,183,0,13,0.52524,0.58172,,,,,,,,,,,,,,,,,,,,,,,141020.8277,20214,29920,0,0
1788272524.3145,G_right_front_up_down,G,right,0,up_down,,front,404,148.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.5000,0.0000,124.5000,0.0000,186.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,60.5,53.9,0.0,1.0,0.729549,0.326113,1.354037,-0.780000,0.292721,1.190371,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.325899,1.354031,-0.779367,0.293473,1.190497,1.078101,0.768057,2.195017,-1.664267,-2.100675,-0.634594,-0.420260,1.836321,-1.166829,1.646302,-1.559104,2.748698,0.137167,2.521453,1,1,1.0000,1.0000,39.0406,-64.3857,-5.2000,-62.6000,0.040000,0.261434,1,1,1,1,0,0,0.0000,0.0000,,,,,35470,35435,0,0,35380,35239,90,183,0,13,0.52530,0.57922,,,,,,,,,,,,,,,,,,,,,,,141020.8374,20215,29922,0,0
1788272524.3450,G_right_front_up_down,G,right,0,up_down,,front,405,148.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.4000,0.0000,124.7000,0.0000,185.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,58.4,52.8,0.0,1.0,0.729562,0.326231,1.354037,-0.780114,0.292635,1.190322,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.325899,1.354031,-0.779367,0.293473,1.190497,1.077930,0.768233,2.195005,-1.663818,-2.100429,-0.634350,-0.420490,1.835760,-1.166633,1.646717,-1.559166,2.748845,0.138211,2.521820,1,1,1.0000,1.0000,39.0406,-64.3857,-5.0000,-62.6000,0.040000,0.261523,1,1,1,1,0,0,0.0000,0.0000,,,,,35471,35436,0,0,35381,35240,90,183,0,13,0.52530,0.57922,,,,,,,,,,,,,,,,,,,,,,,141020.8679,20217,29924,0,0
1788272524.3613,G_right_front_up_down,G,right,0,up_down,,front,406,148.3000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.4000,0.0000,124.7000,0.0000,185.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,58.4,52.8,0.0,1.0,0.729562,0.326231,1.354037,-0.780114,0.292635,1.190322,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.326109,1.354028,-0.779541,0.293020,1.190451,1.077884,0.768280,2.195002,-1.663699,-2.100363,-0.634284,-0.420552,1.835524,-1.166561,1.646895,-1.559182,2.748819,0.138510,2.521925,1,1,1.0000,1.0000,39.0406,-64.3857,-5.0000,-62.6000,0.040000,0.261523,1,1,1,1,0,0,0.0000,0.0000,,,,,35472,35437,0,0,35382,35241,90,183,0,13,0.52530,0.57922,,,,,,,,,,,,,,,,,,,,,,,141020.8841,20217,29924,0,0
1788272524.3756,G_right_front_up_down,G,right,0,up_down,,front,407,148.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,124.8000,0.0000,184.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,56.8,51.1,0.0,1.0,0.729569,0.326301,1.354037,-0.780217,0.292556,1.190275,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.326109,1.354028,-0.779541,0.293020,1.190451,1.077793,0.768373,2.194996,-1.663470,-2.100234,-0.634156,-0.420672,1.834836,-1.166331,1.647403,-1.559223,2.748678,0.139210,2.522183,1,1,1.0000,1.0000,39.0406,-64.3857,-4.8000,-62.7000,0.040000,0.261585,1,1,1,1,0,0,0.0000,0.0000,,,,,35473,35438,0,0,35383,35242,90,183,0,13,0.52540,0.57948,,,,,,,,,,,,,,,,,,,,,,,141020.8985,20218,29925,0,0
1788272524.3984,G_right_front_up_down,G,right,0,up_down,,front,408,148.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,125.0000,0.0000,184.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,57.1,51.1,0.0,1.0,0.729575,0.326364,1.354037,-0.780251,0.292496,1.190197,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.326109,1.354028,-0.779541,0.293020,1.190451,1.077706,0.768463,2.194991,-1.663251,-2.100111,-0.634034,-0.420786,1.834252,-1.166131,1.647909,-1.559277,2.748454,0.139746,2.522516,1,1,1.0000,1.0000,39.0406,-64.3857,-4.7000,-62.7000,0.040000,0.261707,1,1,1,1,0,0,0.0000,0.0000,,,,,35474,35439,0,0,35384,35243,90,183,0,13,0.52540,0.57948,,,,,,,,,,,,,,,,,,,,,,,141020.9213,20219,29926,0,0
1788272524.4202,G_right_front_up_down,G,right,0,up_down,,front,409,148.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,125.1000,0.0000,186.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,54.3,48.6,0.0,1.0,0.729581,0.326424,1.354037,-0.780261,0.292457,1.190135,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.326295,1.354029,-0.780174,0.292583,1.190270,1.077613,0.768558,2.194986,-1.663013,-2.099980,-0.633905,-0.420909,1.834029,-1.166113,1.648100,-1.559301,2.748290,0.139957,2.522690,1,1,1.0000,1.0000,39.0406,-64.3857,-4.6000,-62.7000,0.040000,0.261768,1,1,1,1,0,0,0.0000,0.0000,,,,,35475,35440,0,0,35385,35244,90,183,0,13,0.52540,0.57948,,,,,,,,,,,,,,,,,,,,,,,141020.9430,20220,29927,0,0
1788272524.4378,G_right_front_up_down,G,right,0,up_down,,front,410,148.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,125.3000,0.0000,187.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,52.2,44.9,0.0,1.0,0.729588,0.326487,1.354037,-0.780255,0.292415,1.190049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.326295,1.354029,-0.780174,0.292583,1.190270,1.077565,0.768606,2.194983,-1.662889,-2.099913,-0.633838,-0.420971,1.833935,-1.166120,1.648182,-1.559311,2.748199,0.140048,2.522772,1,1,1.0000,1.0000,39.0406,-64.3857,-4.5000,-62.7000,0.040000,0.261889,1,1,1,1,0,0,0.0000,0.0000,,,,,35476,35441,0,0,35386,35245,90,183,0,13,0.52540,0.58001,,,,,,,,,,,,,,,,,,,,,,,141020.9607,20221,29928,0,0
1788272524.4567,G_right_front_up_down,G,right,0,up_down,,front,411,148.9000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,125.4000,0.0000,188.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,50.2,43.2,0.0,1.0,0.729594,0.326549,1.354037,-0.780245,0.292380,1.189976,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.326295,1.354029,-0.780174,0.292583,1.190270,1.077388,0.768784,2.194976,-1.662449,-2.099667,-0.633597,-0.421203,1.833645,-1.166298,1.648435,-1.559338,2.747812,0.140340,2.522943,1,1,1.0000,1.0000,39.0406,-64.3857,-4.4000,-62.7000,0.040000,0.261949,1,1,1,1,0,0,0.0000,0.0000,,,,,35477,35442,0,0,35387,35246,90,183,0,13,0.52547,0.58001,,,,,,,,,,,,,,,,,,,,,,,141020.9795,20222,29929,0,0
1788272524.4747,G_right_front_up_down,G,right,0,up_down,,front,412,149.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.3000,22.4000,0.0000,125.5000,0.0000,189.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,48.1,41.9,0.0,1.0,0.729600,0.326611,1.354037,-0.780236,0.292354,1.189919,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729584,0.326295,1.354029,-0.780174,0.292583,1.190270,1.077388,0.768784,2.194976,-1.662449,-2.099667,-0.633597,-0.421203,1.833569,-1.166365,1.648499,-1.559345,2.747710,0.140416,2.522978,1,1,1.0000,1.0000,39.0406,-64.3857,-4.3000,-62.7000,0.040000,0.262009,1,1,1,1,0,0,0.0000,0.0000,,,,,35478,35443,0,0,35388,35247,90,183,0,13,0.52547,0.58001,,,,,,,,,,,,,,,,,,,,,,,141020.9975,20223,29930,0,0
1788272524.5028,G_right_front_up_down,G,right,0,up_down,,front,413,149.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.4000,0.0000,125.5000,0.0000,190.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,47.1,39.9,0.0,1.0,0.729605,0.326667,1.354037,-0.780148,0.292382,1.189887,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729607,0.326514,1.354030,-0.780248,0.292419,1.190045,1.077288,0.768881,2.194974,-1.662203,-2.099541,-0.633466,-0.421322,1.833442,-1.166527,1.648618,-1.559357,2.747440,0.140551,2.523087,1,1,1.0000,1.0000,39.0406,-64.3857,-4.3000,-62.6000,0.040000,0.262009,1,1,1,1,0,0,0.0000,0.0000,,,,,35478,35443,0,0,35388,35247,90,183,0,13,0.52547,0.58001,,,,,,,,,,,,,,,,,,,,,,,141021.0257,20223,29931,0,0
1788272524.5186,G_right_front_up_down,G,right,0,up_down,,front,414,149.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.4000,0.0000,125.6000,0.0000,191.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.6,39.4,0.0,1.0,0.729610,0.326720,1.354037,-0.780095,0.292386,1.189844,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729607,0.326514,1.354030,-0.780248,0.292419,1.190045,1.077107,0.769064,2.194968,-1.661747,-2.099280,-0.633218,-0.421565,1.833261,-1.166805,1.648782,-1.559372,2.747051,0.140743,2.523222,1,1,1.0000,1.0000,39.0406,-64.3857,-4.3000,-62.6000,0.040000,0.262069,1,1,1,1,0,0,0.0000,0.0000,,,,,35480,35445,0,0,35390,35249,90,183,0,13,0.52556,0.58005,,,,,,,,,,,,,,,,,,,,,,,141021.0415,20223,29932,0,0
1788272524.5401,G_right_front_up_down,G,right,0,up_down,,front,415,149.0000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.4000,22.4000,0.0000,125.6000,0.0000,191.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.6,39.4,0.0,1.0,0.729610,0.326720,1.354037,-0.780095,0.292386,1.189844,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729607,0.326514,1.354030,-0.780248,0.292419,1.190045,1.077107,0.769064,2.194968,-1.661747,-2.099280,-0.633218,-0.421565,1.833261,-1.166805,1.648782,-1.559372,2.747051,0.140743,2.523222,1,1,1.0000,1.0000,39.0406,-64.3857,-4.3000,-62.6000,0.040000,0.262069,1,1,1,1,0,0,0.0000,0.0000,,,,,35480,35445,0,0,35390,35249,90,183,0,13,0.52556,0.58005,,,,,,,,,,,,,,,,,,,,,,,141021.0629,20223,29932,0,0
1788272524.5639,G_right_front_up_down,G,right,0,up_down,,front,416,149.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.5000,22.4000,0.0000,125.8000,0.0000,192.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.4,39.5,0.0,1.0,0.729620,0.326822,1.354037,-0.779914,0.292428,1.189747,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729624,0.326721,1.354031,-0.780113,0.292385,1.189853,1.076979,0.769193,2.194965,-1.661439,-2.099105,-0.633047,-0.421730,1.833299,-1.167155,1.648798,-1.559373,2.746532,0.140740,2.523377,1,1,1.0000,1.0000,39.0406,-64.3857,-4.2000,-62.5000,0.040000,0.262188,1,1,1,1,0,0,0.0000,0.0000,,,,,35482,35447,0,0,35392,35251,90,183,0,13,0.52556,0.58005,,,,,,,,,,,,,,,,,,,,,,,141021.0868,20224,29934,0,0
1788272524.5749,G_right_front_up_down,G,right,0,up_down,,front,417,149.1000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,280.5000,22.4000,0.0000,125.8000,0.0000,192.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,46.4,39.5,0.0,1.0,0.729624,0.326866,1.354037,-0.779880,0.292432,1.189721,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729624,0.326721,1.354031,-0.780113,0.292385,1.189853,1.076918,0.769253,2.194963,-1.661290,-2.099022,-0.632967,-0.421808,1.833326,-1.167258,1.648789,-1.559372,2.746380,0.140726,2.523418,1,1,1.0000,1.0000,39.0406,-64.3857,-4.2000,-62.5000,0.040000,0.262188,1,1,1,1,0,0,0.0000,0.0000,,,,,35483,35448,0,0,35393,35252,90,183,0,13,0.52556,0.57991,,,,,,,,,,,,,,,,,,,,,,,141021.0977,20224,29935,0,0
1788272524.5999,G_right_front_up_down,G,right,0,up_down,,front,418,149.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,287.0000,23.1000,0.0000,123.2000,0.0000,196.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,227.3,221.4,0.0,1.0,0.729631,0.326948,1.354037,-0.774178,0.296177,1.190357,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729624,0.326721,1.354031,-0.780113,0.292385,1.189853,1.076791,0.769379,2.194961,-1.660981,-2.098850,-0.632799,-0.421971,1.833397,-1.167606,1.648771,-1.559368,2.745905,0.140697,2.523545,1,1,1.0000,1.0000,39.0406,-64.3857,-3.7000,-56.0000,0.040000,0.260822,1,1,1,1,0,0,0.0000,0.0000,,,,,35484,35449,0,0,35394,35253,90,183,0,13,0.52565,0.57991,,,,,,,,,,,,,,,,,,,,,,,141021.1228,20225,29936,0,0
1788272524.6220,G_right_front_up_down,G,right,0,up_down,,front,419,149.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,287.1000,23.1000,0.0000,123.1000,0.0000,196.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,220.7,215.0,0.0,1.0,0.729635,0.326991,1.354037,-0.772219,0.297477,1.190591,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729624,0.326721,1.354031,-0.780113,0.292385,1.189853,1.076752,0.769418,2.194961,-1.660886,-2.098797,-0.632747,-0.422021,1.833413,-1.167705,1.648768,-1.559366,2.745776,0.140692,2.523583,1,1,1.0000,1.0000,39.0406,-64.3857,-3.7000,-55.9000,0.040000,0.260758,1,1,1,1,0,0,0.0000,0.0000,,,,,35485,35450,0,0,35395,35254,90,183,0,13,0.52565,0.57991,,,,,,,,,,,,,,,,,,,,,,,141021.1449,20225,29937,0,0
1788272524.6339,G_right_front_up_down,G,right,0,up_down,,front,420,149.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,287.1000,23.0000,0.0000,123.0000,0.0000,196.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,220.7,215.0,0.0,1.0,0.729639,0.327042,1.354037,-0.770788,0.298450,1.190803,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729637,0.326896,1.354032,-0.779863,0.292456,1.189700,1.076714,0.769455,2.194961,-1.660794,-2.098745,-0.632698,-0.422069,1.833491,-1.167824,1.648705,-1.559309,2.745694,0.140635,2.523571,1,1,1.0000,1.0000,39.0406,-64.3857,-3.7000,-55.9000,0.040000,0.260659,1,1,1,1,0,0,0.0000,0.0000,,,,,35486,35451,0,0,35396,35255,90,183,0,13,0.52565,0.57991,,,,,,,,,,,,,,,,,,,,,,,141021.1567,20225,29938,0,0
