t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272111.3245,G_left_front_up_down,G,left,0,up_down,,front,328,99.7000,344.2000,59.3000,217.1000,218.9000,0.0000,350.7000,317.2000,37.6000,0.0000,147.1000,0.0000,67.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.0,1.0,0.0,0.717374,0.304869,1.354037,-0.726361,0.341763,1.180909,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717561,0.305011,1.354040,-0.726368,0.341749,1.180908,1.098012,0.755071,2.199813,-1.750311,-2.160625,-0.686757,-0.344113,1.969512,-1.276801,1.600064,-1.446942,2.666978,0.127786,2.486964,1,1,1.0000,1.0000,39.0406,-64.3857,-53.6000,-25.8000,0.040000,0.271920,1,1,1,1,0,0,0.0000,0.0000,,,,,14822,14798,0,0,14734,14749,88,36,0,13,0.50751,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.8474,12520,13311,0,0
1788272111.3383,G_left_front_up_down,G,left,0,up_down,,front,329,99.5000,344.2000,59.3000,217.1000,218.9000,0.0000,350.8000,317.2000,37.6000,0.0000,147.1000,0.0000,67.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.0,1.0,0.0,0.717374,0.304869,1.354037,-0.726360,0.341766,1.180910,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717450,0.304927,1.354039,-0.726362,0.341761,1.180909,1.098050,0.755137,2.199757,-1.750493,-2.160790,-0.686832,-0.343817,1.969525,-1.276806,1.600063,-1.446926,2.666972,0.127790,2.486964,1,1,1.0000,1.0000,39.0406,-64.3857,-53.8000,-25.8000,0.040000,0.271920,1,1,1,1,0,0,0.0000,0.0000,,,,,14823,14799,0,0,14735,14750,88,36,0,13,0.50751,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.8612,12521,13312,0,0
1788272111.3586,G_left_front_up_down,G,left,0,up_down,,front,330,99.3000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.3000,37.6000,0.0000,147.0000,0.0000,67.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.0,1.0,0.0,0.717329,0.304835,1.354037,-0.726354,0.341780,1.180910,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717450,0.304927,1.354039,-0.726362,0.341761,1.180909,1.098101,0.755227,2.199682,-1.750725,-2.161004,-0.686929,-0.343430,1.969537,-1.276810,1.600061,-1.446913,2.666969,0.127792,2.486963,1,1,1.0000,1.0000,39.0406,-64.3857,-54.0000,-25.7000,0.040000,0.271914,1,1,1,1,0,0,0.0000,0.0000,,,,,14824,14800,0,0,14736,14751,88,36,0,13,0.50751,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.8814,12522,13313,0,0
1788272111.3847,G_left_front_up_down,G,left,0,up_down,,front,331,99.1000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.3000,37.6000,0.0000,147.0000,0.0000,67.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,1.2,1.0,0.0,0.717281,0.304800,1.354037,-0.726347,0.341793,1.180911,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717450,0.304927,1.354039,-0.726362,0.341761,1.180909,1.098101,0.755227,2.199682,-1.750725,-2.161004,-0.686929,-0.343430,1.969540,-1.276812,1.600061,-1.446908,2.666967,0.127793,2.486963,1,1,1.0000,1.0000,39.0406,-64.3857,-54.2000,-25.7000,0.040000,0.271914,1,1,1,1,0,0,0.0000,0.0000,,,,,14825,14801,0,0,14737,14752,88,36,0,13,0.50738,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.9075,12523,13314,0,0
1788272111.3975,G_left_front_up_down,G,left,0,up_down,,front,332,98.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.3000,37.6000,0.0000,147.0000,0.0000,67.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.2,1.0,0.0,0.717229,0.304762,1.354037,-0.726342,0.341805,1.180911,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717450,0.304927,1.354039,-0.726362,0.341761,1.180909,1.098134,0.755297,2.199638,-1.750941,-2.161201,-0.687033,-0.343083,1.969591,-1.276833,1.600054,-1.446849,2.666955,0.127806,2.486952,1,1,1.0000,1.0000,39.0406,-64.3857,-54.4000,-25.7000,0.040000,0.271914,1,1,1,1,0,0,0.0000,0.0000,,,,,14826,14802,0,0,14738,14753,88,36,0,13,0.50738,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.9204,12524,13314,0,0
1788272111.4216,G_left_front_up_down,G,left,0,up_down,,front,333,98.8000,344.2000,59.3000,217.1000,218.9000,0.0000,350.8000,317.3000,37.6000,0.0000,147.0000,0.0000,67.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.4,1.0,0.0,0.717177,0.304723,1.354037,-0.726336,0.341817,1.180912,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717294,0.304809,1.354040,-0.726351,0.341785,1.180911,1.098158,0.755349,2.199606,-1.751105,-2.161350,-0.687116,-0.342832,1.969591,-1.276833,1.600054,-1.446849,2.666955,0.127806,2.486952,1,1,1.0000,1.0000,39.0406,-64.3857,-54.5000,-25.7000,0.040000,0.271914,1,1,1,1,0,0,0.0000,0.0000,,,,,14827,14803,0,0,14739,14754,88,36,0,13,0.50738,0.53528,,,,,,,,,,,,,,,,,,,,,,,140607.9445,12525,13314,0,0
1788272111.4425,G_left_front_up_down,G,left,0,up_down,,front,334,98.6000,344.2000,59.3000,217.1000,218.9000,0.0000,350.8000,317.3000,37.6000,0.0000,147.0000,0.0000,67.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.1,1.0,0.0,0.717116,0.304679,1.354037,-0.726330,0.341830,1.180912,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717294,0.304809,1.354040,-0.726351,0.341785,1.180911,1.098172,0.755386,2.199594,-1.751242,-2.161473,-0.687194,-0.342623,1.969633,-1.276851,1.600048,-1.446799,2.666944,0.127817,2.486943,1,1,1.0000,1.0000,39.0406,-64.3857,-54.7000,-25.7000,0.040000,0.271914,1,1,1,1,0,0,0.0000,0.0000,,,,,14828,14804,0,0,14740,14755,88,36,0,13,0.50720,0.53527,,,,,,,,,,,,,,,,,,,,,,,140607.9654,12526,13314,0,0
1788272111.4583,G_left_front_up_down,G,left,0,up_down,,front,335,98.4000,344.2000,59.3000,217.1000,218.9000,0.0000,350.8000,317.3000,37.6000,0.0000,146.9000,0.0000,67.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,1.1,1.0,0.0,0.717063,0.304640,1.354037,-0.726327,0.341839,1.180913,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717294,0.304809,1.354040,-0.726351,0.341785,1.180911,1.098189,0.755436,2.199581,-1.751432,-2.161645,-0.687303,-0.342325,1.969682,-1.276870,1.600042,-1.446740,2.666933,0.127829,2.486933,1,1,1.0000,1.0000,39.0406,-64.3857,-54.9000,-25.7000,0.040000,0.271908,1,1,1,1,0,0,0.0000,0.0000,,,,,14829,14805,0,0,14741,14756,88,36,0,13,0.50720,0.53527,,,,,,,,,,,,,,,,,,,,,,,140607.9811,12527,13315,0,0
1788272111.4788,G_left_front_up_down,G,left,0,up_down,,front,336,90.3000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.3000,37.7000,0.0000,146.6000,0.0000,66.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,2.4,1.0,0.0,0.716360,0.304206,1.354037,-0.726322,0.341850,1.180914,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717117,0.304678,1.354041,-0.726330,0.341833,1.180913,1.098217,0.755518,2.199558,-1.751729,-2.161914,-0.687470,-0.341869,1.969712,-1.276883,1.600037,-1.446704,2.666926,0.127837,2.486926,1,1,1.0000,1.0000,39.0406,-64.3857,-63.0000,-25.7000,0.040000,0.271892,1,1,1,1,0,0,0.0000,0.0000,,,,,14830,14806,0,0,14742,14757,88,36,0,13,0.50720,0.53527,,,,,,,,,,,,,,,,,,,,,,,140608.0016,12528,13316,0,0
1788272111.5020,G_left_front_up_down,G,left,0,up_down,,front,337,90.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.3000,37.4000,0.0000,146.6000,0.0000,65.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,2.4,1.0,0.0,0.715377,0.303601,1.354037,-0.726318,0.341860,1.180917,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717117,0.304678,1.354041,-0.726330,0.341833,1.180913,1.098200,0.755553,2.199591,-1.751875,-2.162045,-0.687569,-0.341697,1.969737,-1.276891,1.600033,-1.446675,2.666921,0.127843,2.486922,1,1,1.0000,1.0000,39.0406,-64.3857,-63.1000,-25.7000,0.040000,0.271883,1,1,1,1,0,0,0.0000,0.0000,,,,,14831,14807,0,0,14743,14758,88,36,0,13,0.50720,0.53525,,,,,,,,,,,,,,,,,,,,,,,140608.0248,12529,13317,0,0
1788272111.5179,G_left_front_up_down,G,left,0,up_down,,front,338,90.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.3000,37.5000,0.0000,146.6000,0.0000,65.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,2.4,1.0,0.0,0.715377,0.303601,1.354037,-0.726316,0.341867,1.180918,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717117,0.304678,1.354041,-0.726330,0.341833,1.180913,1.098136,0.755642,2.199739,-1.752354,-2.162481,-0.687942,-0.341155,1.969765,-1.276899,1.600028,-1.446645,2.666916,0.127847,2.486919,1,1,1.0000,1.0000,39.0406,-64.3857,-63.1000,-25.7000,0.040000,0.271886,1,1,1,1,0,0,0.0000,0.0000,,,,,14832,14808,0,0,14744,14759,88,36,0,13,0.50699,0.53525,,,,,,,,,,,,,,,,,,,,,,,140608.0407,12529,13318,0,0
1788272111.5509,G_left_front_up_down,G,left,0,up_down,,front,339,90.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.3000,37.5000,0.0000,146.6000,0.0000,65.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,2.4,1.0,0.0,0.715377,0.303601,1.354037,-0.726316,0.341867,1.180918,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.717117,0.304678,1.354041,-0.726330,0.341833,1.180913,1.098136,0.755642,2.199739,-1.752354,-2.162481,-0.687942,-0.341155,1.969765,-1.276899,1.600028,-1.446645,2.666916,0.127847,2.486919,1,1,1.0000,1.0000,39.0406,-64.3857,-63.1000,-25.7000,0.040000,0.271886,1,1,1,1,0,0,0.0000,0.0000,,,,,14832,14808,0,0,14744,14759,88,36,0,13,0.50699,0.53525,,,,,,,,,,,,,,,,,,,,,,,140608.0737,12529,13318,0,0
1788272111.5597,G_left_front_up_down,G,left,0,up_down,,front,340,90.2000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.3000,37.6000,0.0000,146.6000,0.0000,64.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,2.3,1.0,0.0,0.714973,0.303352,1.354037,-0.726312,0.341876,1.180920,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716554,0.304322,1.354049,-0.726316,0.341867,1.180918,1.098053,0.755737,2.199938,-1.752978,-2.163060,-0.688470,-0.340333,1.969780,-1.276902,1.600025,-1.446629,2.666913,0.127849,2.486917,1,1,1.0000,1.0000,39.0406,-64.3857,-63.1000,-25.7000,0.040000,0.271889,1,1,1,1,0,0,0.0000,0.0000,,,,,14833,14809,0,0,14745,14760,88,36,0,13,0.50699,0.53525,,,,,,,,,,,,,,,,,,,,,,,140608.0825,12529,13319,0,0
1788272111.5775,G_left_front_up_down,G,left,0,up_down,,front,341,90.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.6000,0.0000,64.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,2.7,1.0,0.0,0.714360,0.302976,1.354037,-0.726300,0.341904,1.180922,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716554,0.304322,1.354049,-0.726316,0.341867,1.180918,1.097672,0.756142,2.200858,-1.755856,-2.165738,-0.690944,-0.335997,1.969832,-1.276917,1.600014,-1.446571,2.666903,0.127859,2.486910,1,1,1.0000,1.0000,39.0406,-64.3857,-63.2000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14835,14811,0,0,14747,14762,88,36,0,13,0.50635,0.53524,,,,,,,,,,,,,,,,,,,,,,,140608.1004,12530,13321,0,0
1788272111.5975,G_left_front_up_down,G,left,0,up_down,,front,342,90.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.6000,0.0000,64.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,2.6,1.0,0.0,0.714120,0.302829,1.354037,-0.726292,0.341922,1.180922,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.716554,0.304322,1.354049,-0.726316,0.341867,1.180918,1.097499,0.756331,2.201273,-1.757177,-2.166963,-0.692070,-0.334006,1.969863,-1.276927,1.600009,-1.446535,2.666897,0.127865,2.486904,1,1,1.0000,1.0000,39.0406,-64.3857,-63.2000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14836,14812,0,0,14748,14763,88,36,0,13,0.50635,0.53524,,,,,,,,,,,,,,,,,,,,,,,140608.1204,12530,13321,0,0
1788272111.6175,G_left_front_up_down,G,left,0,up_down,,front,343,90.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.6000,0.0000,64.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,3.2,1.0,0.0,0.713888,0.302687,1.354037,-0.726283,0.341941,1.180924,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715050,0.303313,1.354091,-0.726299,0.341908,1.180922,1.097338,0.756547,2.201658,-1.758501,-2.168192,-0.693172,-0.332088,1.969909,-1.276945,1.600003,-1.446480,2.666888,0.127876,2.486894,1,1,1.0000,1.0000,39.0406,-64.3857,-63.2000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14837,14813,0,0,14749,14764,88,36,0,13,0.50635,0.53524,,,,,,,,,,,,,,,,,,,,,,,140608.1404,12530,13322,0,0
1788272111.6443,G_left_front_up_down,G,left,0,up_down,,front,344,90.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.6000,0.0000,64.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,3.8,1.0,0.0,0.713719,0.302583,1.354037,-0.726275,0.341958,1.180924,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715050,0.303313,1.354091,-0.726299,0.341908,1.180922,1.097271,0.756667,2.201813,-1.759106,-2.168755,-0.693644,-0.331259,1.969952,-1.276963,1.599997,-1.446430,2.666879,0.127887,2.486884,1,1,1.0000,1.0000,39.0406,-64.3857,-63.2000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14838,14814,0,0,14750,14765,88,36,0,13,0.50635,0.53523,,,,,,,,,,,,,,,,,,,,,,,140608.1671,12530,13323,0,0
1788272111.6632,G_left_front_up_down,G,left,0,up_down,,front,345,90.1000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.6000,0.0000,64.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,3.8,1.0,0.0,0.713585,0.302501,1.354037,-0.726269,0.341972,1.180925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715050,0.303313,1.354091,-0.726299,0.341908,1.180922,1.097124,0.756935,2.202146,-1.760399,-2.169946,-0.694651,-0.329552,1.969998,-1.276982,1.599990,-1.446375,2.666869,0.127899,2.486873,1,1,1.0000,1.0000,39.0406,-64.3857,-63.2000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14839,14815,0,0,14751,14766,88,36,0,13,0.50459,0.53523,,,,,,,,,,,,,,,,,,,,,,,140608.1860,12530,13324,0,0
1788272111.6839,G_left_front_up_down,G,left,0,up_down,,front,346,90.0000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.9000,0.0000,64.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,4.1,1.0,0.0,0.713454,0.302421,1.354037,-0.726262,0.341985,1.180925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715050,0.303313,1.354091,-0.726299,0.341908,1.180922,1.096996,0.757194,2.202432,-1.761479,-2.170937,-0.695509,-0.328170,1.970042,-1.277000,1.599983,-1.446324,2.666859,0.127910,2.486862,1,1,1.0000,1.0000,39.0406,-64.3857,-63.3000,-25.6000,0.040000,0.271913,1,1,1,1,0,0,0.0000,0.0000,,,,,14840,14816,0,0,14752,14767,88,36,0,13,0.50459,0.53523,,,,,,,,,,,,,,,,,,,,,,,140608.2068,12531,13325,0,0
1788272111.7047,G_left_front_up_down,G,left,0,up_down,,front,347,90.0000,344.2000,59.3000,217.1000,218.9000,0.0000,351.1000,317.4000,37.8000,0.0000,146.9000,0.0000,64.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,4.1,1.0,0.0,0.713454,0.302421,1.354037,-0.726262,0.341985,1.180925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.715050,0.303313,1.354091,-0.726299,0.341908,1.180922,1.096996,0.757194,2.202432,-1.761479,-2.170937,-0.695509,-0.328170,1.970042,-1.277000,1.599983,-1.446324,2.666859,0.127910,2.486862,1,1,1.0000,1.0000,39.0406,-64.3857,-63.3000,-25.6000,0.040000,0.271913,1,1,1,1,0,0,0.0000,0.0000,,,,,14840,14816,0,0,14752,14767,88,36,0,13,0.50459,0.53523,,,,,,,,,,,,,,,,,,,,,,,140608.2276,12531,13325,0,0
1788272111.7233,G_left_front_up_down,G,left,0,up_down,,front,348,89.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.8000,317.4000,37.8000,0.0000,146.7000,0.0000,63.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,3.1,1.0,0.0,0.713244,0.302295,1.354037,-0.726251,0.342010,1.180925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713970,0.302652,1.354086,-0.726272,0.341963,1.180924,1.096889,0.757490,2.202653,-1.762393,-2.171780,-0.696193,-0.326923,1.970103,-1.277026,1.599975,-1.446250,2.666846,0.127927,2.486847,1,1,1.0000,1.0000,39.0406,-64.3857,-63.4000,-25.6000,0.040000,0.271901,1,1,1,1,0,0,0.0000,0.0000,,,,,14842,14818,0,0,14754,14769,88,36,0,13,0.50337,0.53521,,,,,,,,,,,,,,,,,,,,,,,140608.2461,12533,13327,0,0
1788272111.7376,G_left_front_up_down,G,left,0,up_down,,front,349,89.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.4000,37.8000,0.0000,146.7000,0.0000,64.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,3.1,1.0,0.0,0.713166,0.302248,1.354037,-0.726246,0.342020,1.180925,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713970,0.302652,1.354086,-0.726272,0.341963,1.180924,1.096816,0.757740,2.202789,-1.763088,-2.172425,-0.696684,-0.325961,1.970147,-1.277046,1.599969,-1.446196,2.666836,0.127939,2.486834,1,1,1.0000,1.0000,39.0406,-64.3857,-63.4000,-25.6000,0.040000,0.271901,1,1,1,1,0,0,0.0000,0.0000,,,,,14843,14819,0,0,14755,14770,88,36,0,13,0.50337,0.53521,,,,,,,,,,,,,,,,,,,,,,,140608.2604,12534,13328,0,0
1788272111.7748,G_left_front_up_down,G,left,0,up_down,,front,350,89.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.4000,37.8000,0.0000,146.6000,0.0000,65.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,3.5,1.0,0.0,0.713088,0.302201,1.354037,-0.726241,0.342031,1.180926,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713970,0.302652,1.354086,-0.726272,0.341963,1.180924,1.096798,0.757812,2.202822,-1.763282,-2.172605,-0.696824,-0.325689,1.970165,-1.277053,1.599968,-1.446175,2.666833,0.127943,2.486831,1,1,1.0000,1.0000,39.0406,-64.3857,-63.4000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14844,14820,0,0,14756,14771,88,36,0,13,0.50337,0.53521,,,,,,,,,,,,,,,,,,,,,,,140608.2977,12534,13329,0,0
1788272111.7785,G_left_front_up_down,G,left,0,up_down,,front,351,89.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.4000,37.8000,0.0000,146.6000,0.0000,66.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,3.7,1.0,0.0,0.713030,0.302166,1.354037,-0.726237,0.342040,1.180927,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713324,0.302319,1.354051,-0.726251,0.342012,1.180925,1.096777,0.757913,2.202859,-1.763541,-2.172844,-0.697010,-0.325341,1.970175,-1.277058,1.599966,-1.446163,2.666830,0.127946,2.486828,1,1,1.0000,1.0000,39.0406,-64.3857,-63.4000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14845,14821,0,0,14757,14772,88,36,0,13,0.50337,0.53519,,,,,,,,,,,,,,,,,,,,,,,140608.3013,12534,13330,0,0
1788272111.8043,G_left_front_up_down,G,left,0,up_down,,front,352,89.9000,344.2000,59.3000,217.1000,218.9000,0.0000,350.9000,317.4000,37.8000,0.0000,146.6000,0.0000,66.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,2.8,1.0,0.0,0.713030,0.302166,1.354037,-0.726237,0.342040,1.180927,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713324,0.302319,1.354051,-0.726251,0.342012,1.180925,1.096766,0.757988,2.202876,-1.763718,-2.173011,-0.697130,-0.325064,1.970204,-1.277070,1.599961,-1.446130,2.666824,0.127954,2.486820,1,1,1.0000,1.0000,39.0406,-64.3857,-63.4000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14845,14821,0,0,14757,14772,88,36,0,13,0.50337,0.53519,,,,,,,,,,,,,,,,,,,,,,,140608.3271,12534,13330,0,0
1788272111.8195,G_left_front_up_down,G,left,0,up_down,,front,353,89.8000,344.2000,59.3000,217.1000,218.9000,0.0000,351.0000,317.4000,37.8000,0.0000,146.6000,0.0000,67.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,2.6,1.0,0.0,0.712916,0.302098,1.354037,-0.726229,0.342059,1.180928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.713324,0.302319,1.354051,-0.726251,0.342012,1.180925,1.096752,0.758136,2.202895,-1.764086,-2.173362,-0.697367,-0.324454,1.970239,-1.277084,1.599956,-1.446087,2.666817,0.127963,2.486811,1,1,1.0000,1.0000,39.0406,-64.3857,-63.5000,-25.6000,0.040000,0.271894,1,1,1,1,0,0,0.0000,0.0000,,,,,14847,14823,0,0,14759,14774,88,36,0,13,0.50267,0.53519,,,,,,,,,,,,,,,,,,,,,,,140608.3423,12536,13332,0,0
