t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272270.3593,G_left_low_left_right,G,left,0,left_right,,low,534,141.0000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,3.3,1.0,0.0,0.729038,0.323036,1.354037,-0.725996,0.342472,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729034,0.323022,1.354037,-0.725998,0.342466,1.180861,1.087175,0.769465,2.183823,-1.675081,-2.107454,-0.633470,-0.406490,1.971318,-1.277745,1.599836,-1.444660,2.666855,0.128379,2.486057,1,1,1.0000,1.0000,39.0406,-64.3857,-12.3000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22772,22739,0,0,22682,22690,90,36,0,13,0.52392,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.8821,16867,20067,0,0
1788272270.3786,G_left_low_left_right,G,left,0,left_right,,low,535,141.0000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,105.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,3.5,1.0,0.0,0.729039,0.323039,1.354037,-0.725999,0.342465,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729038,0.323036,1.354037,-0.725994,0.342476,1.180861,1.087148,0.769448,2.183869,-1.675065,-2.107441,-0.633491,-0.406530,1.971330,-1.277749,1.599834,-1.444647,2.666855,0.128382,2.486052,1,1,1.0000,1.0000,39.0406,-64.3857,-12.3000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22773,22740,0,0,22683,22691,90,36,0,13,0.52392,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.9014,16867,20068,0,0
1788272270.3982,G_left_low_left_right,G,left,0,left_right,,low,536,141.0000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,104.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,3.9,1.0,0.0,0.729039,0.323041,1.354037,-0.726002,0.342459,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729038,0.323036,1.354037,-0.725994,0.342476,1.180861,1.087126,0.769433,2.183910,-1.675052,-2.107432,-0.633509,-0.406566,1.971304,-1.277737,1.599837,-1.444678,2.666861,0.128375,2.486060,1,1,1.0000,1.0000,39.0406,-64.3857,-12.3000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22774,22741,0,0,22684,22692,90,36,0,13,0.52393,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.9210,16867,20069,0,0
1788272270.4182,G_left_low_left_right,G,left,0,left_right,,low,537,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.9000,0.0000,101.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,3.6,1.0,0.0,0.729043,0.323057,1.354037,-0.726005,0.342453,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729038,0.323036,1.354037,-0.725994,0.342476,1.180861,1.087103,0.769417,2.183948,-1.675044,-2.107436,-0.633530,-0.406590,1.971290,-1.277730,1.599839,-1.444696,2.666864,0.128370,2.486064,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22775,22742,0,0,22685,22693,90,36,0,13,0.52393,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.9410,16868,20070,0,0
1788272270.4419,G_left_low_left_right,G,left,0,left_right,,low,538,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.9000,0.0000,98.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,3.7,1.0,0.0,0.729046,0.323071,1.354037,-0.726008,0.342447,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729038,0.323036,1.354037,-0.725994,0.342476,1.180861,1.087060,0.769414,2.184001,-1.675012,-2.107421,-0.633533,-0.406630,1.971271,-1.277721,1.599841,-1.444719,2.666869,0.128364,2.486070,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22776,22743,0,0,22686,22694,90,36,0,13,0.52393,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.9648,16868,20071,0,0
1788272270.4592,G_left_low_left_right,G,left,0,left_right,,low,539,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.9000,0.0000,95.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,3.8,1.0,0.0,0.729049,0.323084,1.354037,-0.726010,0.342442,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729034,0.323050,1.354037,-0.726005,0.342453,1.180862,1.087047,0.769414,2.184013,-1.674977,-2.107392,-0.633529,-0.406673,1.971255,-1.277713,1.599843,-1.444739,2.666872,0.128359,2.486074,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.5000,0.040000,0.271974,1,1,1,1,0,0,0.0000,0.0000,,,,,22777,22744,0,0,22687,22695,90,36,0,13,0.52393,0.53498,,,,,,,,,,,,,,,,,,,,,,,140766.9821,16868,20072,0,0
1788272270.4868,G_left_low_left_right,G,left,0,left_right,,low,540,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,4.3,1.0,0.0,0.729054,0.323107,1.354037,-0.726015,0.342432,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729034,0.323050,1.354037,-0.726005,0.342453,1.180862,1.087003,0.769412,2.184061,-1.674897,-2.107331,-0.633522,-0.406764,1.971242,-1.277707,1.599844,-1.444755,2.666875,0.128355,2.486078,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22778,22745,0,0,22688,22696,90,36,0,13,0.52393,0.53499,,,,,,,,,,,,,,,,,,,,,,,140767.0097,16868,20074,0,0
1788272270.4982,G_left_low_left_right,G,left,0,left_right,,low,541,141.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.8,4.3,1.0,0.0,0.729054,0.323107,1.354037,-0.726015,0.342432,1.180862,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729034,0.323050,1.354037,-0.726005,0.342453,1.180862,1.086984,0.769413,2.184077,-1.674867,-2.107312,-0.633515,-0.406795,1.971229,-1.277701,1.599845,-1.444771,2.666878,0.128351,2.486082,1,1,1.0000,1.0000,39.0406,-64.3857,-12.0000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22779,22746,0,0,22689,22697,90,36,0,13,0.52393,0.53499,,,,,,,,,,,,,,,,,,,,,,,140767.0210,16868,20074,0,0
1788272270.5297,G_left_low_left_right,G,left,0,left_right,,low,542,141.4000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.3,1.0,0.0,0.729059,0.323131,1.354037,-0.726020,0.342423,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729051,0.323097,1.354037,-0.726014,0.342435,1.180862,1.086930,0.769411,2.184136,-1.674792,-2.107264,-0.633510,-0.406882,1.971210,-1.277692,1.599848,-1.444794,2.666882,0.128345,2.486088,1,1,1.0000,1.0000,39.0406,-64.3857,-11.9000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22780,22747,0,0,22690,22698,90,36,0,13,0.52393,0.53499,,,,,,,,,,,,,,,,,,,,,,,140767.0525,16869,20076,0,0
1788272270.5387,G_left_low_left_right,G,left,0,left_right,,low,543,141.4000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.3,1.0,0.0,0.729059,0.323131,1.354037,-0.726020,0.342423,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729051,0.323097,1.354037,-0.726014,0.342435,1.180862,1.086910,0.769409,2.184160,-1.674763,-2.107246,-0.633509,-0.406920,1.971204,-1.277689,1.599848,-1.444802,2.666884,0.128343,2.486090,1,1,1.0000,1.0000,39.0406,-64.3857,-11.9000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22781,22748,0,0,22691,22699,90,36,0,13,0.52393,0.53499,,,,,,,,,,,,,,,,,,,,,,,140767.0615,16869,20076,0,0
1788272270.5608,G_left_low_left_right,G,left,0,left_right,,low,544,141.5000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,39.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,5.7,1.0,0.0,0.729062,0.323147,1.354037,-0.726021,0.342419,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729051,0.323097,1.354037,-0.726014,0.342435,1.180862,1.086898,0.769410,2.184171,-1.674744,-2.107234,-0.633506,-0.406936,1.971193,-1.277683,1.599850,-1.444816,2.666886,0.128340,2.486094,1,1,1.0000,1.0000,39.0406,-64.3857,-11.8000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22782,22749,0,0,22692,22700,90,36,0,13,0.52396,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.0836,16870,20077,0,0
1788272270.5782,G_left_low_left_right,G,left,0,left_right,,low,545,141.7000,344.2000,59.3000,217.1000,218.9000,0.0000,356.4000,317.5000,35.7000,0.0000,150.8000,0.0000,42.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,5.0,1.0,0.0,0.729067,0.323172,1.354037,-0.726023,0.342416,1.180863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729051,0.323097,1.354037,-0.726014,0.342435,1.180862,1.086843,0.769409,2.184228,-1.674663,-2.107183,-0.633499,-0.407033,1.971182,-1.277678,1.599851,-1.444829,2.666889,0.128336,2.486097,1,1,1.0000,1.0000,39.0406,-64.3857,-11.6000,-25.5000,0.040000,0.271975,1,1,1,1,0,0,0.0000,0.0000,,,,,22783,22750,0,0,22693,22701,90,36,0,13,0.52396,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.1010,16871,20078,0,0
1788272270.5993,G_left_low_left_right,G,left,0,left_right,,low,546,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.4000,35.0000,0.0000,150.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,4.4,1.0,0.0,0.729078,0.323221,1.354037,-0.726031,0.342400,1.180864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729066,0.323153,1.354036,-0.726021,0.342419,1.180863,1.086801,0.769424,2.184253,-1.674570,-2.107127,-0.633466,-0.407101,1.971172,-1.277673,1.599852,-1.444841,2.666891,0.128334,2.486100,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.6000,0.040000,0.271959,1,1,1,1,0,0,0.0000,0.0000,,,,,22784,22751,0,0,22694,22702,90,36,0,13,0.52396,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.1221,16872,20079,0,0
1788272270.6199,G_left_low_left_right,G,left,0,left_right,,low,547,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.4000,35.1000,0.0000,150.6000,0.0000,68.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,4.6,1.0,0.0,0.729087,0.323268,1.354037,-0.726038,0.342386,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729066,0.323153,1.354036,-0.726021,0.342419,1.180863,1.086775,0.769435,2.184266,-1.674526,-2.107095,-0.633446,-0.407141,1.971168,-1.277671,1.599853,-1.444847,2.666892,0.128332,2.486102,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.6000,0.040000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,22785,22752,0,0,22695,22703,90,36,0,13,0.52399,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.1428,16872,20080,0,0
1788272270.6499,G_left_low_left_right,G,left,0,left_right,,low,548,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.4000,35.1000,0.0000,150.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,4.7,1.0,0.0,0.729096,0.323311,1.354037,-0.726046,0.342371,1.180865,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729066,0.323153,1.354036,-0.726021,0.342419,1.180863,1.086710,0.769464,2.184294,-1.674381,-2.107011,-0.633392,-0.407250,1.971137,-1.277654,1.599856,-1.444886,2.666899,0.128322,2.486112,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.6000,0.040000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,22786,22753,0,0,22696,22704,90,36,0,13,0.52399,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.1727,16872,20081,0,0
1788272270.6623,G_left_low_left_right,G,left,0,left_right,,low,549,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.4000,35.2000,0.0000,150.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.0,7.5,1.0,0.0,0.729103,0.323347,1.354037,-0.726051,0.342360,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729106,0.323291,1.354036,-0.726039,0.342381,1.180865,1.086592,0.769529,2.184336,-1.674089,-2.106844,-0.633273,-0.407458,1.971083,-1.277627,1.599861,-1.444955,2.666911,0.128304,2.486129,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.6000,0.040000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,22787,22754,0,0,22697,22705,90,36,0,13,0.52399,0.53500,,,,,,,,,,,,,,,,,,,,,,,140767.1852,16872,20082,0,0
1788272270.6808,G_left_low_left_right,G,left,0,left_right,,low,550,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.5000,35.3000,0.0000,150.7000,0.0000,26.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,7.1,1.0,0.0,0.729111,0.323382,1.354037,-0.726051,0.342360,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729106,0.323291,1.354036,-0.726039,0.342381,1.180865,1.086555,0.769548,2.184352,-1.674016,-2.106797,-0.633239,-0.407516,1.971061,-1.277616,1.599863,-1.444983,2.666916,0.128297,2.486136,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.5000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,22788,22755,0,0,22698,22706,90,36,0,13,0.52399,0.53502,,,,,,,,,,,,,,,,,,,,,,,140767.2037,16872,20083,0,0
1788272270.6982,G_left_low_left_right,G,left,0,left_right,,low,551,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.5000,35.3000,0.0000,150.8000,0.0000,18.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,6.6,1.0,0.0,0.729117,0.323413,1.354037,-0.726052,0.342360,1.180866,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729106,0.323291,1.354036,-0.726039,0.342381,1.180865,1.086449,0.769598,2.184404,-1.673800,-2.106664,-0.633152,-0.407688,1.971034,-1.277600,1.599866,-1.445014,2.666923,0.128287,2.486147,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.5000,0.040000,0.271966,1,1,1,1,0,0,0.0000,0.0000,,,,,22789,22756,0,0,22699,22707,90,36,0,13,0.52407,0.53502,,,,,,,,,,,,,,,,,,,,,,,140767.2210,16872,20084,0,0
1788272270.7190,G_left_low_left_right,G,left,0,left_right,,low,552,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.5000,35.3000,0.0000,150.7000,0.0000,12.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,6.5,1.0,0.0,0.729123,0.323442,1.354037,-0.726052,0.342360,1.180867,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729106,0.323291,1.354036,-0.726039,0.342381,1.180865,1.086402,0.769613,2.184428,-1.673741,-2.106643,-0.633128,-0.407719,1.971029,-1.277597,1.599867,-1.445022,2.666925,0.128285,2.486149,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.5000,0.040000,0.271967,1,1,1,1,0,0,0.0000,0.0000,,,,,22790,22757,0,0,22700,22708,90,36,0,13,0.52407,0.53502,,,,,,,,,,,,,,,,,,,,,,,140767.2418,16872,20085,0,0
1788272270.7396,G_left_low_left_right,G,left,0,left_right,,low,553,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.5000,35.4000,0.0000,150.7000,0.0000,30.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,5.8,1.0,0.0,0.729129,0.323473,1.354037,-0.726052,0.342360,1.180867,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729116,0.323415,1.354045,-0.726052,0.342360,1.180866,1.086321,0.769644,2.184477,-1.673600,-2.106561,-0.633073,-0.407837,1.971029,-1.277596,1.599867,-1.445023,2.666924,0.128284,2.486151,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.5000,0.040000,0.271969,1,1,1,1,0,0,0.0000,0.0000,,,,,22791,22758,0,0,22701,22709,90,36,0,13,0.52407,0.53502,,,,,,,,,,,,,,,,,,,,,,,140767.2624,16872,20086,0,0
1788272270.7582,G_left_low_left_right,G,left,0,left_right,,low,554,142.3000,344.2000,59.3000,217.1000,218.9000,0.0000,356.5000,317.5000,35.5000,0.0000,150.6000,0.0000,29.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.4,1.0,0.0,0.729134,0.323494,1.354037,-0.726052,0.342360,1.180867,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729116,0.323415,1.354045,-0.726052,0.342360,1.180866,1.086289,0.769655,2.184501,-1.673524,-2.106504,-0.633051,-0.407913,1.971029,-1.277595,1.599867,-1.445024,2.666924,0.128284,2.486152,1,1,1.0000,1.0000,39.0406,-64.3857,-11.0000,-25.5000,0.040000,0.271971,1,1,1,1,0,0,0.0000,0.0000,,,,,22792,22759,0,0,22702,22710,90,36,0,13,0.52412,0.53503,,,,,,,,,,,,,,,,,,,,,,,140767.2810,16872,20087,0,0
