t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272278.8216,G_left_low_up_down,G,left,0,up_down,,low,26,151.5000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.7000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.3,1.0,0.0,0.729747,0.328805,1.354037,-0.725677,0.343175,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729747,0.328817,1.354037,-0.725669,0.343193,1.180887,1.072826,0.771384,2.197136,-1.653810,-2.094878,-0.630323,-0.426957,1.973141,-1.278466,1.599533,-1.442468,2.666864,0.128853,2.485248,1,1,1.0000,1.0000,39.0406,-64.3857,-1.8000,-25.1000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23195,23162,0,0,23105,23113,90,36,0,13,0.52645,0.53473,,,,,,,,,,,,,,,,,,,,,,,140775.3444,17022,20421,0,0
1788272278.8458,G_left_low_up_down,G,left,0,up_down,,low,27,151.5000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.7000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,5.5,1.0,0.0,0.729746,0.328794,1.354037,-0.725679,0.343171,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729747,0.328817,1.354037,-0.725669,0.343193,1.180887,1.072840,0.771371,2.197135,-1.653842,-2.094895,-0.630339,-0.426941,1.973116,-1.278455,1.599536,-1.442499,2.666871,0.128845,2.485254,1,1,1.0000,1.0000,39.0406,-64.3857,-1.8000,-25.1000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23196,23163,0,0,23106,23114,90,36,0,13,0.52645,0.53473,,,,,,,,,,,,,,,,,,,,,,,140775.3687,17022,20422,0,0
1788272278.8616,G_left_low_up_down,G,left,0,up_down,,low,28,151.5000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.7000,0.0000,150.7000,0.0000,81.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,5.5,1.0,0.0,0.729746,0.328794,1.354037,-0.725681,0.343167,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328803,1.354037,-0.725677,0.343176,1.180886,1.072844,0.771367,2.197135,-1.653851,-2.094900,-0.630343,-0.426937,1.973110,-1.278452,1.599537,-1.442506,2.666872,0.128843,2.485255,1,1,1.0000,1.0000,39.0406,-64.3857,-1.8000,-25.1000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23197,23164,0,0,23107,23115,90,36,0,13,0.52645,0.53473,,,,,,,,,,,,,,,,,,,,,,,140775.3844,17022,20423,0,0
1788272278.8837,G_left_low_up_down,G,left,0,up_down,,low,29,151.5000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,5.0,1.0,0.0,0.729746,0.328785,1.354037,-0.725684,0.343160,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328803,1.354037,-0.725677,0.343176,1.180886,1.072855,0.771356,2.197134,-1.653876,-2.094913,-0.630357,-0.426924,1.973094,-1.278445,1.599539,-1.442526,2.666877,0.128838,2.485259,1,1,1.0000,1.0000,39.0406,-64.3857,-1.8000,-25.1000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23198,23165,0,0,23108,23116,90,36,0,13,0.52644,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.4065,17022,20425,0,0
1788272278.9043,G_left_low_up_down,G,left,0,up_down,,low,30,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,4.8,1.0,0.0,0.729746,0.328770,1.354037,-0.725686,0.343157,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328803,1.354037,-0.725677,0.343176,1.180886,1.072866,0.771347,2.197133,-1.653899,-2.094925,-0.630368,-0.426913,1.973084,-1.278440,1.599540,-1.442538,2.666879,0.128835,2.485261,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.1000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23199,23166,0,0,23109,23117,90,36,0,13,0.52644,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.4271,17023,20425,0,0
1788272278.9207,G_left_low_up_down,G,left,0,up_down,,low,31,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,4.8,1.0,0.0,0.729746,0.328770,1.354037,-0.725686,0.343157,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328803,1.354037,-0.725677,0.343176,1.180886,1.072866,0.771347,2.197133,-1.653899,-2.094925,-0.630368,-0.426913,1.973084,-1.278440,1.599540,-1.442538,2.666879,0.128835,2.485261,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.1000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23199,23166,0,0,23109,23117,90,36,0,13,0.52644,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.4436,17023,20425,0,0
1788272278.9425,G_left_low_up_down,G,left,0,up_down,,low,32,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,82.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.3,1.0,0.0,0.729745,0.328743,1.354037,-0.725688,0.343150,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328785,1.354037,-0.725683,0.343162,1.180886,1.072881,0.771332,2.197132,-1.653935,-2.094944,-0.630386,-0.426896,1.973070,-1.278434,1.599542,-1.442555,2.666883,0.128831,2.485264,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.1000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23201,23168,0,0,23111,23119,90,36,0,13,0.52644,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.4654,17023,20426,0,0
1788272278.9625,G_left_low_up_down,G,left,0,up_down,,low,33,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,83.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,5.0,1.0,0.0,0.729744,0.328731,1.354037,-0.725688,0.343150,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328785,1.354037,-0.725683,0.343162,1.180886,1.072913,0.771301,2.197130,-1.654013,-2.094984,-0.630424,-0.426859,1.973057,-1.278429,1.599543,-1.442571,2.666887,0.128828,2.485267,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.1000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23202,23169,0,0,23112,23120,90,36,0,13,0.52643,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.4853,17023,20427,0,0
1788272278.9826,G_left_low_up_down,G,left,0,up_down,,low,34,151.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.9000,34.8000,0.0000,150.6000,0.0000,83.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,5.0,1.0,0.0,0.729744,0.328731,1.354037,-0.725690,0.343148,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729746,0.328785,1.354037,-0.725683,0.343162,1.180886,1.072931,0.771284,2.197128,-1.654049,-2.095005,-0.630444,-0.426840,1.973049,-1.278426,1.599544,-1.442580,2.666889,0.128826,2.485268,1,1,1.0000,1.0000,39.0406,-64.3857,-2.1000,-25.1000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23203,23170,0,0,23113,23121,90,36,0,13,0.52643,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.5055,17023,20428,0,0
1788272279.0021,G_left_low_up_down,G,left,0,up_down,,low,35,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.2000,317.8000,34.8000,0.0000,150.7000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,4.7,1.0,0.0,0.729743,0.328704,1.354037,-0.725697,0.343132,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729745,0.328748,1.354037,-0.725688,0.343150,1.180886,1.072931,0.771284,2.197128,-1.654049,-2.095005,-0.630444,-0.426840,1.973046,-1.278424,1.599545,-1.442584,2.666890,0.128825,2.485269,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23203,23170,0,0,23113,23121,90,36,0,13,0.52643,0.53474,,,,,,,,,,,,,,,,,,,,,,,140775.5250,17024,20429,0,0
1788272279.0223,G_left_low_up_down,G,left,0,up_down,,low,36,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.3000,317.8000,34.8000,0.0000,150.7000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,4.6,1.0,0.0,0.729742,0.328658,1.354037,-0.725703,0.343119,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729745,0.328748,1.354037,-0.725688,0.343150,1.180886,1.072977,0.771241,2.197125,-1.654138,-2.095054,-0.630492,-0.426793,1.973023,-1.278414,1.599548,-1.442612,2.666895,0.128818,2.485274,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23205,23172,0,0,23115,23123,90,36,0,13,0.52642,0.53475,,,,,,,,,,,,,,,,,,,,,,,140775.5452,17025,20429,0,0
1788272279.0464,G_left_low_up_down,G,left,0,up_down,,low,37,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.3000,317.8000,34.8000,0.0000,150.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,4.5,1.0,0.0,0.729741,0.328637,1.354037,-0.725714,0.343095,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729745,0.328748,1.354037,-0.725688,0.343150,1.180886,1.073023,0.771196,2.197122,-1.654273,-2.095119,-0.630553,-0.426736,1.972991,-1.278400,1.599551,-1.442652,2.666902,0.128809,2.485282,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23206,23173,0,0,23116,23124,90,36,0,13,0.52642,0.53475,,,,,,,,,,,,,,,,,,,,,,,140775.5692,17025,20430,0,0
1788272279.0653,G_left_low_up_down,G,left,0,up_down,,low,38,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.3000,317.8000,34.8000,0.0000,150.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,4.5,1.0,0.0,0.729741,0.328637,1.354037,-0.725714,0.343095,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328668,1.354038,-0.725704,0.343114,1.180885,1.073056,0.771165,2.197120,-1.654340,-2.095159,-0.630591,-0.426699,1.972955,-1.278385,1.599555,-1.442696,2.666910,0.128799,2.485292,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271953,1,1,1,1,0,0,0.0000,0.0000,,,,,23207,23174,0,0,23117,23125,90,36,0,13,0.52642,0.53475,,,,,,,,,,,,,,,,,,,,,,,140775.5881,17025,20430,0,0
1788272279.0916,G_left_low_up_down,G,left,0,up_down,,low,39,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,4.9,1.0,0.0,0.729739,0.328599,1.354037,-0.725724,0.343074,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328668,1.354038,-0.725704,0.343114,1.180885,1.073111,0.771113,2.197116,-1.654464,-2.095225,-0.630654,-0.426637,1.972915,-1.278367,1.599560,-1.442742,2.666919,0.128787,2.485303,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23209,23176,0,0,23119,23127,90,36,0,13,0.52639,0.53476,,,,,,,,,,,,,,,,,,,,,,,140775.6144,17027,20432,0,0
1788272279.1026,G_left_low_up_down,G,left,0,up_down,,low,40,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,4.9,1.0,0.0,0.729739,0.328581,1.354037,-0.725724,0.343074,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328668,1.354038,-0.725704,0.343114,1.180885,1.073125,0.771099,2.197115,-1.654491,-2.095241,-0.630670,-0.426622,1.972897,-1.278359,1.599563,-1.442765,2.666923,0.128781,2.485308,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23209,23176,0,0,23119,23127,90,36,0,13,0.52639,0.53476,,,,,,,,,,,,,,,,,,,,,,,140775.6255,17027,20432,0,0
1788272279.1206,G_left_low_up_down,G,left,0,up_down,,low,41,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,4.9,1.0,0.0,0.729739,0.328581,1.354037,-0.725729,0.343064,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328668,1.354038,-0.725704,0.343114,1.180885,1.073163,0.771064,2.197111,-1.654584,-2.095288,-0.630713,-0.426579,1.972869,-1.278346,1.599566,-1.442801,2.666929,0.128773,2.485316,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23210,23177,0,0,23120,23128,90,36,0,13,0.52639,0.53476,,,,,,,,,,,,,,,,,,,,,,,140775.6435,17027,20433,0,0
1788272279.1453,G_left_low_up_down,G,left,0,up_down,,low,42,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.1,4.9,1.0,0.0,0.729738,0.328563,1.354037,-0.725734,0.343054,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729741,0.328598,1.354036,-0.725722,0.343076,1.180885,1.073173,0.771055,2.197110,-1.654594,-2.095299,-0.630724,-0.426568,1.972858,-1.278341,1.599568,-1.442815,2.666932,0.128770,2.485318,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23211,23178,0,0,23121,23129,90,36,0,13,0.52639,0.53476,,,,,,,,,,,,,,,,,,,,,,,140775.6681,17027,20434,0,0
1788272279.1614,G_left_low_up_down,G,left,0,up_down,,low,43,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,5.2,1.0,0.0,0.729737,0.328548,1.354037,-0.725737,0.343045,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729741,0.328598,1.354036,-0.725722,0.343076,1.180885,1.073201,0.771029,2.197107,-1.654651,-2.095332,-0.630755,-0.426537,1.972819,-1.278323,1.599572,-1.442863,2.666940,0.128758,2.485330,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23212,23179,0,0,23122,23130,90,36,0,13,0.52637,0.53477,,,,,,,,,,,,,,,,,,,,,,,140775.6842,17027,20435,0,0
1788272279.1806,G_left_low_up_down,G,left,0,up_down,,low,44,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.5,5.2,1.0,0.0,0.729737,0.328534,1.354037,-0.725741,0.343037,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729741,0.328598,1.354036,-0.725722,0.343076,1.180885,1.073231,0.771002,2.197104,-1.654719,-2.095364,-0.630786,-0.426506,1.972795,-1.278311,1.599575,-1.442892,2.666946,0.128750,2.485337,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23213,23180,0,0,23123,23131,90,36,0,13,0.52637,0.53477,,,,,,,,,,,,,,,,,,,,,,,140775.7035,17027,20435,0,0
1788272279.2045,G_left_low_up_down,G,left,0,up_down,,low,45,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,5.1,1.0,0.0,0.729737,0.328521,1.354037,-0.725745,0.343030,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328548,1.354036,-0.725739,0.343043,1.180885,1.073255,0.770979,2.197101,-1.654777,-2.095393,-0.630813,-0.426478,1.972772,-1.278301,1.599578,-1.442920,2.666951,0.128743,2.485344,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23214,23181,0,0,23124,23132,90,36,0,13,0.52637,0.53477,,,,,,,,,,,,,,,,,,,,,,,140775.7273,17027,20436,0,0
1788272279.2234,G_left_low_up_down,G,left,0,up_down,,low,46,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.3,4.8,1.0,0.0,0.729736,0.328509,1.354037,-0.725748,0.343023,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328548,1.354036,-0.725739,0.343043,1.180885,1.073270,0.770966,2.197099,-1.654819,-2.095414,-0.630831,-0.426459,1.972760,-1.278295,1.599579,-1.442935,2.666954,0.128739,2.485348,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23215,23182,0,0,23125,23133,90,36,0,13,0.52637,0.53479,,,,,,,,,,,,,,,,,,,,,,,140775.7463,17027,20436,0,0
1788272279.2406,G_left_low_up_down,G,left,0,up_down,,low,47,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.7,5.6,1.0,0.0,0.729736,0.328498,1.354037,-0.725751,0.343017,1.180885,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328548,1.354036,-0.725739,0.343043,1.180885,1.073300,0.770939,2.197095,-1.654878,-2.095450,-0.630865,-0.426425,1.972735,-1.278283,1.599582,-1.442966,2.666959,0.128731,2.485355,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23216,23183,0,0,23126,23134,90,36,0,13,0.52635,0.53479,,,,,,,,,,,,,,,,,,,,,,,140775.7635,17027,20436,0,0
1788272279.2606,G_left_low_up_down,G,left,0,up_down,,low,48,150.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.0,5.2,1.0,0.0,0.729735,0.328488,1.354037,-0.725754,0.343011,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328548,1.354036,-0.725739,0.343043,1.180885,1.073321,0.770921,2.197092,-1.654924,-2.095474,-0.630887,-0.426401,1.972717,-1.278275,1.599584,-1.442988,2.666962,0.128726,2.485361,1,1,1.0000,1.0000,39.0406,-64.3857,-2.5000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23217,23184,0,0,23127,23135,90,36,0,13,0.52635,0.53479,,,,,,,,,,,,,,,,,,,,,,,140775.7835,17027,20437,0,0
1788272279.2806,G_left_low_up_down,G,left,0,up_down,,low,49,150.7000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.8000,34.7000,0.0000,150.6000,0.0000,85.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.5,5.4,1.0,0.0,0.729735,0.328472,1.354037,-0.725757,0.343004,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328505,1.354036,-0.725751,0.343017,1.180885,1.073339,0.770905,2.197089,-1.654963,-2.095495,-0.630906,-0.426381,1.972700,-1.278267,1.599586,-1.443009,2.666966,0.128720,2.485366,1,1,1.0000,1.0000,39.0406,-64.3857,-2.6000,-25.2000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23218,23185,0,0,23128,23136,90,36,0,13,0.52635,0.53479,,,,,,,,,,,,,,,,,,,,,,,140775.8034,17028,20438,0,0
1788272279.3006,G_left_low_up_down,G,left,0,up_down,,low,50,150.6000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.7000,34.7000,0.0000,150.6000,0.0000,85.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,5.1,1.0,0.0,0.729734,0.328458,1.354037,-0.725764,0.342989,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328505,1.354036,-0.725751,0.343017,1.180885,1.073358,0.770888,2.197086,-1.655010,-2.095517,-0.630926,-0.426359,1.972685,-1.278260,1.599588,-1.443028,2.666969,0.128716,2.485371,1,1,1.0000,1.0000,39.0406,-64.3857,-2.7000,-25.3000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23219,23186,0,0,23129,23137,90,36,0,13,0.52634,0.53480,,,,,,,,,,,,,,,,,,,,,,,140775.8235,17029,20439,0,0
1788272279.3269,G_left_low_up_down,G,left,0,up_down,,low,51,150.5000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.7000,34.7000,0.0000,150.6000,0.0000,85.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.9,4.8,1.0,0.0,0.729733,0.328440,1.354037,-0.725772,0.342973,1.180886,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729739,0.328505,1.354036,-0.725751,0.343017,1.180885,1.073366,0.770881,2.197085,-1.655027,-2.095526,-0.630934,-0.426351,1.972678,-1.278256,1.599589,-1.443037,2.666970,0.128714,2.485373,1,1,1.0000,1.0000,39.0406,-64.3857,-2.8000,-25.3000,0.040000,0.271950,1,1,1,1,0,0,0.0000,0.0000,,,,,23220,23187,0,0,23130,23138,90,36,0,13,0.52634,0.53480,,,,,,,,,,,,,,,,,,,,,,,140775.8497,17030,20440,0,0
