t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272145.4940,G_left_back_left_right,G,left,0,left_right,,back,502,98.9000,344.2000,59.3000,217.1000,218.9000,0.0000,166.7000,317.6000,35.1000,0.0000,151.0000,0.0000,104.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,2.1,1.0,0.0,0.820033,0.156768,1.500167,-0.726025,0.342428,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.814019,0.152701,1.500115,-0.726047,0.342376,1.180875,1.463989,0.040594,1.939384,-2.064744,-2.329575,-0.800693,-0.771813,1.971157,-1.277632,1.599848,-1.444881,2.666858,0.128309,2.486176,1,1,1.0000,1.0000,39.0406,-64.3857,-54.4000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16531,16503,0,0,16443,16454,88,36,0,13,0.57292,0.53502,,,,,,,,,,,,,,,,,,,,,,,140642.0168,13265,14763,0,0
1788272145.5071,G_left_back_left_right,G,left,0,left_right,,back,503,98.9000,344.2000,59.3000,217.1000,218.9000,0.0000,166.7000,317.6000,35.1000,0.0000,151.0000,0.0000,104.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,2.5,1.0,0.0,0.820033,0.156768,1.500167,-0.726025,0.342428,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.815883,0.153914,1.500305,-0.726033,0.342409,1.180875,1.464166,0.040513,1.939842,-2.062307,-2.326991,-0.799611,-0.775225,1.971170,-1.277638,1.599847,-1.444865,2.666855,0.128312,2.486172,1,1,1.0000,1.0000,39.0406,-64.3857,-54.4000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16531,16503,0,0,16443,16454,88,36,0,13,0.57292,0.53502,,,,,,,,,,,,,,,,,,,,,,,140642.0300,13265,14763,0,0
1788272145.5563,G_left_back_left_right,G,left,0,left_right,,back,504,99.2000,344.2000,59.3000,217.1000,218.9000,0.0000,166.7000,317.6000,35.1000,0.0000,151.0000,0.0000,104.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,2.9,1.0,0.0,0.820904,0.157382,1.500167,-0.726021,0.342435,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.815883,0.153914,1.500305,-0.726033,0.342409,1.180875,1.464369,0.040452,1.940313,-2.059621,-2.324167,-0.798405,-0.778930,1.971204,-1.277653,1.599842,-1.444824,2.666848,0.128322,2.486163,1,1,1.0000,1.0000,39.0406,-64.3857,-54.1000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16532,16504,0,0,16444,16455,88,36,0,13,0.57292,0.53501,,,,,,,,,,,,,,,,,,,,,,,140642.0791,13266,14764,0,0
1788272145.5604,G_left_back_left_right,G,left,0,left_right,,back,505,99.5000,344.2000,59.3000,217.1000,218.9000,0.0000,166.7000,317.6000,35.1000,0.0000,151.0000,0.0000,105.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,2.9,1.0,0.0,0.822160,0.158276,1.500167,-0.726015,0.342448,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.815883,0.153914,1.500305,-0.726033,0.342409,1.180875,1.464575,0.040424,1.940787,-2.056736,-2.321183,-0.797061,-0.782776,1.971212,-1.277656,1.599841,-1.444815,2.666846,0.128324,2.486161,1,1,1.0000,1.0000,39.0406,-64.3857,-53.8000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16534,16506,0,0,16446,16457,88,36,0,13,0.57497,0.53501,,,,,,,,,,,,,,,,,,,,,,,140642.0833,13268,14766,0,0
1788272145.5715,G_left_back_left_right,G,left,0,left_right,,back,506,99.7000,344.2000,59.3000,217.1000,218.9000,0.0000,166.7000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,3.0,1.0,0.0,0.822712,0.158675,1.500167,-0.726012,0.342454,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.818484,0.155645,1.500555,-0.726018,0.342442,1.180876,1.464678,0.040420,1.941066,-2.055057,-2.319468,-0.796270,-0.784956,1.971228,-1.277664,1.599839,-1.444795,2.666843,0.128329,2.486156,1,1,1.0000,1.0000,39.0406,-64.3857,-53.6000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16535,16507,0,0,16447,16458,88,36,0,13,0.57497,0.53501,,,,,,,,,,,,,,,,,,,,,,,140642.0943,13269,14767,0,0
1788272145.5943,G_left_back_left_right,G,left,0,left_right,,back,507,99.8000,344.2000,59.3000,217.1000,218.9000,0.0000,166.9000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,3.0,1.0,0.0,0.823195,0.159024,1.500167,-0.726010,0.342459,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.818484,0.155645,1.500555,-0.726018,0.342442,1.180876,1.464914,0.040436,1.941836,-2.050541,-2.314903,-0.794106,-0.790670,1.971249,-1.277673,1.599837,-1.444770,2.666839,0.128335,2.486150,1,1,1.0000,1.0000,39.0406,-64.3857,-53.5000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16536,16508,0,0,16448,16459,88,36,0,13,0.57783,0.53500,,,,,,,,,,,,,,,,,,,,,,,140642.1171,13270,14767,0,0
1788272145.6086,G_left_back_left_right,G,left,0,left_right,,back,508,99.8000,344.2000,59.3000,217.1000,218.9000,0.0000,167.1000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.0,2.7,1.0,0.0,0.823556,0.159286,1.500167,-0.726007,0.342464,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.818484,0.155645,1.500555,-0.726018,0.342442,1.180876,1.465037,0.040478,1.942430,-2.047265,-2.311655,-0.792487,-0.794616,1.971269,-1.277682,1.599834,-1.444744,2.666835,0.128340,2.486144,1,1,1.0000,1.0000,39.0406,-64.3857,-53.5000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16537,16509,0,0,16449,16460,88,36,0,13,0.57783,0.53500,,,,,,,,,,,,,,,,,,,,,,,140642.1314,13271,14767,0,0
1788272145.6487,G_left_back_left_right,G,left,0,left_right,,back,509,99.9000,344.2000,59.3000,217.1000,218.9000,0.0000,167.2000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,2.3,1.0,0.0,0.823893,0.159531,1.500167,-0.726005,0.342469,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.821733,0.157858,1.500750,-0.726009,0.342461,1.180876,1.465125,0.040570,1.943147,-2.043511,-2.307988,-0.790572,-0.798838,1.971284,-1.277689,1.599832,-1.444727,2.666832,0.128344,2.486140,1,1,1.0000,1.0000,39.0406,-64.3857,-53.4000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16538,16510,0,0,16450,16461,88,36,0,13,0.57783,0.53500,,,,,,,,,,,,,,,,,,,,,,,140642.1715,13272,14767,0,0
1788272145.6504,G_left_back_left_right,G,left,0,left_right,,back,510,99.9000,344.2000,59.3000,217.1000,218.9000,0.0000,167.2000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,2.3,1.0,0.0,0.823893,0.159531,1.500167,-0.726005,0.342469,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.821733,0.157858,1.500750,-0.726009,0.342461,1.180876,1.465125,0.040570,1.943147,-2.043511,-2.307988,-0.790572,-0.798838,1.971284,-1.277689,1.599832,-1.444727,2.666832,0.128344,2.486140,1,1,1.0000,1.0000,39.0406,-64.3857,-53.4000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16538,16510,0,0,16450,16461,88,36,0,13,0.57783,0.53500,,,,,,,,,,,,,,,,,,,,,,,140642.1732,13272,14767,0,0
1788272145.6814,G_left_back_left_right,G,left,0,left_right,,back,511,100.1000,344.2000,59.3000,217.1000,218.9000,0.0000,167.9000,317.6000,35.1000,0.0000,151.0000,0.0000,105.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,2.8,1.0,0.0,0.824530,0.159999,1.500167,-0.726003,0.342474,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.821733,0.157858,1.500750,-0.726009,0.342461,1.180876,1.465128,0.040719,1.944267,-2.038527,-2.303288,-0.787979,-0.804147,1.971303,-1.277698,1.599830,-1.444704,2.666828,0.128350,2.486133,1,1,1.0000,1.0000,39.0406,-64.3857,-53.3000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16539,16511,0,0,16451,16462,88,36,0,13,0.57783,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2043,13274,14767,0,0
1788272145.7027,G_left_back_left_right,G,left,0,left_right,,back,512,100.1000,344.2000,59.3000,217.1000,218.9000,0.0000,167.9000,317.6000,35.1000,0.0000,151.0000,0.0000,105.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,2.8,1.0,0.0,0.824530,0.159999,1.500167,-0.726000,0.342478,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.821733,0.157858,1.500750,-0.726009,0.342461,1.180876,1.465063,0.040770,1.944675,-2.037257,-2.302132,-0.787208,-0.805461,1.971310,-1.277701,1.599829,-1.444695,2.666827,0.128352,2.486131,1,1,1.0000,1.0000,39.0406,-64.3857,-53.2000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16540,16512,0,0,16452,16463,88,36,0,13,0.58140,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2256,13274,14768,0,0
1788272145.7200,G_left_back_left_right,G,left,0,left_right,,back,513,100.1000,344.2000,59.3000,217.1000,218.9000,0.0000,168.4000,317.6000,35.1000,0.0000,151.0000,0.0000,102.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,3.1,1.0,0.0,0.824883,0.160260,1.500167,-0.725997,0.342486,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.823757,0.159349,1.500525,-0.726001,0.342478,1.180876,1.464993,0.040824,1.945110,-2.035903,-2.300899,-0.786385,-0.806864,1.971323,-1.277707,1.599827,-1.444680,2.666824,0.128356,2.486127,1,1,1.0000,1.0000,39.0406,-64.3857,-53.2000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16541,16513,0,0,16453,16464,88,36,0,13,0.58140,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2429,13276,14770,0,0
1788272145.7342,G_left_back_left_right,G,left,0,left_right,,back,514,100.1000,344.2000,59.3000,217.1000,218.9000,0.0000,168.4000,317.6000,35.1000,0.0000,151.0000,0.0000,102.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,2.9,1.0,0.0,0.824883,0.160260,1.500167,-0.725997,0.342486,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.823757,0.159349,1.500525,-0.726001,0.342478,1.180876,1.464860,0.040877,1.945558,-2.034892,-2.299968,-0.785689,-0.807951,1.971328,-1.277709,1.599826,-1.444673,2.666823,0.128358,2.486125,1,1,1.0000,1.0000,39.0406,-64.3857,-53.2000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16542,16514,0,0,16454,16465,88,36,0,13,0.58140,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2570,13276,14770,0,0
1788272145.7520,G_left_back_left_right,G,left,0,left_right,,back,515,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,168.8000,317.6000,35.1000,0.0000,151.0000,0.0000,95.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,2.1,1.0,0.0,0.825203,0.160497,1.500167,-0.725993,0.342493,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.823757,0.159349,1.500525,-0.726001,0.342478,1.180876,1.463917,0.041119,1.947914,-2.030977,-2.296342,-0.783164,-0.812208,1.971349,-1.277719,1.599824,-1.444648,2.666820,0.128364,2.486119,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16543,16515,0,0,16455,16466,88,36,0,13,0.58363,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2749,13278,14772,0,0
1788272145.7681,G_left_back_left_right,G,left,0,left_right,,back,516,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,168.9000,317.6000,35.1000,0.0000,150.9000,0.0000,92.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,2.4,1.0,0.0,0.825297,0.160567,1.500167,-0.725992,0.342496,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.823757,0.159349,1.500525,-0.726001,0.342478,1.180876,1.463176,0.041195,1.948994,-2.029861,-2.295301,-0.782592,-0.813455,1.971363,-1.277725,1.599822,-1.444631,2.666817,0.128368,2.486114,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16544,16516,0,0,16456,16467,88,36,0,13,0.58363,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.2910,13279,14773,0,0
1788272145.7870,G_left_back_left_right,G,left,0,left_right,,back,517,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,169.0000,317.6000,35.1000,0.0000,150.8000,0.0000,90.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.2,2.5,1.0,0.0,0.825364,0.160617,1.500167,-0.725990,0.342499,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825007,0.160319,1.500184,-0.725994,0.342491,1.180876,1.462346,0.041238,1.950074,-2.029069,-2.294548,-0.782190,-0.814400,1.971371,-1.277729,1.599821,-1.444621,2.666816,0.128370,2.486111,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,16545,16517,0,0,16457,16468,88,36,0,13,0.58363,0.53499,,,,,,,,,,,,,,,,,,,,,,,140642.3098,13280,14774,0,0
1788272145.8086,G_left_back_left_right,G,left,0,left_right,,back,518,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,169.1000,317.6000,35.1000,0.0000,150.8000,0.0000,88.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,2.1,1.0,0.0,0.825413,0.160653,1.500167,-0.725989,0.342502,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825007,0.160319,1.500184,-0.725994,0.342491,1.180876,1.461996,0.041246,1.950506,-2.028860,-2.294344,-0.782072,-0.814680,1.971379,-1.277732,1.599820,-1.444611,2.666815,0.128372,2.486109,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,16547,16519,0,0,16459,16470,88,36,0,13,0.58500,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.3315,13281,14775,0,0
1788272145.8301,G_left_back_left_right,G,left,0,left_right,,back,519,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,169.1000,317.6000,35.1000,0.0000,150.8000,0.0000,87.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,2.6,1.0,0.0,0.825446,0.160678,1.500167,-0.725988,0.342505,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825007,0.160319,1.500184,-0.725994,0.342491,1.180876,1.461002,0.041215,1.951672,-2.028316,-2.293817,-0.781836,-0.815437,1.971387,-1.277736,1.599819,-1.444601,2.666813,0.128375,2.486106,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,16547,16519,0,0,16459,16470,88,36,0,13,0.58500,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.3530,13281,14776,0,0
1788272145.8555,G_left_back_left_right,G,left,0,left_right,,back,520,100.2000,344.2000,59.3000,217.1000,218.9000,0.0000,169.2000,317.6000,35.1000,0.0000,150.7000,0.0000,87.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.6,2.7,1.0,0.0,0.825470,0.160695,1.500167,-0.725987,0.342507,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825317,0.160579,1.500128,-0.725989,0.342502,1.180876,1.460357,0.041185,1.952400,-2.028070,-2.293570,-0.781737,-0.815776,1.971393,-1.277739,1.599818,-1.444594,2.666813,0.128376,2.486104,1,1,1.0000,1.0000,39.0406,-64.3857,-53.1000,-25.4000,0.272000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,16549,16521,0,0,16461,16472,88,36,0,13,0.58500,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.3784,13282,14777,0,0
1788272145.8737,G_left_back_left_right,G,left,0,left_right,,back,521,100.3000,344.2000,59.3000,217.1000,218.9000,0.0000,169.3000,317.6000,35.1000,0.0000,150.7000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.7,2.8,1.0,0.0,0.825563,0.160765,1.500167,-0.725986,0.342509,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825317,0.160579,1.500128,-0.725989,0.342502,1.180876,1.459995,0.041165,1.952806,-2.027960,-2.293456,-0.781696,-0.815926,1.971401,-1.277742,1.599817,-1.444584,2.666811,0.128379,2.486101,1,1,1.0000,1.0000,39.0406,-64.3857,-53.0000,-25.4000,0.272000,0.271962,1,1,1,1,0,0,0.0000,0.0000,,,,,16550,16522,0,0,16462,16473,88,36,0,13,0.58535,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.3965,13283,14778,0,0
1788272145.8874,G_left_back_left_right,G,left,0,left_right,,back,522,100.4000,344.2000,59.3000,217.1000,218.9000,0.0000,169.4000,317.6000,35.1000,0.0000,150.6000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,3.1,1.0,0.0,0.825710,0.160876,1.500167,-0.725985,0.342512,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825317,0.160579,1.500128,-0.725989,0.342502,1.180876,1.459198,0.041104,1.953699,-2.027772,-2.293255,-0.781646,-0.816236,1.971407,-1.277745,1.599816,-1.444576,2.666811,0.128381,2.486098,1,1,1.0000,1.0000,39.0406,-64.3857,-52.9000,-25.4000,0.272000,0.271961,1,1,1,1,0,0,0.0000,0.0000,,,,,16550,16522,0,0,16462,16473,88,36,0,13,0.58535,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.4102,13284,14779,0,0
1788272145.9088,G_left_back_left_right,G,left,0,left_right,,back,523,100.5000,344.2000,59.3000,217.1000,218.9000,0.0000,169.6000,317.6000,35.2000,0.0000,150.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.1,1.0,0.0,0.825898,0.161018,1.500167,-0.725983,0.342514,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825317,0.160579,1.500128,-0.725989,0.342502,1.180876,1.458402,0.041043,1.954613,-2.027576,-2.293051,-0.781594,-0.816547,1.971413,-1.277748,1.599815,-1.444570,2.666810,0.128382,2.486096,1,1,1.0000,1.0000,39.0406,-64.3857,-52.8000,-25.4000,0.272000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16552,16524,0,0,16464,16475,88,36,0,13,0.58535,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.4316,13285,14780,0,0
1788272145.9274,G_left_back_left_right,G,left,0,left_right,,back,524,100.5000,344.2000,59.3000,217.1000,218.9000,0.0000,169.6000,317.6000,35.2000,0.0000,150.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,2.8,1.0,0.0,0.825898,0.161018,1.500167,-0.725983,0.342514,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825482,0.160717,1.500113,-0.725985,0.342510,1.180876,1.458032,0.041025,1.955022,-2.027407,-2.292878,-0.781534,-0.816805,1.971416,-1.277749,1.599815,-1.444566,2.666810,0.128383,2.486095,1,1,1.0000,1.0000,39.0406,-64.3857,-52.8000,-25.4000,0.272000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16552,16524,0,0,16464,16475,88,36,0,13,0.58535,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.4502,13285,14780,0,0
1788272145.9500,G_left_back_left_right,G,left,0,left_right,,back,525,100.6000,344.2000,59.3000,217.1000,218.9000,0.0000,169.8000,317.6000,35.2000,0.0000,150.6000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.4,1.0,0.0,0.826198,0.161245,1.500167,-0.725982,0.342517,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825482,0.160717,1.500113,-0.725985,0.342510,1.180876,1.457226,0.040994,1.955943,-2.026784,-2.292270,-0.781278,-0.817641,1.971424,-1.277753,1.599814,-1.444556,2.666809,0.128385,2.486092,1,1,1.0000,1.0000,39.0406,-64.3857,-52.7000,-25.4000,0.272000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16554,16526,0,0,16466,16477,88,36,0,13,0.58553,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.4728,13287,14782,0,0
1788272145.9802,G_left_back_left_right,G,left,0,left_right,,back,526,100.6000,344.2000,59.3000,217.1000,218.9000,0.0000,169.8000,317.6000,35.2000,0.0000,150.6000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,3.4,1.0,0.0,0.826198,0.161245,1.500167,-0.725982,0.342517,1.180876,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825482,0.160717,1.500113,-0.725985,0.342510,1.180876,1.457226,0.040994,1.955943,-2.026784,-2.292270,-0.781278,-0.817641,1.971424,-1.277753,1.599814,-1.444556,2.666809,0.128385,2.486092,1,1,1.0000,1.0000,39.0406,-64.3857,-52.7000,-25.4000,0.272000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16554,16526,0,0,16466,16477,88,36,0,13,0.58553,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.5030,13287,14782,0,0
1788272145.9955,G_left_back_left_right,G,left,0,left_right,,back,527,104.3000,344.2000,59.3000,217.1000,218.9000,0.0000,171.1000,317.5000,35.2000,0.0000,150.6000,0.0000,103.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,2.0,1.0,0.0,0.829801,0.164164,1.500167,-0.725985,0.342509,1.180875,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.825913,0.161028,1.500131,-0.725982,0.342517,1.180876,1.456153,0.040983,1.957281,-2.025754,-2.291294,-0.780812,-0.818894,1.971431,-1.277757,1.599813,-1.444547,2.666808,0.128388,2.486088,1,1,1.0000,1.0000,39.0406,-64.3857,-49.0000,-25.5000,0.272000,0.271964,1,1,1,1,0,0,0.0000,0.0000,,,,,16556,16528,0,0,16468,16479,88,36,0,13,0.58553,0.53498,,,,,,,,,,,,,,,,,,,,,,,140642.5183,13289,14784,0,0
