t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
2.4834,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.4859,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.4874,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.4907,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.4966,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.4977,reach,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41261391842347933,0.3140057014779882,1.2057493572410922,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5004,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.44985724569241664,0.4217411678366402,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5011,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5018,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.506,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5074,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5104,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5162,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5194,reach,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4115342610338175,0.31501788028079614,1.203859956809184,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5205,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.4498572456924169,0.42174116783664034,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5211,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5216,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5238,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5852.0,0.0,-1.0,0.0,0
2.5263,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5283,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5307,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5316,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5376,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5404,reach,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4104546036441557,0.3160300590836041,1.2019705563772756,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5414,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.44985724569241714,0.42174116783664045,-0.787250179961757,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5419,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5424,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5464,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5499,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5506,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5516,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5588,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5593,reach,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4093749462544939,0.31704223788641206,1.2000811559453675,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5606,reach,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.0,0.0,0.0,1.0,0.4498572456924168,0.42174116783664006,-0.7872501799617576,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5612,reach,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.0,0.0,0.0,1.0,0.4498572456924171,0.4217411678366402,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5616,reach,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.0,0.0,0.0,1.0,0.4498572456924171,0.4217411678366402,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
2.5658,reach,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.0,0.0,0.0,1.0,0.4498572456924171,0.4217411678366402,-0.7872501799617573,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4082952888648321,0.31805441668922,1.1981917555134591,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5853.0,0.0,-1.0,0.0,0
