t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272009.4983,G_left_near_up_down,G,left,0,up_down,,near,628,145.7000,344.2000,59.3000,217.1000,218.9000,0.0000,337.3000,318.7000,34.8000,0.0000,146.7000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.6,9.3,1.0,0.0,0.727660,0.319730,1.354037,-0.725196,0.344413,1.181056,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726333,0.315452,1.353983,-0.725213,0.344379,1.181058,1.096378,0.761922,2.184738,-1.704426,-2.126406,-0.650396,-0.384814,1.976272,-1.279301,1.598893,-1.438890,2.667098,0.129453,2.484058,1,1,1.0000,1.0000,39.0406,-64.3857,-7.6000,-24.3000,0.040000,0.271777,1,1,1,1,0,0,0.0000,0.0000,,,,,9734,9723,0,0,9646,9674,88,36,0,13,0.51853,0.53442,,,,,,,,,,,,,,,,,,,,,,,140506.0212,9108,9102,0,0
1788272009.5183,G_left_near_up_down,G,left,0,up_down,,near,629,146.1000,344.2000,59.3000,217.1000,218.9000,0.0000,337.3000,318.7000,34.7000,0.0000,146.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.4,8.7,1.0,0.0,0.728075,0.321088,1.354037,-0.725190,0.344426,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726333,0.315452,1.353983,-0.725213,0.344379,1.181058,1.096013,0.762281,2.184624,-1.703577,-2.125675,-0.649691,-0.385558,1.976305,-1.279319,1.598890,-1.438851,2.667090,0.129465,2.484047,1,1,1.0000,1.0000,39.0406,-64.3857,-7.2000,-24.3000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9735,9724,0,0,9647,9675,88,36,0,13,0.51898,0.53441,,,,,,,,,,,,,,,,,,,,,,,140506.0411,9109,9103,0,0
1788272009.5383,G_left_near_up_down,G,left,0,up_down,,near,630,146.5000,344.2000,59.3000,217.1000,218.9000,0.0000,337.1000,318.6000,34.7000,0.0000,146.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.1,8.0,1.0,0.0,0.728403,0.322188,1.354037,-0.725190,0.344426,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726333,0.315452,1.353983,-0.725213,0.344379,1.181058,1.095400,0.762883,2.184474,-1.702184,-2.124488,-0.648532,-0.386762,1.976341,-1.279338,1.598887,-1.438804,2.667081,0.129478,2.484036,1,1,1.0000,1.0000,39.0406,-64.3857,-6.8000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9736,9725,0,0,9648,9676,88,36,0,13,0.51898,0.53441,,,,,,,,,,,,,,,,,,,,,,,140506.0611,9110,9104,0,0
1788272009.5608,G_left_near_up_down,G,left,0,up_down,,near,631,147.0000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,7.3,1.0,0.0,0.728676,0.323146,1.354037,-0.725189,0.344427,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726333,0.315452,1.353983,-0.725213,0.344379,1.181058,1.095066,0.763211,2.184396,-1.701354,-2.123812,-0.647868,-0.387463,1.976364,-1.279349,1.598885,-1.438771,2.667076,0.129485,2.484029,1,1,1.0000,1.0000,39.0406,-64.3857,-6.3000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9736,9725,0,0,9648,9676,88,36,0,13,0.51898,0.53441,,,,,,,,,,,,,,,,,,,,,,,140506.0836,9111,9105,0,0
1788272009.5805,G_left_near_up_down,G,left,0,up_down,,near,632,147.3000,344.2000,59.3000,217.1000,218.9000,0.0000,336.8000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.2,7.2,1.0,0.0,0.728879,0.323877,1.354037,-0.725189,0.344428,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726400,0.316698,1.354156,-0.725191,0.344426,1.181055,1.093342,0.764918,2.184002,-1.694995,-2.119985,-0.644141,-0.391605,1.976370,-1.279354,1.598884,-1.438764,2.667073,0.129489,2.484025,1,1,1.0000,1.0000,39.0406,-64.3857,-6.0000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9738,9727,0,0,9650,9678,88,36,0,13,0.51898,0.53440,,,,,,,,,,,,,,,,,,,,,,,140506.1033,9112,9105,0,0
1788272009.5983,G_left_near_up_down,G,left,0,up_down,,near,633,147.7000,344.2000,59.3000,217.1000,218.9000,0.0000,337.1000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,7.7,1.0,0.0,0.729074,0.324618,1.354037,-0.725189,0.344429,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726400,0.316698,1.354156,-0.725191,0.344426,1.181055,1.092817,0.765439,2.183887,-1.692766,-2.118800,-0.643001,-0.392892,1.976373,-1.279355,1.598884,-1.438761,2.667073,0.129490,2.484024,1,1,1.0000,1.0000,39.0406,-64.3857,-5.6000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9739,9728,0,0,9651,9679,88,36,0,13,0.51960,0.53440,,,,,,,,,,,,,,,,,,,,,,,140506.1212,9113,9105,0,0
1788272009.6191,G_left_near_up_down,G,left,0,up_down,,near,634,148.1000,344.2000,59.3000,217.1000,218.9000,0.0000,337.0000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.2,8.5,1.0,0.0,0.729188,0.325080,1.354037,-0.725188,0.344430,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.726400,0.316698,1.354156,-0.725191,0.344426,1.181055,1.091750,0.766493,2.183665,-1.688208,-2.116402,-0.640710,-0.395489,1.976374,-1.279355,1.598884,-1.438760,2.667073,0.129490,2.484024,1,1,1.0000,1.0000,39.0406,-64.3857,-5.2000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9740,9729,0,0,9652,9680,88,36,0,13,0.51960,0.53440,,,,,,,,,,,,,,,,,,,,,,,140506.1419,9114,9105,0,0
1788272009.6383,G_left_near_up_down,G,left,0,up_down,,near,635,148.5000,344.2000,59.3000,217.1000,218.9000,0.0000,336.9000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.4,8.6,1.0,0.0,0.729298,0.325556,1.354037,-0.725188,0.344431,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728166,0.320314,1.353775,-0.725189,0.344429,1.181055,1.090431,0.767783,2.183412,-1.682663,-2.113474,-0.637940,-0.398651,1.976377,-1.279356,1.598883,-1.438756,2.667073,0.129491,2.484023,1,1,1.0000,1.0000,39.0406,-64.3857,-4.8000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9741,9730,0,0,9653,9681,88,36,0,13,0.51960,0.53440,,,,,,,,,,,,,,,,,,,,,,,140506.1612,9115,9105,0,0
1788272009.6675,G_left_near_up_down,G,left,0,up_down,,near,636,148.9000,344.2000,59.3000,217.1000,218.9000,0.0000,336.7000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,15.8,8.2,1.0,0.0,0.729381,0.325949,1.354037,-0.725188,0.344431,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728166,0.320314,1.353775,-0.725189,0.344429,1.181055,1.089908,0.768293,2.183315,-1.680493,-2.112318,-0.636850,-0.399900,1.976378,-1.279357,1.598883,-1.438754,2.667072,0.129491,2.484023,1,1,1.0000,1.0000,39.0406,-64.3857,-4.4000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9742,9731,0,0,9654,9682,88,36,0,13,0.52215,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.1904,9116,9105,0,0
1788272009.6783,G_left_near_up_down,G,left,0,up_down,,near,637,149.1000,344.2000,59.3000,217.1000,218.9000,0.0000,336.8000,318.6000,34.7000,0.0000,146.6000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.1,8.4,1.0,0.0,0.729452,0.326305,1.354037,-0.725187,0.344432,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.728166,0.320314,1.353775,-0.725189,0.344429,1.181055,1.087940,0.770160,2.183010,-1.673467,-2.108146,-0.632981,-0.404347,1.976380,-1.279358,1.598883,-1.438752,2.667072,0.129492,2.484022,1,1,1.0000,1.0000,39.0406,-64.3857,-4.2000,-24.4000,0.040000,0.271762,1,1,1,1,0,0,0.0000,0.0000,,,,,9743,9732,0,0,9655,9683,88,36,0,13,0.52215,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.2011,9117,9105,0,0
1788272009.6983,G_left_near_up_down,G,left,0,up_down,,near,638,149.3000,344.2000,59.3000,217.1000,218.9000,0.0000,336.7000,318.6000,34.7000,0.0000,146.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.3,8.6,1.0,0.0,0.729490,0.326505,1.354037,-0.725187,0.344432,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729881,0.324566,1.353476,-0.725188,0.344431,1.181055,1.086541,0.771456,2.182828,-1.669249,-2.105364,-0.630387,-0.407230,1.976382,-1.279358,1.598883,-1.438750,2.667072,0.129492,2.484021,1,1,1.0000,1.0000,39.0406,-64.3857,-4.0000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9744,9733,0,0,9656,9684,88,36,0,13,0.52215,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.2211,9118,9106,0,0
1788272009.7200,G_left_near_up_down,G,left,0,up_down,,near,639,149.3000,344.2000,59.3000,217.1000,218.9000,0.0000,336.7000,318.6000,34.7000,0.0000,146.7000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.3,8.6,1.0,0.0,0.729490,0.326505,1.354037,-0.725187,0.344432,1.181055,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729881,0.324566,1.353476,-0.725188,0.344431,1.181055,1.086541,0.771456,2.182828,-1.669249,-2.105364,-0.630387,-0.407230,1.976382,-1.279358,1.598883,-1.438750,2.667072,0.129492,2.484021,1,1,1.0000,1.0000,39.0406,-64.3857,-4.0000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9744,9733,0,0,9656,9684,88,36,0,13,0.52215,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.2428,9118,9106,0,0
1788272009.7402,G_left_near_up_down,G,left,0,up_down,,near,640,149.7000,344.2000,59.3000,217.1000,218.9000,0.0000,336.4000,318.6000,34.7000,0.0000,146.7000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.4,9.2,1.0,0.0,0.729575,0.326995,1.354037,-0.725186,0.344434,1.181054,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729881,0.324566,1.353476,-0.725188,0.344431,1.181055,1.084354,0.773400,2.182625,-1.664258,-2.101850,-0.627207,-0.410895,1.976385,-1.279361,1.598883,-1.438745,2.667071,0.129494,2.484019,1,1,1.0000,1.0000,39.0406,-64.3857,-3.6000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9746,9735,0,0,9658,9686,88,36,0,13,0.52496,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.2631,9120,9107,0,0
1788272009.7645,G_left_near_up_down,G,left,0,up_down,,near,641,149.7000,344.2000,59.3000,217.1000,218.9000,0.0000,336.4000,318.6000,34.7000,0.0000,146.7000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,16.4,9.2,1.0,0.0,0.729575,0.326995,1.354037,-0.725186,0.344434,1.181054,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729881,0.324566,1.353476,-0.725188,0.344431,1.181055,1.084354,0.773400,2.182625,-1.664258,-2.101850,-0.627207,-0.410895,1.976385,-1.279361,1.598883,-1.438745,2.667071,0.129494,2.484019,1,1,1.0000,1.0000,39.0406,-64.3857,-3.6000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9746,9735,0,0,9658,9686,88,36,0,13,0.52496,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.2874,9120,9107,0,0
1788272009.7800,G_left_near_up_down,G,left,0,up_down,,near,642,149.8000,344.2000,59.3000,217.1000,218.9000,0.0000,335.8000,318.6000,34.7000,0.0000,146.7000,0.0000,86.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.2,1.0,0.0,0.729616,0.327245,1.354037,-0.725185,0.344434,1.181053,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.326761,1.353885,-0.725186,0.344433,1.181054,1.083353,0.774306,2.182564,-1.662449,-2.100589,-0.626082,-0.412242,1.976386,-1.279362,1.598883,-1.438744,2.667071,0.129495,2.484018,1,1,1.0000,1.0000,39.0406,-64.3857,-3.5000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9748,9737,0,0,9660,9688,88,36,0,13,0.52496,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.3029,9122,9109,0,0
1788272009.8068,G_left_near_up_down,G,left,0,up_down,,near,643,149.9000,344.2000,59.3000,217.1000,218.9000,0.0000,334.9000,318.6000,34.7000,0.0000,146.7000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.3,1.0,0.0,0.729636,0.327385,1.354037,-0.725185,0.344435,1.181053,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.326761,1.353885,-0.725186,0.344433,1.181054,1.082124,0.775403,2.182522,-1.660317,-2.099139,-0.624765,-0.413799,1.976388,-1.279366,1.598884,-1.438740,2.667070,0.129497,2.484016,1,1,1.0000,1.0000,39.0406,-64.3857,-3.4000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9749,9738,0,0,9661,9689,88,36,0,13,0.52571,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.3296,9123,9110,0,0
1788272009.8281,G_left_near_up_down,G,left,0,up_down,,near,644,149.9000,344.2000,59.3000,217.1000,218.9000,0.0000,334.9000,318.6000,34.7000,0.0000,146.7000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.3,1.0,0.0,0.729636,0.327385,1.354037,-0.725185,0.344435,1.181053,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729728,0.326761,1.353885,-0.725186,0.344433,1.181054,1.082124,0.775403,2.182522,-1.660317,-2.099139,-0.624765,-0.413799,1.976388,-1.279366,1.598884,-1.438740,2.667070,0.129497,2.484016,1,1,1.0000,1.0000,39.0406,-64.3857,-3.4000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9749,9738,0,0,9661,9689,88,36,0,13,0.52571,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.3509,9123,9110,0,0
1788272009.8398,G_left_near_up_down,G,left,0,up_down,,near,645,150.0000,344.2000,59.3000,217.1000,218.9000,0.0000,334.1000,318.6000,34.7000,0.0000,146.7000,0.0000,86.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,9.5,1.0,0.0,0.729661,0.327561,1.354037,-0.725184,0.344435,1.181052,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729693,0.327328,1.354018,-0.725185,0.344435,1.181053,1.081438,0.775907,2.182577,-1.659027,-2.098343,-0.624098,-0.414706,1.976389,-1.279368,1.598884,-1.438737,2.667069,0.129499,2.484014,1,1,1.0000,1.0000,39.0406,-64.3857,-3.3000,-24.4000,0.040000,0.271771,1,1,1,1,0,0,0.0000,0.0000,,,,,9751,9740,0,0,9663,9691,88,36,0,13,0.52571,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.3626,9125,9112,0,0
1788272009.8639,G_left_near_up_down,G,left,0,up_down,,near,646,150.1000,344.2000,59.3000,217.1000,218.9000,0.0000,332.7000,318.6000,34.7000,0.0000,146.8000,0.0000,86.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.5,9.8,1.0,0.0,0.729670,0.327632,1.354037,-0.725184,0.344436,1.181052,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729693,0.327328,1.354018,-0.725185,0.344435,1.181053,1.081300,0.776010,2.182601,-1.658758,-2.098180,-0.623959,-0.414896,1.976389,-1.279369,1.598884,-1.438737,2.667069,0.129499,2.484014,1,1,1.0000,1.0000,39.0406,-64.3857,-3.2000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9752,9741,0,0,9664,9692,88,36,0,13,0.52571,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.3867,9126,9113,0,0
1788272009.8831,G_left_near_up_down,G,left,0,up_down,,near,647,150.2000,344.2000,59.3000,217.1000,218.9000,0.0000,336.1000,318.6000,34.7000,0.0000,146.8000,0.0000,86.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.3,10.1,1.0,0.0,0.729678,0.327695,1.354037,-0.725184,0.344436,1.181051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729693,0.327328,1.354018,-0.725185,0.344435,1.181053,1.081112,0.776131,2.182657,-1.658393,-2.097954,-0.623798,-0.415158,1.976390,-1.279370,1.598884,-1.438735,2.667068,0.129500,2.484013,1,1,1.0000,1.0000,39.0406,-64.3857,-3.1000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9753,9742,0,0,9665,9693,88,36,0,13,0.52590,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.4059,9127,9114,0,0
1788272009.8983,G_left_near_up_down,G,left,0,up_down,,near,648,150.3000,344.2000,59.3000,217.1000,218.9000,0.0000,335.9000,318.6000,34.7000,0.0000,146.8000,0.0000,87.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.5,10.1,1.0,0.0,0.729685,0.327765,1.354037,-0.725183,0.344436,1.181051,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729693,0.327328,1.354018,-0.725185,0.344435,1.181053,1.080836,0.776300,2.182765,-1.657858,-2.097630,-0.623565,-0.415538,1.976391,-1.279374,1.598885,-1.438732,2.667067,0.129502,2.484010,1,1,1.0000,1.0000,39.0406,-64.3857,-3.0000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9754,9743,0,0,9666,9694,88,36,0,13,0.52590,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.4211,9128,9115,0,0
1788272009.9189,G_left_near_up_down,G,left,0,up_down,,near,649,150.4000,344.2000,59.3000,217.1000,218.9000,0.0000,336.2000,318.6000,34.7000,0.0000,146.8000,0.0000,86.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.6,10.3,1.0,0.0,0.729692,0.327834,1.354037,-0.725183,0.344436,1.181050,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729705,0.327683,1.354038,-0.725184,0.344436,1.181051,1.080702,0.776378,2.182823,-1.657597,-2.097476,-0.623459,-0.415722,1.976391,-1.279376,1.598886,-1.438731,2.667067,0.129503,2.484009,1,1,1.0000,1.0000,39.0406,-64.3857,-2.9000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9755,9744,0,0,9667,9695,88,36,0,13,0.52590,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.4417,9129,9116,0,0
1788272009.9640,G_left_near_up_down,G,left,0,up_down,,near,650,150.5000,344.2000,59.3000,217.1000,218.9000,0.0000,336.2000,318.6000,34.7000,0.0000,146.8000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.5,9.5,1.0,0.0,0.729697,0.327895,1.354037,-0.725182,0.344436,1.181049,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729705,0.327683,1.354038,-0.725184,0.344436,1.181051,1.080629,0.776415,2.182860,-1.657460,-2.097396,-0.623409,-0.415822,1.976391,-1.279377,1.598886,-1.438731,2.667066,0.129504,2.484008,1,1,1.0000,1.0000,39.0406,-64.3857,-2.8000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9755,9744,0,0,9667,9695,88,36,0,13,0.52590,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.4868,9130,9117,0,0
1788272009.9748,G_left_near_up_down,G,left,0,up_down,,near,651,150.7000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,318.6000,34.7000,0.0000,146.8000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,8.8,1.0,0.0,0.729707,0.328015,1.354037,-0.725182,0.344437,1.181048,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729705,0.327683,1.354038,-0.725184,0.344436,1.181051,1.080486,0.776489,2.182933,-1.657197,-2.097241,-0.623310,-0.416013,1.976391,-1.279379,1.598887,-1.438729,2.667066,0.129505,2.484006,1,1,1.0000,1.0000,39.0406,-64.3857,-2.6000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9757,9746,0,0,9669,9697,88,36,0,13,0.52603,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.4976,9132,9119,0,0
1788272009.9943,G_left_near_up_down,G,left,0,up_down,,near,652,150.7000,344.2000,59.3000,217.1000,218.9000,0.0000,336.5000,318.6000,34.7000,0.0000,146.8000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,17.9,8.8,1.0,0.0,0.729707,0.328015,1.354037,-0.725182,0.344437,1.181048,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729705,0.327683,1.354038,-0.725184,0.344436,1.181051,1.080486,0.776489,2.182933,-1.657197,-2.097241,-0.623310,-0.416013,1.976391,-1.279379,1.598887,-1.438729,2.667066,0.129505,2.484006,1,1,1.0000,1.0000,39.0406,-64.3857,-2.6000,-24.4000,0.040000,0.271779,1,1,1,1,0,0,0.0000,0.0000,,,,,9757,9746,0,0,9669,9697,88,36,0,13,0.52603,0.53439,,,,,,,,,,,,,,,,,,,,,,,140506.5171,9132,9119,0,0
