t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272621.5358,G_right_low_left_right,G,right,0,left_right,,low,26,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.7000,34.2000,0.0000,0.0000,0.0000,209.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,4.5,0.0,1.0,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777745,2.204102,-1.634460,-2.085178,-0.624571,-0.438781,1.888603,-1.234066,1.623634,-1.528723,2.672782,0.122879,2.527270,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.3802,,,,,40331,40294,0,0,40241,40082,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.0587,21201,33594,0,0
1788272621.5565,G_right_low_left_right,G,right,0,left_right,,low,27,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.7000,34.2000,0.0000,0.0000,0.0000,209.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,4.4,0.0,1.0,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777745,2.204102,-1.634460,-2.085178,-0.624572,-0.438781,1.888603,-1.234060,1.623625,-1.528723,2.672840,0.122875,2.527218,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.4006,,,,,40332,40295,0,0,40242,40083,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.0793,21201,33594,0,0
1788272621.5816,G_right_low_left_right,G,right,0,left_right,,low,28,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.7000,34.2000,0.0000,0.0000,0.0000,209.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.0,5.3,0.0,1.0,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777745,2.204102,-1.634461,-2.085178,-0.624572,-0.438781,1.888603,-1.234058,1.623622,-1.528723,2.672860,0.122873,2.527199,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.4204,,,,,40333,40296,0,0,40243,40084,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1044,21201,33594,0,0
1788272621.5975,G_right_low_left_right,G,right,0,left_right,,low,29,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.7000,34.2000,0.0000,0.0000,0.0000,209.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.5,0.0,1.0,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060933,0.777744,2.204102,-1.634461,-2.085178,-0.624572,-0.438782,1.888603,-1.234052,1.623614,-1.528723,2.672927,0.122869,2.527139,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.4404,,,,,40334,40297,0,0,40244,40085,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1203,21201,33594,0,0
1788272621.6189,G_right_low_left_right,G,right,0,left_right,,low,30,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.8,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777744,2.204103,-1.634461,-2.085178,-0.624573,-0.438782,1.888603,-1.234042,1.623600,-1.528723,2.673033,0.122863,2.527043,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.4602,,,,,40335,40298,0,0,40245,40086,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1417,21201,33595,0,0
1788272621.6375,G_right_low_left_right,G,right,0,left_right,,low,31,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.7,6.4,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334283,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777744,2.204103,-1.634462,-2.085178,-0.624573,-0.438782,1.888603,-1.234039,1.623596,-1.528723,2.673057,0.122861,2.527020,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.4803,,,,,40336,40299,0,0,40246,40087,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1604,21202,33595,0,0
1788272621.6633,G_right_low_left_right,G,right,0,left_right,,low,32,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,7.0,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181701,1.060933,0.777743,2.204103,-1.634462,-2.085179,-0.624573,-0.438782,1.888603,-1.234035,1.623590,-1.528723,2.673081,0.122858,2.526998,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.5003,,,,,40337,40300,0,0,40247,40088,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1862,21202,33595,0,0
1788272621.6762,G_right_low_left_right,G,right,0,left_right,,low,33,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,7.3,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181701,1.060932,0.777743,2.204104,-1.634462,-2.085179,-0.624574,-0.438782,1.888603,-1.234026,1.623578,-1.528723,2.673196,0.122853,2.526892,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.5218,,,,,40338,40301,0,0,40248,40089,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.1990,21202,33595,0,0
1788272621.6958,G_right_low_left_right,G,right,0,left_right,,low,34,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,7.0,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181701,1.060932,0.777743,2.204104,-1.634463,-2.085179,-0.624574,-0.438782,1.888603,-1.234021,1.623571,-1.528723,2.673252,0.122849,2.526842,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.5410,,,,,40339,40302,0,0,40249,40090,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.2187,21202,33595,0,0
1788272621.7254,G_right_low_left_right,G,right,0,left_right,,low,35,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.7000,34.1000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,6.7,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181701,1.060932,0.777743,2.204104,-1.634463,-2.085179,-0.624574,-0.438782,1.888603,-1.234018,1.623566,-1.528723,2.673297,0.122847,2.526805,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.5596,,,,,40340,40303,0,0,40250,40091,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.2483,21202,33595,0,0
1788272621.7358,G_right_low_left_right,G,right,0,left_right,,low,36,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.6000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,6.5,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777742,2.204105,-1.634463,-2.085179,-0.624575,-0.438783,1.888603,-1.234008,1.623553,-1.528723,2.673380,0.122841,2.526728,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.5809,,,,,40341,40304,0,0,40251,40092,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.2586,21202,33596,0,0
1788272621.7579,G_right_low_left_right,G,right,0,left_right,,low,37,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.4000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,7.2,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777742,2.204105,-1.634463,-2.085179,-0.624575,-0.438783,1.888602,-1.234007,1.623551,-1.528723,2.673392,0.122840,2.526717,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.6005,,,,,40342,40305,0,0,40252,40093,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.2807,21202,33597,0,0
1788272621.7758,G_right_low_left_right,G,right,0,left_right,,low,38,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.5000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.6,6.9,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777742,2.204106,-1.634463,-2.085179,-0.624575,-0.438783,1.888602,-1.233996,1.623537,-1.528723,2.673509,0.122833,2.526611,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.6208,,,,,40343,40306,0,0,40253,40094,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.2987,21202,33598,0,0
1788272621.8046,G_right_low_left_right,G,right,0,left_right,,low,39,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,301.6000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,6.4,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777741,2.204106,-1.634464,-2.085179,-0.624576,-0.438783,1.888602,-1.233991,1.623530,-1.528723,2.673553,0.122830,2.526570,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.6401,,,,,40344,40307,0,0,40254,40095,90,199,0,13,0.52793,0.55298,,,,,,,,,,,,,,,,,,,,,,,141118.3274,21202,33599,0,0
1788272621.8161,G_right_low_left_right,G,right,0,left_right,,low,40,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.4000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,6.4,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777741,2.204106,-1.634464,-2.085179,-0.624576,-0.438783,1.888602,-1.233986,1.623523,-1.528723,2.673614,0.122826,2.526514,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.6611,,,,,40345,40308,0,0,40255,40096,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.3390,21203,33600,0,0
1788272621.8449,G_right_low_left_right,G,right,0,left_right,,low,41,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.4000,33.7000,0.0000,0.0000,0.0000,209.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,6.8,0.0,1.0,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777741,2.204106,-1.634464,-2.085179,-0.624576,-0.438783,1.888602,-1.233986,1.623523,-1.528723,2.673614,0.122826,2.526514,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.6611,,,,,40345,40308,0,0,40255,40096,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.3677,21203,33600,0,0
1788272621.8662,G_right_low_left_right,G,right,0,left_right,,low,42,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,7.0,0.0,1.0,0.729419,0.334276,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060932,0.777741,2.204107,-1.634464,-2.085180,-0.624577,-0.438783,1.888602,-1.233976,1.623508,-1.528723,2.673730,0.122819,2.526410,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.7204,,,,,40347,40310,0,0,40257,40098,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.3891,21204,33602,0,0
1788272621.8758,G_right_low_left_right,G,right,0,left_right,,low,43,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,7.0,0.0,1.0,0.729419,0.334276,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060935,0.777737,2.204107,-1.634470,-2.085182,-0.624580,-0.438782,1.888602,-1.233969,1.623499,-1.528723,2.673798,0.122815,2.526348,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.7204,,,,,40348,40311,0,0,40258,40099,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.3987,21204,33602,0,0
1788272621.9097,G_right_low_left_right,G,right,0,left_right,,low,44,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.8,0.0,1.0,0.729420,0.334270,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060943,0.777729,2.204106,-1.634486,-2.085189,-0.624587,-0.438776,1.888602,-1.233965,1.623493,-1.528723,2.673834,0.122812,2.526315,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.7434,,,,,40349,40312,0,0,40259,40100,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.4325,21205,33602,0,0
1788272621.9234,G_right_low_left_right,G,right,0,left_right,,low,45,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,5.9,0.0,1.0,0.729420,0.334270,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729418,0.334282,1.354037,-0.748171,0.311285,1.181702,1.060945,0.777727,2.204106,-1.634490,-2.085192,-0.624589,-0.438775,1.888602,-1.233960,1.623487,-1.528723,2.673895,0.122809,2.526261,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.7604,,,,,40350,40313,0,0,40260,40101,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.4462,21205,33602,0,0
1788272621.9382,G_right_low_left_right,G,right,0,left_right,,low,46,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.1,5.9,0.0,1.0,0.729420,0.334268,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729419,0.334272,1.354037,-0.748171,0.311285,1.181702,1.060949,0.777723,2.204105,-1.634498,-2.085195,-0.624593,-0.438772,1.888602,-1.233957,1.623482,-1.528723,2.673936,0.122807,2.526223,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.7804,,,,,40350,40313,0,0,40260,40101,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.4610,21205,33602,0,0
1788272621.9580,G_right_low_left_right,G,right,0,left_right,,low,47,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,5.9,0.0,1.0,0.729420,0.334265,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729419,0.334272,1.354037,-0.748171,0.311285,1.181702,1.060957,0.777715,2.204104,-1.634514,-2.085202,-0.624600,-0.438767,1.888602,-1.233950,1.623472,-1.528723,2.673996,0.122803,2.526168,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.8034,,,,,40352,40315,0,0,40262,40103,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.4808,21205,33602,0,0
1788272621.9797,G_right_low_left_right,G,right,0,left_right,,low,48,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,5.7,0.0,1.0,0.729421,0.334262,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729419,0.334272,1.354037,-0.748171,0.311285,1.181702,1.060957,0.777715,2.204104,-1.634514,-2.085202,-0.624600,-0.438767,1.888602,-1.233948,1.623470,-1.528723,2.674015,0.122802,2.526152,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.8263,,,,,40353,40316,0,0,40263,40104,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.5026,21205,33603,0,0
1788272621.9969,G_right_low_left_right,G,right,0,left_right,,low,49,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.3,0.0,1.0,0.729421,0.334260,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729421,0.334264,1.354037,-0.748171,0.311285,1.181702,1.060964,0.777708,2.204104,-1.634527,-2.085208,-0.624607,-0.438763,1.888602,-1.233941,1.623460,-1.528723,2.674109,0.122797,2.526067,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.8473,,,,,40354,40317,0,0,40264,40105,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.5197,21205,33604,0,0
1788272622.0162,G_right_low_left_right,G,right,0,left_right,,low,50,161.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.3000,0.0000,0.0000,0.0000,204.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.2,0.0,1.0,0.729421,0.334258,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729421,0.334264,1.354037,-0.748171,0.311285,1.181702,1.060968,0.777703,2.204103,-1.634535,-2.085212,-0.624611,-0.438760,1.888602,-1.233937,1.623455,-1.528723,2.674128,0.122795,2.526043,1,1,1.0000,1.0000,39.0406,-64.3857,8.4000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.8656,,,,,40355,40318,0,0,40265,40106,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.5390,21205,33604,0,0
1788272622.0362,G_right_low_left_right,G,right,0,left_right,,low,51,161.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,301.6000,31.4000,0.0000,0.0000,0.0000,204.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,6.9,0.0,1.0,0.729421,0.334260,1.354037,-0.748171,0.311285,1.181702,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729421,0.334264,1.354037,-0.748171,0.311285,1.181702,1.060972,0.777699,2.204103,-1.634543,-2.085216,-0.624614,-0.438757,1.888602,-1.233930,1.623444,-1.528724,2.674216,0.122789,2.525968,1,1,1.0000,1.0000,39.0406,-64.3857,8.5000,-44.2000,0.040000,0.271046,1,1,1,0,0,1,0.0000,1.8842,,,,,40356,40319,0,0,40266,40107,90,199,0,13,0.52793,0.55299,,,,,,,,,,,,,,,,,,,,,,,141118.5590,21206,33605,0,0
