t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272332.0566,G_right_centre_left_right,G,right,0,left_right,,centre,421,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,339.0000,82.2000,0.0000,94.8000,0.0000,111.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.4,1.4,0.0,1.0,0.729167,0.335726,1.354037,-0.725149,0.384881,1.202233,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335727,1.354037,-0.725184,0.384610,1.202235,1.057591,0.779634,2.206132,-1.629492,-2.082941,-0.623300,-0.441402,2.088361,-1.257415,1.564879,-1.317432,2.710492,0.143688,2.460808,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-4.0000,0.040000,0.248366,1,1,1,1,0,0,0.0000,0.0000,,,,,25856,25823,0,0,25766,25774,90,36,0,13,0.52818,0.53977,,,,,,,,,,,,,,,,,,,,,,,140828.5794,18045,22801,0,0
1788272332.0733,G_right_centre_left_right,G,right,0,left_right,,centre,422,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,329.1000,76.7000,0.0000,95.6000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.4,1.4,0.0,1.0,0.729167,0.335726,1.354037,-0.725812,0.379979,1.201977,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725169,0.384800,1.202227,1.057591,0.779634,2.206132,-1.629493,-2.082941,-0.623300,-0.441403,2.088432,-1.257447,1.564899,-1.317310,2.710392,0.143748,2.460862,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-13.9000,0.040000,0.249307,1,1,1,1,0,0,0.0000,0.0000,,,,,25857,25824,0,0,25767,25775,90,36,0,13,0.52818,0.53977,,,,,,,,,,,,,,,,,,,,,,,140828.5961,18045,22802,0,0
1788272332.0918,G_right_centre_left_right,G,right,0,left_right,,centre,423,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.6000,76.5000,0.0000,95.3000,0.0000,132.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.3,2.5,0.0,1.0,0.729167,0.335726,1.354037,-0.726716,0.373779,1.201727,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725169,0.384800,1.202227,1.057587,0.779630,2.206132,-1.629496,-2.082950,-0.623297,-0.441398,2.088575,-1.257500,1.564954,-1.317009,2.710102,0.143888,2.461143,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.4000,0.040000,0.249073,1,1,1,1,0,0,0.0000,0.0000,,,,,25859,25826,0,0,25769,25777,90,36,0,13,0.52818,0.53976,,,,,,,,,,,,,,,,,,,,,,,140828.6146,18045,22804,0,0
1788272332.1240,G_right_centre_left_right,G,right,0,left_right,,centre,424,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.5000,76.4000,0.0000,95.4000,0.0000,132.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,3.1,0.0,1.0,0.729167,0.335726,1.354037,-0.727031,0.371700,1.201651,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725169,0.384800,1.202227,1.057589,0.779631,2.206132,-1.629495,-2.082945,-0.623299,-0.441400,2.088363,-1.257308,1.564958,-1.317178,2.710183,0.143707,2.461333,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.5000,0.040000,0.249156,1,1,1,1,0,0,0.0000,0.0000,,,,,25859,25826,0,0,25769,25777,90,36,0,13,0.52818,0.53976,,,,,,,,,,,,,,,,,,,,,,,140828.6469,18045,22805,0,0
1788272332.1312,G_right_centre_left_right,G,right,0,left_right,,centre,425,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.4000,76.3000,0.0000,95.5000,0.0000,133.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,3.1,0.0,1.0,0.729167,0.335726,1.354037,-0.727262,0.370146,1.201576,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725624,0.384574,1.202027,1.057593,0.779633,2.206131,-1.629495,-2.082942,-0.623301,-0.441402,2.086863,-1.256484,1.564977,-1.318565,2.710516,0.142503,2.462005,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.6000,0.040000,0.249238,1,1,1,1,0,0,0.0000,0.0000,,,,,25861,25828,0,0,25771,25779,90,36,0,13,0.52818,0.54002,,,,,,,,,,,,,,,,,,,,,,,140828.6540,18045,22806,0,0
1788272332.1543,G_right_centre_left_right,G,right,0,left_right,,centre,426,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.3000,76.2000,0.0000,95.6000,0.0000,133.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,3.0,0.0,1.0,0.729167,0.335725,1.354037,-0.727428,0.369005,1.201504,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725624,0.384574,1.202027,1.057593,0.779633,2.206131,-1.629495,-2.082943,-0.623301,-0.441401,2.082874,-1.255260,1.565019,-1.323406,2.710994,0.139909,2.462952,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.7000,0.040000,0.249321,1,1,1,1,0,0,0.0000,0.0000,,,,,25862,25829,0,0,25772,25780,90,36,0,13,0.52818,0.54002,,,,,,,,,,,,,,,,,,,,,,,140828.6772,18045,22807,0,0
1788272332.1734,G_right_centre_left_right,G,right,0,left_right,,centre,427,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.3000,76.2000,0.0000,95.6000,0.0000,133.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.9,3.0,0.0,1.0,0.729167,0.335725,1.354037,-0.727428,0.369005,1.201504,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335726,1.354037,-0.725624,0.384574,1.202027,1.057593,0.779633,2.206131,-1.629495,-2.082943,-0.623301,-0.441401,2.082874,-1.255260,1.565019,-1.323406,2.710994,0.139909,2.462952,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.7000,0.040000,0.249321,1,1,1,1,0,0,0.0000,0.0000,,,,,25862,25829,0,0,25772,25780,90,36,0,13,0.52818,0.54002,,,,,,,,,,,,,,,,,,,,,,,140828.6962,18045,22807,0,0
1788272332.2034,G_right_centre_left_right,G,right,0,left_right,,centre,428,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.2000,76.1000,0.0000,95.7000,0.0000,135.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.1,2.4,0.0,1.0,0.729167,0.335725,1.354037,-0.727673,0.367323,1.201384,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.726643,0.381018,1.201161,1.057593,0.779632,2.206132,-1.629496,-2.082943,-0.623302,-0.441402,2.077881,-1.253950,1.565081,-1.330867,2.711500,0.137007,2.463958,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.8000,0.040000,0.249403,1,1,1,1,0,0,0.0000,0.0000,,,,,25863,25830,0,0,25773,25781,90,36,0,13,0.52818,0.54002,,,,,,,,,,,,,,,,,,,,,,,140828.7262,18045,22809,0,0
1788272332.2133,G_right_centre_left_right,G,right,0,left_right,,centre,429,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,76.0000,0.0000,95.7000,0.0000,136.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,2.3,0.0,1.0,0.729167,0.335725,1.354037,-0.727753,0.366787,1.201341,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.726643,0.381018,1.201161,1.057594,0.779632,2.206131,-1.629496,-2.082943,-0.623302,-0.441401,2.073952,-1.252972,1.565140,-1.337639,2.711872,0.134850,2.464709,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249406,1,1,1,1,0,0,0.0000,0.0000,,,,,25865,25832,0,0,25775,25783,90,36,0,13,0.52818,0.54046,,,,,,,,,,,,,,,,,,,,,,,140828.7361,18045,22810,0,0
1788272332.2468,G_right_centre_left_right,G,right,0,left_right,,centre,430,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,76.0000,0.0000,95.7000,0.0000,136.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,2.3,0.0,1.0,0.729167,0.335725,1.354037,-0.727753,0.366787,1.201341,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.726643,0.381018,1.201161,1.057593,0.779632,2.206132,-1.629496,-2.082943,-0.623302,-0.441401,2.071475,-1.252357,1.565182,-1.342139,2.712104,0.133492,2.465181,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249406,1,1,1,1,0,0,0.0000,0.0000,,,,,25865,25832,0,0,25775,25783,90,36,0,13,0.52818,0.54046,,,,,,,,,,,,,,,,,,,,,,,140828.7696,18045,22810,0,0
1788272332.2515,G_right_centre_left_right,G,right,0,left_right,,centre,431,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.8000,0.0000,95.8000,0.0000,139.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,1.8,0.0,1.0,0.729167,0.335725,1.354037,-0.727844,0.366109,1.201266,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.726643,0.381018,1.201161,1.057594,0.779631,2.206132,-1.629497,-2.082943,-0.623302,-0.441401,2.068157,-1.251542,1.565243,-1.348239,2.712408,0.131687,2.465812,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249490,1,1,1,1,0,0,0.0000,0.0000,,,,,25867,25834,0,0,25777,25785,90,36,0,13,0.52818,0.54046,,,,,,,,,,,,,,,,,,,,,,,140828.7743,18045,22812,0,0
1788272332.2756,G_right_centre_left_right,G,right,0,left_right,,centre,432,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.8000,0.0000,95.8000,0.0000,139.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,1.4,0.0,1.0,0.729167,0.335725,1.354037,-0.727844,0.366109,1.201266,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725957,0.374298,1.202229,1.057594,0.779631,2.206132,-1.629497,-2.082943,-0.623303,-0.441401,2.063340,-1.250366,1.565339,-1.357065,2.712838,0.129085,2.466727,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249490,1,1,1,1,0,0,0.0000,0.0000,,,,,25867,25835,0,0,25777,25786,90,36,0,13,0.52818,0.53996,,,,,,,,,,,,,,,,,,,,,,,140828.7985,18045,22812,0,0
1788272332.2911,G_right_centre_left_right,G,right,0,left_right,,centre,433,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.5000,0.0000,95.8000,0.0000,141.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,1.0,0.0,1.0,0.729167,0.335725,1.354037,-0.727885,0.365743,1.201211,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725957,0.374298,1.202229,1.057594,0.779631,2.206132,-1.629498,-2.082944,-0.623303,-0.441401,2.056387,-1.248686,1.565492,-1.369104,2.713434,0.125359,2.468057,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249496,1,1,1,1,0,0,0.0000,0.0000,,,,,25869,25836,0,0,25779,25787,90,36,0,13,0.52818,0.53996,,,,,,,,,,,,,,,,,,,,,,,140828.8139,18045,22814,0,0
1788272332.3195,G_right_centre_left_right,G,right,0,left_right,,centre,434,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.3000,0.0000,95.8000,0.0000,142.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,1.3,0.0,1.0,0.729167,0.335725,1.354037,-0.727897,0.365636,1.201193,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725957,0.374298,1.202229,1.057594,0.779630,2.206133,-1.629498,-2.082944,-0.623304,-0.441402,2.052112,-1.247662,1.565603,-1.375503,2.713771,0.123077,2.468902,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249500,1,1,1,1,0,0,0.0000,0.0000,,,,,25870,25837,0,0,25780,25788,90,36,0,13,0.52818,0.53996,,,,,,,,,,,,,,,,,,,,,,,140828.8424,18045,22815,0,0
1788272332.3375,G_right_centre_left_right,G,right,0,left_right,,centre,435,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.2000,0.0000,95.6000,0.0000,144.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,0.9,0.0,1.0,0.729167,0.335725,1.354037,-0.727924,0.365543,1.201213,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725959,0.368646,1.202235,1.057594,0.779630,2.206133,-1.629498,-2.082944,-0.623304,-0.441401,2.047250,-1.246347,1.565767,-1.381652,2.714151,0.120179,2.470065,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249340,1,1,1,1,0,0,0.0000,0.0000,,,,,25871,25838,0,0,25781,25789,90,36,0,13,0.52818,0.53996,,,,,,,,,,,,,,,,,,,,,,,140828.8603,18045,22816,0,0
1788272332.3511,G_right_centre_left_right,G,right,0,left_right,,centre,436,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,75.1000,0.0000,95.7000,0.0000,145.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,0.7,0.0,1.0,0.729167,0.335725,1.354037,-0.727934,0.365481,1.201210,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725959,0.368646,1.202235,1.057594,0.779630,2.206133,-1.629499,-2.082944,-0.623304,-0.441402,2.045053,-1.245729,1.565845,-1.384354,2.714324,0.118829,2.470618,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249422,1,1,1,1,0,0,0.0000,0.0000,,,,,25872,25839,0,0,25782,25790,90,36,0,13,0.52818,0.53987,,,,,,,,,,,,,,,,,,,,,,,140828.8739,18045,22817,0,0
1788272332.3715,G_right_centre_left_right,G,right,0,left_right,,centre,437,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.9000,0.0000,95.7000,0.0000,147.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,0.8,0.0,1.0,0.729167,0.335725,1.354037,-0.727943,0.365431,1.201208,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725959,0.368646,1.202235,1.057594,0.779630,2.206132,-1.629499,-2.082944,-0.623304,-0.441401,2.042784,-1.244837,1.565951,-1.386705,2.714512,0.117154,2.471469,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249425,1,1,1,1,0,0,0.0000,0.0000,,,,,25873,25840,0,0,25783,25791,90,36,0,13,0.52818,0.53987,,,,,,,,,,,,,,,,,,,,,,,140828.8943,18045,22818,0,0
1788272332.3915,G_right_centre_left_right,G,right,0,left_right,,centre,438,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.8000,0.0000,95.7000,0.0000,148.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,1.8,0.0,1.0,0.729167,0.335724,1.354037,-0.727949,0.365388,1.201205,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.725959,0.368646,1.202235,1.057594,0.779630,2.206133,-1.629499,-2.082944,-0.623304,-0.441402,2.041591,-1.244310,1.566036,-1.387936,2.714616,0.116216,2.472015,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249426,1,1,1,1,0,0,0.0000,0.0000,,,,,25874,25841,0,0,25784,25792,90,36,0,13,0.52818,0.53987,,,,,,,,,,,,,,,,,,,,,,,140828.9144,18045,22819,0,0
1788272332.4117,G_right_centre_left_right,G,right,0,left_right,,centre,439,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.7000,0.0000,95.7000,0.0000,149.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.6,1.6,0.0,1.0,0.729167,0.335724,1.354037,-0.727954,0.365359,1.201203,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.727510,0.365672,1.201047,1.057594,0.779630,2.206133,-1.629499,-2.082944,-0.623304,-0.441401,2.041178,-1.244037,1.566118,-1.388391,2.714585,0.115889,2.472424,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249427,1,1,1,1,0,0,0.0000,0.0000,,,,,25875,25842,0,0,25785,25793,90,36,0,13,0.52818,0.54066,,,,,,,,,,,,,,,,,,,,,,,140828.9345,18045,22820,0,0
1788272332.4489,G_right_centre_left_right,G,right,0,left_right,,centre,440,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.6000,0.0000,95.7000,0.0000,150.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,2.5,0.0,1.0,0.729167,0.335724,1.354037,-0.727957,0.365337,1.201201,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.727510,0.365672,1.201047,1.057594,0.779629,2.206133,-1.629499,-2.082944,-0.623305,-0.441402,2.041051,-1.243808,1.566201,-1.388568,2.714495,0.115762,2.472864,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249428,1,1,1,1,0,0,0.0000,0.0000,,,,,25876,25843,0,0,25786,25794,90,36,0,13,0.52818,0.54066,,,,,,,,,,,,,,,,,,,,,,,140828.9718,18045,22821,0,0
1788272332.4516,G_right_centre_left_right,G,right,0,left_right,,centre,441,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.5000,0.0000,95.7000,0.0000,151.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.7,2.4,0.0,1.0,0.729167,0.335724,1.354037,-0.727960,0.365316,1.201200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335725,1.354037,-0.727510,0.365672,1.201047,1.057594,0.779629,2.206133,-1.629500,-2.082944,-0.623305,-0.441401,2.040947,-1.243705,1.566246,-1.388720,2.714412,0.115701,2.473114,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249429,1,1,1,1,0,0,0.0000,0.0000,,,,,25877,25844,0,0,25787,25795,90,36,0,13,0.52818,0.54066,,,,,,,,,,,,,,,,,,,,,,,140828.9745,18045,22822,0,0
1788272332.4736,G_right_centre_left_right,G,right,0,left_right,,centre,442,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.1000,74.5000,0.0000,95.7000,0.0000,151.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.5,1.8,0.0,1.0,0.729167,0.335724,1.354037,-0.727960,0.365316,1.201200,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335724,1.354037,-0.727870,0.365402,1.201186,1.057594,0.779629,2.206134,-1.629500,-2.082945,-0.623305,-0.441402,2.040694,-1.243489,1.566357,-1.389116,2.714097,0.115565,2.473750,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.9000,0.040000,0.249429,1,1,1,1,0,0,0.0000,0.0000,,,,,25878,25845,0,0,25788,25796,90,36,0,13,0.52818,0.54066,,,,,,,,,,,,,,,,,,,,,,,140828.9964,18045,22822,0,0
1788272332.5053,G_right_centre_left_right,G,right,0,left_right,,centre,443,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.2000,74.3000,0.0000,95.8000,0.0000,155.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,2.0,0.0,1.0,0.729167,0.335724,1.354037,-0.727945,0.365315,1.201174,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335724,1.354037,-0.727870,0.365402,1.201186,1.057595,0.779629,2.206134,-1.629500,-2.082945,-0.623305,-0.441402,2.040584,-1.243437,1.566421,-1.389253,2.713771,0.115513,2.474062,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.8000,0.040000,0.249511,1,1,1,1,0,0,0.0000,0.0000,,,,,25879,25846,0,0,25789,25797,90,36,0,13,0.52818,0.54090,,,,,,,,,,,,,,,,,,,,,,,140829.0282,18045,22825,0,0
1788272332.5122,G_right_centre_left_right,G,right,0,left_right,,centre,444,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.2000,74.3000,0.0000,95.8000,0.0000,155.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,6.7,2.0,0.0,1.0,0.729167,0.335724,1.354037,-0.727945,0.365315,1.201174,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335724,1.354037,-0.727870,0.365402,1.201186,1.057594,0.779629,2.206134,-1.629500,-2.082945,-0.623305,-0.441402,2.040540,-1.243425,1.566454,-1.389308,2.713589,0.115496,2.474233,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.8000,0.040000,0.249511,1,1,1,1,0,0,0.0000,0.0000,,,,,25880,25847,0,0,25790,25798,90,36,0,13,0.52818,0.54090,,,,,,,,,,,,,,,,,,,,,,,140829.0351,18045,22825,0,0
1788272332.5348,G_right_centre_left_right,G,right,0,left_right,,centre,445,164.5000,344.2000,59.3000,217.1000,218.9000,0.0000,349.1000,328.3000,74.3000,0.0000,95.8000,0.0000,156.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.0,2.0,0.0,1.0,0.729167,0.335724,1.354037,-0.727925,0.365372,1.201163,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729167,0.335724,1.354037,-0.727870,0.365402,1.201186,1.057595,0.779629,2.206134,-1.629500,-2.082945,-0.623305,-0.441402,2.040448,-1.243413,1.566523,-1.389418,2.713219,0.115466,2.474584,1,1,1.0000,1.0000,39.0406,-64.3857,11.2000,-14.7000,0.040000,0.249511,1,1,1,1,0,0,0.0000,0.0000,,,,,25881,25848,0,0,25791,25799,90,36,0,13,0.52818,0.54090,,,,,,,,,,,,,,,,,,,,,,,140829.0576,18045,22826,0,0
