t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272592.8501,G_right_high_left_right,G,right,0,left_right,,high,244,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.6000,0.0000,114.4000,0.0000,165.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.6,0.0,1.0,0.729684,0.331817,1.354037,-0.727576,0.364643,1.200073,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729685,0.331764,1.354038,-0.729487,0.363182,1.201638,1.066568,0.774772,2.200625,-1.643173,-2.089369,-0.626909,-0.433648,2.036442,-1.246342,1.574159,-1.393657,2.670598,0.117774,2.513932,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.250827,1,1,1,1,0,0,0.0000,0.0000,,,,,38897,38862,0,0,38807,38650,90,199,0,13,0.52735,0.54158,,,,,,,,,,,,,,,,,,,,,,,141089.3729,20937,32535,0,0
1788272592.8743,G_right_high_left_right,G,right,0,left_right,,high,245,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.6000,0.0000,114.4000,0.0000,165.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,1.6,0.0,1.0,0.729684,0.331817,1.354037,-0.727576,0.364643,1.200073,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729685,0.331764,1.354038,-0.729487,0.363182,1.201638,1.066568,0.774772,2.200625,-1.643173,-2.089369,-0.626909,-0.433648,2.036442,-1.246342,1.574159,-1.393657,2.670598,0.117774,2.513932,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.250827,1,1,1,1,0,0,0.0000,0.0000,,,,,38897,38862,0,0,38807,38650,90,199,0,13,0.52735,0.54158,,,,,,,,,,,,,,,,,,,,,,,141089.3971,20937,32535,0,0
1788272592.8809,G_right_high_left_right,G,right,0,left_right,,high,246,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.7000,0.0000,115.4000,0.0000,163.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.2,0.0,1.0,0.729683,0.331832,1.354037,-0.727486,0.364679,1.199911,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729685,0.331764,1.354038,-0.729487,0.363182,1.201638,1.066560,0.774780,2.200626,-1.643164,-2.089361,-0.626901,-0.433656,2.036667,-1.246839,1.574092,-1.393210,2.670397,0.117859,2.513646,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.250999,1,1,1,1,0,0,0.0000,0.0000,,,,,38898,38863,0,0,38808,38651,90,199,0,13,0.52735,0.54158,,,,,,,,,,,,,,,,,,,,,,,141089.4038,20937,32536,0,0
1788272592.9023,G_right_high_left_right,G,right,0,left_right,,high,247,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.8000,0.0000,116.3000,0.0000,162.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.5,1.2,0.0,1.0,0.729682,0.331844,1.354037,-0.727420,0.364687,1.199782,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729686,0.331815,1.354037,-0.728195,0.364220,1.200582,1.066531,0.774806,2.200631,-1.643089,-2.089331,-0.626873,-0.433682,2.037269,-1.248397,1.573982,-1.391818,2.669685,0.118212,2.512723,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.251131,1,1,1,1,0,0,0.0000,0.0000,,,,,38899,38864,0,0,38809,38652,90,199,0,13,0.52735,0.54050,,,,,,,,,,,,,,,,,,,,,,,141089.4251,20937,32537,0,0
1788272592.9234,G_right_high_left_right,G,right,0,left_right,,high,248,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.9000,0.0000,117.1000,0.0000,161.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.9,1.7,0.0,1.0,0.729681,0.331855,1.354037,-0.727369,0.364685,1.199679,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729686,0.331815,1.354037,-0.728195,0.364220,1.200582,1.066482,0.774851,2.200639,-1.642992,-2.089282,-0.626827,-0.433725,2.037672,-1.249759,1.574093,-1.390706,2.669081,0.118912,2.511728,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.251230,1,1,1,1,0,0,0.0000,0.0000,,,,,38900,38865,0,0,38810,38653,90,199,0,13,0.52737,0.54050,,,,,,,,,,,,,,,,,,,,,,,141089.4462,20937,32538,0,0
1788272592.9452,G_right_high_left_right,G,right,0,left_right,,high,249,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,327.9000,107.9000,0.0000,118.3000,0.0000,159.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.9,1.2,0.0,1.0,0.729680,0.331877,1.354037,-0.727276,0.364669,1.199482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729686,0.331815,1.354037,-0.728195,0.364220,1.200582,1.066467,0.774865,2.200642,-1.642976,-2.089267,-0.626813,-0.433738,2.037762,-1.250310,1.574235,-1.390375,2.668801,0.119273,2.511318,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-15.1000,0.040000,0.251429,1,1,1,1,0,0,0.0000,0.0000,,,,,38901,38866,0,0,38811,38654,90,199,0,13,0.52737,0.54050,,,,,,,,,,,,,,,,,,,,,,,141089.4680,20937,32540,0,0
1788272592.9637,G_right_high_left_right,G,right,0,left_right,,high,250,157.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,327.9000,107.9000,0.0000,118.3000,0.0000,159.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,2.2,0.0,1.0,0.729680,0.331883,1.354037,-0.727276,0.364669,1.199482,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729679,0.331856,1.354038,-0.727386,0.364665,1.199743,1.066441,0.774889,2.200647,-1.642913,-2.089241,-0.626789,-0.433762,2.037751,-1.250662,1.574385,-1.390218,2.668656,0.119494,2.511041,1,1,1.0000,1.0000,39.0406,-64.3857,4.2000,-15.1000,0.040000,0.251429,1,1,1,1,0,0,0.0000,0.0000,,,,,38902,38867,0,0,38812,38655,90,199,0,13,0.52737,0.54050,,,,,,,,,,,,,,,,,,,,,,,141089.4866,20938,32540,0,0
1788272592.9819,G_right_high_left_right,G,right,0,left_right,,high,251,157.5000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,326.5000,107.9000,0.0000,134.3000,0.0000,0.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.0,2.2,0.0,1.0,0.729680,0.331883,1.354037,-0.727606,0.363334,1.199386,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729679,0.331856,1.354038,-0.727386,0.364665,1.199743,1.066429,0.774900,2.200650,-1.642889,-2.089229,-0.626778,-0.433772,2.037695,-1.250980,1.574543,-1.390103,2.668556,0.119684,2.510791,1,1,1.0000,1.0000,39.0406,-64.3857,4.2000,-16.5000,0.040000,0.251533,1,1,1,1,0,0,0.0000,0.0000,,,,,38903,38868,0,0,38813,38656,90,199,0,13,0.52738,0.53979,,,,,,,,,,,,,,,,,,,,,,,141089.5047,20938,32541,0,0
1788272593.0096,G_right_high_left_right,G,right,0,left_right,,high,252,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,324.9000,108.1000,0.0000,135.3000,0.0000,127.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,2.3,0.0,1.0,0.729679,0.331897,1.354037,-0.728538,0.360431,1.199492,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729679,0.331856,1.354038,-0.727386,0.364665,1.199743,1.066403,0.774921,2.200656,-1.642839,-2.089204,-0.626756,-0.433796,2.037518,-1.251206,1.574680,-1.390069,2.668486,0.119837,2.510613,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.1000,0.040000,0.251264,1,1,1,1,0,0,0.0000,0.0000,,,,,38905,38870,0,0,38815,38658,90,199,0,13,0.52738,0.53979,,,,,,,,,,,,,,,,,,,,,,,141089.5324,20939,32543,0,0
1788272593.0234,G_right_high_left_right,G,right,0,left_right,,high,253,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.6000,324.9000,108.1000,0.0000,135.3000,0.0000,127.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,2.3,0.0,1.0,0.729679,0.331897,1.354037,-0.728538,0.360431,1.199492,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729679,0.331856,1.354038,-0.727386,0.364665,1.199743,1.066403,0.774921,2.200656,-1.642839,-2.089204,-0.626756,-0.433796,2.037518,-1.251206,1.574680,-1.390069,2.668486,0.119837,2.510613,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.1000,0.040000,0.251264,1,1,1,1,0,0,0.0000,0.0000,,,,,38905,38870,0,0,38815,38658,90,199,0,13,0.52738,0.53979,,,,,,,,,,,,,,,,,,,,,,,141089.5463,20939,32543,0,0
1788272593.0418,G_right_high_left_right,G,right,0,left_right,,high,254,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,324.9000,108.1000,0.0000,135.4000,0.0000,127.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,3.0,0.0,1.0,0.729678,0.331906,1.354037,-0.728736,0.359829,1.199523,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729680,0.331888,1.354037,-0.727376,0.364556,1.199390,1.066386,0.774935,2.200661,-1.642803,-2.089187,-0.626741,-0.433812,2.036294,-1.250668,1.574744,-1.391227,2.668762,0.119239,2.510958,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.1000,0.040000,0.251248,1,1,1,1,0,0,0.0000,0.0000,,,,,38906,38871,0,0,38816,38659,90,199,0,13,0.52738,0.53971,,,,,,,,,,,,,,,,,,,,,,,141089.5646,20940,32544,0,0
1788272593.0657,G_right_high_left_right,G,right,0,left_right,,high,255,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,324.7000,108.1000,0.0000,135.7000,0.0000,127.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,3.5,0.0,1.0,0.729678,0.331913,1.354037,-0.728877,0.359429,1.199555,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729680,0.331888,1.354037,-0.727376,0.364556,1.199390,1.066386,0.774935,2.200661,-1.642803,-2.089187,-0.626741,-0.433812,2.035664,-1.250393,1.574765,-1.391939,2.668886,0.118912,2.511129,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.3000,0.040000,0.251198,1,1,1,1,0,0,0.0000,0.0000,,,,,38907,38872,0,0,38817,38660,90,199,0,13,0.52739,0.53971,,,,,,,,,,,,,,,,,,,,,,,141089.5885,20940,32545,0,0
1788272593.0831,G_right_high_left_right,G,right,0,left_right,,high,256,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.7000,324.5000,108.2000,0.0000,136.1000,0.0000,126.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,4.2,0.0,1.0,0.729678,0.331920,1.354037,-0.729049,0.359011,1.199630,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729680,0.331888,1.354037,-0.727376,0.364556,1.199390,1.066366,0.774952,2.200666,-1.642765,-2.089167,-0.626724,-0.433831,2.033861,-1.249683,1.574814,-1.394514,2.669208,0.118044,2.511566,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.5000,0.040000,0.251069,1,1,1,1,0,0,0.0000,0.0000,,,,,38908,38873,0,0,38818,38661,90,199,0,13,0.52739,0.53971,,,,,,,,,,,,,,,,,,,,,,,141089.6059,20940,32546,0,0
1788272593.1046,G_right_high_left_right,G,right,0,left_right,,high,257,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,324.3000,108.2000,0.0000,136.4000,0.0000,126.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,4.2,0.0,1.0,0.729677,0.331926,1.354037,-0.729198,0.358647,1.199689,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729678,0.331915,1.354037,-0.727944,0.362593,1.199312,1.066358,0.774958,2.200668,-1.642751,-2.089160,-0.626718,-0.433837,2.032953,-1.249326,1.574837,-1.396019,2.669367,0.117616,2.511784,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-18.7000,0.040000,0.251016,1,1,1,1,0,0,0.0000,0.0000,,,,,38909,38874,0,0,38819,38662,90,199,0,13,0.52739,0.53971,,,,,,,,,,,,,,,,,,,,,,,141089.6275,20941,32547,0,0
1788272593.1214,G_right_high_left_right,G,right,0,left_right,,high,258,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,324.0000,108.3000,0.0000,136.7000,0.0000,126.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,4.2,0.0,1.0,0.729677,0.331933,1.354037,-0.729387,0.358203,1.199769,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729678,0.331915,1.354037,-0.727944,0.362593,1.199312,1.066327,0.774975,2.200675,-1.642709,-2.089155,-0.626695,-0.433847,2.030449,-1.248306,1.574889,-1.400330,2.669821,0.116415,2.512409,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.0000,0.040000,0.250900,1,1,1,1,0,0,0.0000,0.0000,,,,,38910,38875,0,0,38820,38663,90,199,0,13,0.52739,0.54011,,,,,,,,,,,,,,,,,,,,,,,141089.6443,20941,32548,0,0
1788272593.1416,G_right_high_left_right,G,right,0,left_right,,high,259,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.8000,108.4000,0.0000,137.0000,0.0000,125.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,3.4,0.0,1.0,0.729677,0.331938,1.354037,-0.729562,0.357819,1.199858,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729678,0.331915,1.354037,-0.727944,0.362593,1.199312,1.066314,0.774982,2.200679,-1.642690,-2.089148,-0.626686,-0.433854,2.028361,-1.247392,1.574923,-1.403884,2.670220,0.115381,2.512968,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.2000,0.040000,0.250783,1,1,1,1,0,0,0.0000,0.0000,,,,,38911,38876,0,0,38821,38664,90,199,0,13,0.52739,0.54011,,,,,,,,,,,,,,,,,,,,,,,141089.6644,20942,32549,0,0
1788272593.1619,G_right_high_left_right,G,right,0,left_right,,high,260,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.6000,108.4000,0.0000,137.2000,0.0000,125.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,4.0,0.0,1.0,0.729676,0.331944,1.354037,-0.729721,0.357453,1.199923,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331938,1.354037,-0.728386,0.359378,1.199913,1.066308,0.775001,2.200681,-1.642653,-2.089112,-0.626674,-0.433882,2.025183,-1.245838,1.574957,-1.408782,2.670886,0.113720,2.513917,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.4000,0.040000,0.250744,1,1,1,1,0,0,0.0000,0.0000,,,,,38912,38877,0,0,38822,38665,90,199,0,13,0.52739,0.54011,,,,,,,,,,,,,,,,,,,,,,,141089.6847,20942,32550,0,0
1788272593.1828,G_right_high_left_right,G,right,0,left_right,,high,261,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.4000,108.4000,0.0000,137.4000,0.0000,125.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,4.0,0.0,1.0,0.729676,0.331949,1.354037,-0.729871,0.357098,1.199975,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331938,1.354037,-0.728386,0.359378,1.199913,1.066301,0.775006,2.200683,-1.642641,-2.089105,-0.626670,-0.433889,2.023472,-1.244873,1.574967,-1.411199,2.671294,0.112751,2.514511,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.6000,0.040000,0.250704,1,1,1,1,0,0,0.0000,0.0000,,,,,38913,38878,0,0,38823,38666,90,199,0,13,0.52739,0.54055,,,,,,,,,,,,,,,,,,,,,,,141089.7057,20942,32551,0,0
1788272593.2027,G_right_high_left_right,G,right,0,left_right,,high,262,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.3000,108.4000,0.0000,137.5000,0.0000,125.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,4.0,0.0,1.0,0.729676,0.331953,1.354037,-0.729988,0.356819,1.200012,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331938,1.354037,-0.728386,0.359378,1.199913,1.066294,0.775011,2.200686,-1.642628,-2.089099,-0.626665,-0.433896,2.022632,-1.244368,1.574971,-1.412364,2.671507,0.112255,2.514823,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.7000,0.040000,0.250684,1,1,1,1,0,0,0.0000,0.0000,,,,,38914,38879,0,0,38824,38667,90,199,0,13,0.52740,0.54055,,,,,,,,,,,,,,,,,,,,,,,141089.7255,20942,32552,0,0
1788272593.2214,G_right_high_left_right,G,right,0,left_right,,high,263,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.1000,108.4000,0.0000,137.6000,0.0000,125.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,4.0,0.0,1.0,0.729675,0.331957,1.354037,-0.730103,0.356535,1.200039,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331938,1.354037,-0.728386,0.359378,1.199913,1.066280,0.775022,2.200690,-1.642600,-2.089085,-0.626653,-0.433910,2.020584,-1.243011,1.574984,-1.415089,2.672090,0.110980,2.515691,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.9000,0.040000,0.250663,1,1,1,1,0,0,0.0000,0.0000,,,,,38915,38880,0,0,38825,38668,90,199,0,13,0.52740,0.54055,,,,,,,,,,,,,,,,,,,,,,,141089.7443,20942,32553,0,0
1788272593.2421,G_right_high_left_right,G,right,0,left_right,,high,264,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.9000,323.1000,108.4000,0.0000,137.7000,0.0000,125.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.9,4.0,0.0,1.0,0.729675,0.331961,1.354037,-0.730179,0.356355,1.200064,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331955,1.354037,-0.729454,0.357322,1.200031,1.066272,0.775028,2.200694,-1.642586,-2.089078,-0.626648,-0.433917,2.019502,-1.242265,1.574997,-1.416528,2.672420,0.110308,2.516196,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-19.9000,0.040000,0.250642,1,1,1,1,0,0,0.0000,0.0000,,,,,38916,38881,0,0,38826,38669,90,199,0,13,0.52740,0.54055,,,,,,,,,,,,,,,,,,,,,,,141089.7650,20942,32554,0,0
1788272593.2657,G_right_high_left_right,G,right,0,left_right,,high,265,157.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.8000,322.9000,108.4000,0.0000,137.9000,0.0000,125.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.4,3.9,0.0,1.0,0.729675,0.331968,1.354037,-0.730324,0.356011,1.200106,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729676,0.331955,1.354037,-0.729454,0.357322,1.200031,1.066262,0.775035,2.200698,-1.642569,-2.089069,-0.626641,-0.433926,2.018033,-1.241283,1.575028,-1.418471,2.672868,0.109431,2.516895,1,1,1.0000,1.0000,39.0406,-64.3857,4.3000,-20.1000,0.040000,0.250601,1,1,1,1,0,0,0.0000,0.0000,,,,,38917,38882,0,0,38827,38670,90,199,0,13,0.52740,0.54136,,,,,,,,,,,,,,,,,,,,,,,141089.7886,20943,32556,0,0
