t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272020.8827,G_left_far_left_right,G,left,0,left_right,,far,26,204.4000,344.2000,59.3000,217.1000,218.9000,0.0000,324.7000,318.3000,34.3000,0.0000,143.3000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.9,12.2,1.0,0.0,0.718176,0.353887,1.354037,-0.725576,0.344012,1.181429,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718169,0.353891,1.354037,-0.725567,0.344028,1.181426,1.011205,0.817701,2.229800,-1.573333,-2.070796,-0.612169,-0.443969,1.975543,-1.277908,1.598667,-1.440438,2.667122,0.128550,2.485503,1,1,1.0000,1.0000,39.0406,-64.3857,51.1000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10302,10291,0,0,10214,10242,88,36,0,13,0.52429,0.53475,,,,,,,,,,,,,,,,,,,,,,,140517.4055,9571,9530,0,0
1788272020.8987,G_left_far_left_right,G,left,0,left_right,,far,27,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.2000,318.3000,34.3000,0.0000,143.3000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,12.2,1.0,0.0,0.718181,0.353884,1.354037,-0.725578,0.344009,1.181430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718176,0.353887,1.354037,-0.725575,0.344014,1.181429,1.011193,0.817677,2.229838,-1.573334,-2.070785,-0.612194,-0.444011,1.975533,-1.277902,1.598667,-1.440450,2.667124,0.128546,2.485509,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10304,10292,0,0,10216,10243,88,36,0,13,0.52429,0.53475,,,,,,,,,,,,,,,,,,,,,,,140517.4215,9572,9531,0,0
1788272020.9239,G_left_far_left_right,G,left,0,left_right,,far,28,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.2000,318.3000,34.3000,0.0000,143.3000,0.0000,86.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.6,12.2,1.0,0.0,0.718181,0.353884,1.354037,-0.725578,0.344009,1.181430,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718176,0.353887,1.354037,-0.725575,0.344014,1.181429,1.011190,0.817668,2.229852,-1.573337,-2.070785,-0.612203,-0.444022,1.975529,-1.277899,1.598668,-1.440456,2.667124,0.128544,2.485511,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10304,10292,0,0,10216,10243,88,36,0,13,0.52429,0.53475,,,,,,,,,,,,,,,,,,,,,,,140517.4467,9572,9531,0,0
1788272020.9319,G_left_far_left_right,G,left,0,left_right,,far,29,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,323.5000,318.3000,34.3000,0.0000,143.3000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.6,12.3,1.0,0.0,0.718188,0.353878,1.354037,-0.725582,0.344004,1.181433,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718176,0.353887,1.354037,-0.725575,0.344014,1.181429,1.011179,0.817634,2.229900,-1.573346,-2.070785,-0.612236,-0.444062,1.975515,-1.277885,1.598667,-1.440478,2.667128,0.128535,2.485522,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10306,10294,0,0,10218,10245,88,36,0,13,0.52429,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.4547,9574,9532,0,0
1788272020.9553,G_left_far_left_right,G,left,0,left_right,,far,30,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,323.6000,318.3000,34.3000,0.0000,143.3000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.0,12.2,1.0,0.0,0.718191,0.353875,1.354037,-0.725584,0.344001,1.181434,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718176,0.353887,1.354037,-0.725575,0.344014,1.181429,1.011177,0.817623,2.229912,-1.573350,-2.070784,-0.612245,-0.444074,1.975511,-1.277882,1.598667,-1.440484,2.667128,0.128533,2.485525,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10307,10295,0,0,10219,10246,88,36,0,13,0.52429,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.4782,9575,9532,0,0
1788272020.9719,G_left_far_left_right,G,left,0,left_right,,far,31,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,323.7000,318.3000,34.2000,0.0000,143.3000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.0,12.2,1.0,0.0,0.718194,0.353873,1.354037,-0.725585,0.343999,1.181435,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718188,0.353878,1.354037,-0.725582,0.344004,1.181433,1.011174,0.817590,2.229946,-1.573364,-2.070783,-0.612270,-0.444109,1.975501,-1.277872,1.598667,-1.440499,2.667130,0.128527,2.485533,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271317,1,1,1,1,0,0,0.0000,0.0000,,,,,10308,10296,0,0,10220,10247,88,36,0,13,0.52429,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.4947,9576,9533,0,0
1788272021.0140,G_left_far_left_right,G,left,0,left_right,,far,32,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.4000,318.3000,34.3000,0.0000,143.3000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.0,12.6,1.0,0.0,0.718200,0.353868,1.354037,-0.725587,0.343996,1.181436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718188,0.353878,1.354037,-0.725582,0.344004,1.181433,1.011167,0.817565,2.229975,-1.573371,-2.070782,-0.612293,-0.444134,1.975496,-1.277867,1.598667,-1.440507,2.667130,0.128523,2.485539,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10309,10297,0,0,10221,10248,88,36,0,13,0.52430,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.5368,9578,9534,0,0
1788272021.0154,G_left_far_left_right,G,left,0,left_right,,far,33,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.4000,318.3000,34.3000,0.0000,143.3000,0.0000,86.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.0,12.6,1.0,0.0,0.718200,0.353868,1.354037,-0.725587,0.343996,1.181436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718188,0.353878,1.354037,-0.725582,0.344004,1.181433,1.011167,0.817565,2.229975,-1.573371,-2.070782,-0.612293,-0.444134,1.975496,-1.277867,1.598667,-1.440507,2.667130,0.128523,2.485539,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10309,10297,0,0,10221,10248,88,36,0,13,0.52430,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.5382,9578,9534,0,0
1788272021.0326,G_left_far_left_right,G,left,0,left_right,,far,34,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.7000,318.2000,34.3000,0.0000,143.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.3,12.4,1.0,0.0,0.718202,0.353866,1.354037,-0.725594,0.343983,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718188,0.353878,1.354037,-0.725582,0.344004,1.181433,1.011160,0.817529,2.230019,-1.573384,-2.070781,-0.612323,-0.444176,1.975485,-1.277856,1.598666,-1.440524,2.667131,0.128516,2.485549,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.8000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10310,10298,0,0,10222,10249,88,36,0,13,0.52430,0.53476,,,,,,,,,,,,,,,,,,,,,,,140517.5554,9579,9535,0,0
1788272021.0523,G_left_far_left_right,G,left,0,left_right,,far,35,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,324.9000,318.2000,34.3000,0.0000,143.3000,0.0000,86.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.2,12.6,1.0,0.0,0.718205,0.353864,1.354037,-0.725606,0.343958,1.181438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718198,0.353869,1.354037,-0.725590,0.343991,1.181436,1.011152,0.817507,2.230051,-1.573391,-2.070781,-0.612345,-0.444202,1.975457,-1.277841,1.598669,-1.440561,2.667138,0.128506,2.485559,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.8000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10312,10300,0,0,10224,10251,88,36,0,13,0.52430,0.53477,,,,,,,,,,,,,,,,,,,,,,,140517.5752,9580,9536,0,0
1788272021.0719,G_left_far_left_right,G,left,0,left_right,,far,36,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,325.2000,318.2000,34.3000,0.0000,143.3000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,19.7,12.4,1.0,0.0,0.718207,0.353862,1.354037,-0.725612,0.343946,1.181439,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718198,0.353869,1.354037,-0.725590,0.343991,1.181436,1.011147,0.817492,2.230072,-1.573395,-2.070781,-0.612360,-0.444220,1.975424,-1.277825,1.598672,-1.440603,2.667143,0.128495,2.485572,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.8000,0.040000,0.271326,1,1,1,1,0,0,0.0000,0.0000,,,,,10313,10301,0,0,10225,10252,88,36,0,13,0.52431,0.53477,,,,,,,,,,,,,,,,,,,,,,,140517.5947,9581,9537,0,0
1788272021.0918,G_left_far_left_right,G,left,0,left_right,,far,37,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,325.4000,318.1000,34.3000,0.0000,143.4000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.5,12.8,1.0,0.0,0.718209,0.353861,1.354037,-0.725623,0.343921,1.181438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718198,0.353869,1.354037,-0.725590,0.343991,1.181436,1.011140,0.817467,2.230105,-1.573403,-2.070780,-0.612382,-0.444248,1.975397,-1.277811,1.598674,-1.440636,2.667149,0.128486,2.485581,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.9000,0.040000,0.271342,1,1,1,1,0,0,0.0000,0.0000,,,,,10314,10302,0,0,10226,10253,88,36,0,13,0.52431,0.53477,,,,,,,,,,,,,,,,,,,,,,,140517.6147,9582,9538,0,0
1788272021.1151,G_left_far_left_right,G,left,0,left_right,,far,38,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,325.7000,318.2000,34.3000,0.0000,143.4000,0.0000,86.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.6,1.0,0.0,0.718211,0.353859,1.354037,-0.725627,0.343913,1.181438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718207,0.353862,1.354037,-0.725611,0.343947,1.181439,1.011136,0.817452,2.230124,-1.573407,-2.070780,-0.612396,-0.444265,1.975362,-1.277792,1.598678,-1.440682,2.667154,0.128473,2.485596,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.8000,0.040000,0.271342,1,1,1,1,0,0,0.0000,0.0000,,,,,10315,10303,0,0,10227,10254,88,36,0,13,0.52431,0.53477,,,,,,,,,,,,,,,,,,,,,,,140517.6380,9583,9539,0,0
1788272021.1319,G_left_far_left_right,G,left,0,left_right,,far,39,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,326.0000,318.2000,34.3000,0.0000,143.4000,0.0000,86.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.9,12.2,1.0,0.0,0.718213,0.353857,1.354037,-0.725631,0.343904,1.181438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718207,0.353862,1.354037,-0.725611,0.343947,1.181439,1.011127,0.817431,2.230158,-1.573412,-2.070780,-0.612418,-0.444291,1.975333,-1.277778,1.598682,-1.440717,2.667162,0.128462,2.485606,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.8000,0.040000,0.271342,1,1,1,1,0,0,0.0000,0.0000,,,,,10316,10304,0,0,10228,10255,88,36,0,13,0.52431,0.53479,,,,,,,,,,,,,,,,,,,,,,,140517.6547,9584,9540,0,0
1788272021.1519,G_left_far_left_right,G,left,0,left_right,,far,40,204.4000,344.2000,59.3000,217.1000,218.9000,0.0000,326.3000,318.2000,34.3000,0.0000,143.4000,0.0000,86.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,20.7,12.7,1.0,0.0,0.718212,0.353858,1.354037,-0.725634,0.343896,1.181438,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718207,0.353862,1.354037,-0.725611,0.343947,1.181439,1.011118,0.817409,2.230189,-1.573418,-2.070780,-0.612440,-0.444316,1.975275,-1.277754,1.598688,-1.440789,2.667170,0.128447,2.485623,1,1,1.0000,1.0000,39.0406,-64.3857,51.1000,-24.8000,0.040000,0.271342,1,1,1,1,0,0,0.0000,0.0000,,,,,10317,10305,0,0,10229,10256,88,36,0,13,0.52431,0.53479,,,,,,,,,,,,,,,,,,,,,,,140517.6747,9585,9541,0,0
1788272021.2223,G_left_far_left_right,G,left,0,left_right,,far,41,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,331.9000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.6,1.0,0.0,0.718208,0.353861,1.354037,-0.725636,0.343892,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718213,0.353858,1.354037,-0.725632,0.343901,1.181438,1.011100,0.817388,2.230234,-1.573421,-2.070781,-0.612468,-0.444345,1.975245,-1.277741,1.598693,-1.440825,2.667174,0.128438,2.485633,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10319,10307,0,0,10231,10258,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.7452,9587,9543,0,0
1788272021.2230,G_left_far_left_right,G,left,0,left_right,,far,42,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,331.9000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.6,1.0,0.0,0.718208,0.353861,1.354037,-0.725636,0.343892,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718213,0.353858,1.354037,-0.725632,0.343901,1.181438,1.011100,0.817388,2.230234,-1.573421,-2.070781,-0.612468,-0.444345,1.975245,-1.277741,1.598693,-1.440825,2.667174,0.128438,2.485633,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10319,10307,0,0,10231,10258,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.7459,9587,9543,0,0
1788272021.2235,G_left_far_left_right,G,left,0,left_right,,far,43,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,331.9000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.6,1.0,0.0,0.718208,0.353861,1.354037,-0.725636,0.343892,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718213,0.353858,1.354037,-0.725632,0.343901,1.181438,1.011100,0.817388,2.230234,-1.573421,-2.070781,-0.612468,-0.444345,1.975245,-1.277741,1.598693,-1.440825,2.667174,0.128438,2.485633,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10319,10307,0,0,10231,10258,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.7464,9587,9543,0,0
1788272021.2417,G_left_far_left_right,G,left,0,left_right,,far,44,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,331.9000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.6,1.0,0.0,0.718208,0.353861,1.354037,-0.725636,0.343892,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718213,0.353858,1.354037,-0.725632,0.343901,1.181438,1.011100,0.817388,2.230234,-1.573421,-2.070781,-0.612468,-0.444345,1.975245,-1.277741,1.598693,-1.440825,2.667174,0.128438,2.485633,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10319,10307,0,0,10231,10258,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.7646,9587,9543,0,0
1788272021.2539,G_left_far_left_right,G,left,0,left_right,,far,45,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,331.9000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,21.4,15.6,1.0,0.0,0.718208,0.353861,1.354037,-0.725636,0.343892,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718213,0.353858,1.354037,-0.725632,0.343901,1.181438,1.011100,0.817388,2.230234,-1.573421,-2.070781,-0.612468,-0.444345,1.975245,-1.277741,1.598693,-1.440825,2.667174,0.128438,2.485633,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10319,10307,0,0,10231,10258,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.7767,9587,9543,0,0
1788272021.2867,G_left_far_left_right,G,left,0,left_right,,far,46,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,332.2000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,14.6,1.0,0.0,0.718200,0.353868,1.354037,-0.725630,0.343903,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718205,0.353864,1.354037,-0.725634,0.343895,1.181437,1.011084,0.817375,2.230268,-1.573419,-2.070783,-0.612488,-0.444364,1.975224,-1.277732,1.598696,-1.440852,2.667176,0.128432,2.485641,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10322,10310,0,0,10234,10261,88,36,0,13,0.52432,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.8095,9590,9543,0,0
1788272021.3054,G_left_far_left_right,G,left,0,left_right,,far,47,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,332.1000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,14.3,1.0,0.0,0.718200,0.353868,1.354037,-0.725627,0.343909,1.181436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718205,0.353864,1.354037,-0.725634,0.343895,1.181437,1.011058,0.817367,2.230309,-1.573412,-2.070787,-0.612512,-0.444381,1.975219,-1.277731,1.598697,-1.440856,2.667175,0.128431,2.485644,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10324,10312,0,0,10236,10263,88,36,0,13,0.52431,0.53481,,,,,,,,,,,,,,,,,,,,,,,140517.8282,9592,9543,0,0
1788272021.3143,G_left_far_left_right,G,left,0,left_right,,far,48,204.3000,344.2000,59.3000,217.1000,218.9000,0.0000,332.1000,318.3000,34.5000,0.0000,143.3000,0.0000,87.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,22.4,14.3,1.0,0.0,0.718200,0.353868,1.354037,-0.725627,0.343909,1.181436,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718205,0.353864,1.354037,-0.725634,0.343895,1.181437,1.011058,0.817367,2.230309,-1.573412,-2.070787,-0.612512,-0.444381,1.975219,-1.277731,1.598697,-1.440856,2.667175,0.128431,2.485644,1,1,1.0000,1.0000,39.0406,-64.3857,51.0000,-24.7000,0.040000,0.271343,1,1,1,1,0,0,0.0000,0.0000,,,,,10324,10312,0,0,10236,10263,88,36,0,13,0.52431,0.53481,,,,,,,,,,,,,,,,,,,,,,,140517.8371,9592,9543,0,0
1788272021.3328,G_left_far_left_right,G,left,0,left_right,,far,49,204.4000,344.2000,59.3000,217.1000,218.9000,0.0000,332.1000,318.3000,34.4000,0.0000,143.3000,0.0000,87.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.1,14.2,1.0,0.0,0.718200,0.353868,1.354037,-0.725625,0.343916,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718199,0.353869,1.354037,-0.725628,0.343908,1.181436,1.011007,0.817354,2.230395,-1.573397,-2.070793,-0.612559,-0.444413,1.975249,-1.277748,1.598696,-1.440818,2.667161,0.128442,2.485640,1,1,1.0000,1.0000,39.0406,-64.3857,51.1000,-24.7000,0.040000,0.271335,1,1,1,1,0,0,0.0000,0.0000,,,,,10326,10314,0,0,10238,10265,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.8556,9593,9544,0,0
1788272021.3526,G_left_far_left_right,G,left,0,left_right,,far,50,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,332.1000,318.3000,34.4000,0.0000,143.3000,0.0000,87.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.3,14.9,1.0,0.0,0.718198,0.353870,1.354037,-0.725624,0.343918,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718199,0.353869,1.354037,-0.725628,0.343908,1.181436,1.010982,0.817326,2.230457,-1.573398,-2.070796,-0.612597,-0.444451,1.975269,-1.277758,1.598694,-1.440793,2.667151,0.128449,2.485638,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271335,1,1,1,1,0,0,0.0000,0.0000,,,,,10327,10315,0,0,10239,10266,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.8754,9594,9544,0,0
1788272021.3719,G_left_far_left_right,G,left,0,left_right,,far,51,204.5000,344.2000,59.3000,217.1000,218.9000,0.0000,332.1000,318.3000,34.4000,0.0000,143.3000,0.0000,87.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,23.7,14.7,1.0,0.0,0.718195,0.353872,1.354037,-0.725622,0.343921,1.181437,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.718199,0.353869,1.354037,-0.725628,0.343908,1.181436,1.010965,0.817309,2.230496,-1.573399,-2.070797,-0.612621,-0.444475,1.975280,-1.277762,1.598693,-1.440780,2.667146,0.128452,2.485638,1,1,1.0000,1.0000,39.0406,-64.3857,51.2000,-24.7000,0.040000,0.271335,1,1,1,1,0,0,0.0000,0.0000,,,,,10328,10316,0,0,10240,10267,88,36,0,13,0.52431,0.53480,,,,,,,,,,,,,,,,,,,,,,,140517.8948,9594,9544,0,0
