t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272391.5241,G_right_near_left_right,G,right,0,left_right,,near,170,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.1000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,5.1,0.0,1.0,0.729540,0.333376,1.354037,-0.840308,0.286217,1.202771,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.840204,0.286212,1.202768,1.062970,0.776575,2.202920,-1.637621,-2.086658,-0.625460,-0.437056,1.800313,-1.072231,1.701076,-1.492763,2.799096,0.236357,2.567424,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28830,28795,0,0,28740,28746,90,36,0,13,0.52774,0.63010,,,,,,,,,,,,,,,,,,,,,,,140888.0470,18695,25045,0,0
1788272391.5414,G_right_near_left_right,G,right,0,left_right,,near,171,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.8,5.1,0.0,1.0,0.729539,0.333379,1.354037,-0.840339,0.286212,1.202758,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729540,0.333374,1.354037,-0.840204,0.286212,1.202768,1.062966,0.776579,2.202920,-1.637613,-2.086654,-0.625457,-0.437059,1.800305,-1.072213,1.701087,-1.492720,2.799134,0.236409,2.567403,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28831,28796,0,0,28741,28747,90,36,0,13,0.52774,0.63010,,,,,,,,,,,,,,,,,,,,,,,140888.0642,18696,25045,0,0
1788272391.5617,G_right_near_left_right,G,right,0,left_right,,near,172,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,6.3,0.0,1.0,0.729539,0.333381,1.354037,-0.840366,0.286208,1.202747,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729539,0.333377,1.354037,-0.840285,0.286218,1.202774,1.062960,0.776584,2.202921,-1.637602,-2.086649,-0.625452,-0.437063,1.800285,-1.072179,1.701107,-1.492644,2.799227,0.236501,2.567337,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28832,28797,0,0,28742,28748,90,36,0,13,0.52774,0.63010,,,,,,,,,,,,,,,,,,,,,,,140888.0845,18696,25045,0,0
1788272391.5814,G_right_near_left_right,G,right,0,left_right,,near,173,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.3,6.0,0.0,1.0,0.729539,0.333384,1.354037,-0.840391,0.286205,1.202736,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729539,0.333377,1.354037,-0.840285,0.286218,1.202774,1.062956,0.776588,2.202922,-1.637593,-2.086645,-0.625448,-0.437066,1.800261,-1.072153,1.701126,-1.492580,2.799340,0.236582,2.567252,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28833,28798,0,0,28743,28749,90,36,0,13,0.52775,0.63017,,,,,,,,,,,,,,,,,,,,,,,140888.1043,18696,25045,0,0
1788272391.6012,G_right_near_left_right,G,right,0,left_right,,near,174,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,6.7,0.0,1.0,0.729538,0.333386,1.354037,-0.840411,0.286201,1.202727,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729539,0.333377,1.354037,-0.840285,0.286218,1.202774,1.062951,0.776593,2.202923,-1.637585,-2.086641,-0.625444,-0.437070,1.800234,-1.072131,1.701144,-1.492522,2.799454,0.236660,2.567164,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28834,28799,0,0,28744,28750,90,36,0,13,0.52775,0.63017,,,,,,,,,,,,,,,,,,,,,,,140888.1241,18696,25045,0,0
1788272391.6210,G_right_near_left_right,G,right,0,left_right,,near,175,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,6.0,0.0,1.0,0.729538,0.333388,1.354037,-0.840428,0.286199,1.202720,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333386,1.354037,-0.840384,0.286205,1.202738,1.062947,0.776596,2.202924,-1.637577,-2.086637,-0.625440,-0.437073,1.800208,-1.072108,1.701157,-1.492467,2.799578,0.236732,2.567062,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28835,28800,0,0,28745,28751,90,36,0,13,0.52775,0.63017,,,,,,,,,,,,,,,,,,,,,,,140888.1438,18697,25045,0,0
1788272391.6421,G_right_near_left_right,G,right,0,left_right,,near,176,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.1000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,6.5,0.0,1.0,0.729538,0.333390,1.354037,-0.840445,0.286196,1.202713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333386,1.354037,-0.840384,0.286205,1.202738,1.062943,0.776599,2.202922,-1.637572,-2.086641,-0.625435,-0.437068,1.800184,-1.072086,1.701170,-1.492415,2.799685,0.236797,2.566976,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247809,1,1,1,1,0,0,0.0000,0.0000,,,,,28836,28801,0,0,28746,28752,90,36,0,13,0.52775,0.63024,,,,,,,,,,,,,,,,,,,,,,,140888.1649,18697,25045,0,0
1788272391.6664,G_right_near_left_right,G,right,0,left_right,,near,177,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,5.9,0.0,1.0,0.729537,0.333394,1.354037,-0.840472,0.286194,1.202706,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333386,1.354037,-0.840384,0.286205,1.202738,1.062939,0.776606,2.202924,-1.637559,-2.086629,-0.625432,-0.437079,1.800159,-1.072062,1.701181,-1.492364,2.799788,0.236860,2.566885,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28837,28802,0,0,28747,28753,90,36,0,13,0.52775,0.63024,,,,,,,,,,,,,,,,,,,,,,,140888.1892,18697,25046,0,0
1788272391.6856,G_right_near_left_right,G,right,0,left_right,,near,178,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,5.9,0.0,1.0,0.729537,0.333394,1.354037,-0.840472,0.286194,1.202706,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333386,1.354037,-0.840384,0.286205,1.202738,1.062938,0.776608,2.202923,-1.637556,-2.086627,-0.625429,-0.437079,1.800152,-1.072051,1.701180,-1.492347,2.799856,0.236878,2.566835,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28838,28803,0,0,28748,28754,90,36,0,13,0.52775,0.63024,,,,,,,,,,,,,,,,,,,,,,,140888.2084,18697,25046,0,0
1788272391.7098,G_right_near_left_right,G,right,0,left_right,,near,179,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,6.1,0.0,1.0,0.729537,0.333397,1.354037,-0.840483,0.286194,1.202703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333393,1.354037,-0.840449,0.286196,1.202713,1.062933,0.776609,2.202927,-1.637550,-2.086624,-0.625428,-0.437083,1.800139,-1.072029,1.701179,-1.492314,2.799968,0.236915,2.566749,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28839,28804,0,0,28749,28755,90,36,0,13,0.52775,0.63024,,,,,,,,,,,,,,,,,,,,,,,140888.2327,18697,25046,0,0
1788272391.7233,G_right_near_left_right,G,right,0,left_right,,near,180,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.5,0.0,1.0,0.729537,0.333398,1.354037,-0.840501,0.286192,1.202698,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333393,1.354037,-0.840449,0.286196,1.202713,1.062932,0.776614,2.202924,-1.637544,-2.086622,-0.625424,-0.437084,1.800128,-1.072008,1.701177,-1.492285,2.800055,0.236946,2.566680,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28840,28805,0,0,28750,28756,90,36,0,13,0.52775,0.63029,,,,,,,,,,,,,,,,,,,,,,,140888.2461,18697,25046,0,0
1788272391.7473,G_right_near_left_right,G,right,0,left_right,,near,181,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.9,0.0,1.0,0.729537,0.333400,1.354037,-0.840510,0.286192,1.202696,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333393,1.354037,-0.840449,0.286196,1.202713,1.062927,0.776617,2.202926,-1.637536,-2.086618,-0.625421,-0.437088,1.800116,-1.071979,1.701168,-1.492252,2.800199,0.236979,2.566566,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28841,28806,0,0,28751,28757,90,36,0,13,0.52775,0.63029,,,,,,,,,,,,,,,,,,,,,,,140888.2701,18697,25046,0,0
1788272391.7610,G_right_near_left_right,G,right,0,left_right,,near,182,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.9,0.0,1.0,0.729537,0.333400,1.354037,-0.840510,0.286192,1.202696,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729538,0.333393,1.354037,-0.840449,0.286196,1.202713,1.062927,0.776617,2.202926,-1.637536,-2.086618,-0.625421,-0.437088,1.800116,-1.071979,1.701168,-1.492252,2.800199,0.236979,2.566566,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28842,28807,0,0,28752,28758,90,36,0,13,0.52775,0.63029,,,,,,,,,,,,,,,,,,,,,,,140888.2838,18697,25046,0,0
1788272391.7815,G_right_near_left_right,G,right,0,left_right,,near,183,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,6.4,0.0,1.0,0.729537,0.333401,1.354037,-0.840516,0.286191,1.202694,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.333398,1.354037,-0.840492,0.286193,1.202702,1.062924,0.776619,2.202927,-1.637531,-2.086616,-0.625419,-0.437090,1.800108,-1.071960,1.701161,-1.492231,2.800291,0.236999,2.566492,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28843,28808,0,0,28753,28759,90,36,0,13,0.52775,0.63033,,,,,,,,,,,,,,,,,,,,,,,140888.3044,18697,25047,0,0
1788272391.8009,G_right_near_left_right,G,right,0,left_right,,near,184,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,5.4,0.0,1.0,0.729536,0.333402,1.354037,-0.840523,0.286191,1.202693,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.333398,1.354037,-0.840492,0.286193,1.202702,1.062921,0.776623,2.202927,-1.637524,-2.086612,-0.625415,-0.437092,1.800097,-1.071928,1.701143,-1.492204,2.800450,0.237023,2.566362,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28844,28809,0,0,28754,28760,90,36,0,13,0.52775,0.63033,,,,,,,,,,,,,,,,,,,,,,,140888.3238,18697,25047,0,0
1788272391.8230,G_right_near_left_right,G,right,0,left_right,,near,185,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,4.8,0.0,1.0,0.729536,0.333405,1.354037,-0.840528,0.286190,1.202691,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729537,0.333398,1.354037,-0.840492,0.286193,1.202702,1.062918,0.776624,2.202930,-1.637520,-2.086610,-0.625415,-0.437095,1.800091,-1.071912,1.701133,-1.492189,2.800508,0.237036,2.566313,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28845,28810,0,0,28755,28761,90,36,0,13,0.52775,0.63033,,,,,,,,,,,,,,,,,,,,,,,140888.3458,18697,25047,0,0
1788272391.8495,G_right_near_left_right,G,right,0,left_right,,near,186,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.2,4.8,0.0,1.0,0.729536,0.333405,1.354037,-0.840533,0.286190,1.202690,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333402,1.354037,-0.840520,0.286191,1.202694,1.062917,0.776624,2.202930,-1.637520,-2.086610,-0.625415,-0.437095,1.800087,-1.071898,1.701124,-1.492179,2.800579,0.237043,2.566256,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28846,28811,0,0,28756,28762,90,36,0,13,0.52775,0.63033,,,,,,,,,,,,,,,,,,,,,,,140888.3723,18697,25047,0,0
1788272391.8611,G_right_near_left_right,G,right,0,left_right,,near,187,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.0,6.1,0.0,1.0,0.729536,0.333406,1.354037,-0.840537,0.286190,1.202689,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333402,1.354037,-0.840520,0.286191,1.202694,1.062914,0.776627,2.202930,-1.637514,-2.086607,-0.625412,-0.437098,1.800082,-1.071882,1.701113,-1.492166,2.800669,0.237054,2.566182,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28847,28812,0,0,28757,28763,90,36,0,13,0.52775,0.63035,,,,,,,,,,,,,,,,,,,,,,,140888.3839,18697,25047,0,0
1788272391.8822,G_right_near_left_right,G,right,0,left_right,,near,188,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.5000,49.0000,0.0000,97.4000,0.0000,107.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,4.3,0.0,1.0,0.729536,0.333407,1.354037,-0.840541,0.286190,1.202688,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333402,1.354037,-0.840520,0.286191,1.202694,1.062912,0.776629,2.202931,-1.637509,-2.086605,-0.625410,-0.437099,1.800076,-1.071864,1.701101,-1.492153,2.800753,0.237065,2.566112,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.5000,0.040000,0.247783,1,1,1,1,0,0,0.0000,0.0000,,,,,28848,28813,0,0,28758,28764,90,36,0,13,0.52775,0.63035,,,,,,,,,,,,,,,,,,,,,,,140888.4050,18698,25047,0,0
1788272391.9048,G_right_near_left_right,G,right,0,left_right,,near,189,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,5.0,0.0,1.0,0.729536,0.333407,1.354037,-0.840528,0.286190,1.202691,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333406,1.354037,-0.840537,0.286190,1.202689,1.062911,0.776630,2.202931,-1.637507,-2.086604,-0.625409,-0.437100,1.800072,-1.071850,1.701090,-1.492143,2.800834,0.237072,2.566047,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28849,28814,0,0,28759,28765,90,36,0,13,0.52775,0.63035,,,,,,,,,,,,,,,,,,,,,,,140888.4276,18698,25048,0,0
1788272391.9210,G_right_near_left_right,G,right,0,left_right,,near,190,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,3.7,0.0,1.0,0.729536,0.333408,1.354037,-0.840515,0.286190,1.202693,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333406,1.354037,-0.840537,0.286190,1.202689,1.062908,0.776632,2.202932,-1.637502,-2.086602,-0.625407,-0.437102,1.800070,-1.071839,1.701075,-1.492143,2.800914,0.237067,2.565974,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28850,28815,0,0,28760,28766,90,36,0,13,0.52775,0.63037,,,,,,,,,,,,,,,,,,,,,,,140888.4438,18698,25048,0,0
1788272391.9485,G_right_near_left_right,G,right,0,left_right,,near,191,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,3.7,0.0,1.0,0.729536,0.333409,1.354037,-0.840504,0.286190,1.202696,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333406,1.354037,-0.840537,0.286190,1.202689,1.062908,0.776633,2.202932,-1.637501,-2.086602,-0.625407,-0.437103,1.800073,-1.071833,1.701049,-1.492161,2.800986,0.237038,2.565909,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28851,28816,0,0,28761,28767,90,36,0,13,0.52775,0.63037,,,,,,,,,,,,,,,,,,,,,,,140888.4713,18698,25048,0,0
1788272391.9646,G_right_near_left_right,G,right,0,left_right,,near,192,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,14.6,3.5,0.0,1.0,0.729536,0.333410,1.354037,-0.840495,0.286190,1.202698,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333406,1.354037,-0.840537,0.286190,1.202689,1.062905,0.776635,2.202933,-1.637497,-2.086599,-0.625405,-0.437105,1.800076,-1.071827,1.701019,-1.492185,2.801072,0.237001,2.565835,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28852,28817,0,0,28762,28768,90,36,0,13,0.52775,0.63037,,,,,,,,,,,,,,,,,,,,,,,140888.4874,18698,25048,0,0
1788272391.9811,G_right_near_left_right,G,right,0,left_right,,near,193,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.9,4.2,0.0,1.0,0.729535,0.333411,1.354037,-0.840484,0.286191,1.202700,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333409,1.354037,-0.840511,0.286190,1.202694,1.062904,0.776635,2.202933,-1.637495,-2.086599,-0.625404,-0.437105,1.800078,-1.071822,1.700998,-1.492201,2.801132,0.236976,2.565780,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28853,28818,0,0,28763,28769,90,36,0,13,0.52775,0.63037,,,,,,,,,,,,,,,,,,,,,,,140888.5039,18699,25048,0,0
1788272392.0004,G_right_near_left_right,G,right,0,left_right,,near,194,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,4.1,0.0,1.0,0.729535,0.333411,1.354037,-0.840477,0.286191,1.202701,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333409,1.354037,-0.840511,0.286190,1.202694,1.062903,0.776636,2.202934,-1.637493,-2.086598,-0.625403,-0.437106,1.800083,-1.071812,1.700954,-1.492236,2.801236,0.236924,2.565683,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28854,28819,0,0,28764,28770,90,36,0,13,0.52775,0.63036,,,,,,,,,,,,,,,,,,,,,,,140888.5232,18699,25048,0,0
1788272392.0204,G_right_near_left_right,G,right,0,left_right,,near,195,160.2000,344.2000,59.3000,217.1000,218.9000,0.0000,346.9000,248.6000,49.2000,0.0000,97.3000,0.0000,107.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,4.8,0.0,1.0,0.729535,0.333412,1.354037,-0.840469,0.286191,1.202703,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729536,0.333409,1.354037,-0.840511,0.286190,1.202694,1.062901,0.776638,2.202934,-1.637489,-2.086596,-0.625402,-0.437108,1.800087,-1.071803,1.700918,-1.492262,2.801337,0.236885,2.565593,1,1,1.0000,1.0000,39.0406,-64.3857,6.9000,-94.4000,0.040000,0.247737,1,1,1,1,0,0,0.0000,0.0000,,,,,28855,28820,0,0,28765,28771,90,36,0,13,0.52775,0.63036,,,,,,,,,,,,,,,,,,,,,,,140888.5433,18699,25048,0,0
