t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272416.5876,G_right_near_up_down,G,right,0,up_down,,near,161,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,288.0000,32.6000,0.0000,92.2000,0.0000,139.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.4,0.0,1.0,0.729564,0.333167,1.354037,-0.772932,0.309615,1.212771,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.333157,1.354037,-0.772751,0.309746,1.212759,1.063388,0.776258,2.202763,-1.638357,-2.087007,-0.625742,-0.436716,1.896610,-1.136757,1.610282,-1.547517,2.705209,0.092139,2.592372,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,-55.0000,0.040000,0.236485,1,1,1,1,0,0,0.0000,0.0000,,,,,30082,30047,0,0,29992,29996,90,38,0,13,0.52770,0.57697,,,,,,,,,,,,,,,,,,,,,,,140913.1105,18959,25913,0,0
1788272416.5898,G_right_near_up_down,G,right,0,up_down,,near,162,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.9000,32.6000,0.0000,92.2000,0.0000,138.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.0,0.0,1.0,0.729564,0.333166,1.354037,-0.773006,0.309567,1.212781,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.333157,1.354037,-0.772751,0.309746,1.212759,1.063386,0.776261,2.202762,-1.638352,-2.087005,-0.625739,-0.436716,1.896565,-1.136730,1.610314,-1.547538,2.705205,0.092164,2.592405,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-55.1000,0.040000,0.236485,1,1,1,1,0,0,0.0000,0.0000,,,,,30083,30048,0,0,29993,29997,90,38,0,13,0.52770,0.57697,,,,,,,,,,,,,,,,,,,,,,,140913.1126,18960,25914,0,0
1788272416.6110,G_right_near_up_down,G,right,0,up_down,,near,163,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.8000,32.6000,0.0000,92.2000,0.0000,138.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,4.8,0.0,1.0,0.729564,0.333165,1.354037,-0.773087,0.309514,1.212789,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333166,1.354037,-0.772911,0.309631,1.212762,1.063383,0.776264,2.202762,-1.638346,-2.087002,-0.625736,-0.436719,1.896397,-1.136612,1.610423,-1.547608,2.705212,0.092246,2.592514,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-55.2000,0.040000,0.236485,1,1,1,1,0,0,0.0000,0.0000,,,,,30085,30050,0,0,29995,29999,90,38,0,13,0.52770,0.57697,,,,,,,,,,,,,,,,,,,,,,,140913.1339,18960,25915,0,0
1788272416.6299,G_right_near_up_down,G,right,0,up_down,,near,164,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.7000,32.5000,0.0000,92.3000,0.0000,138.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.5,5.6,0.0,1.0,0.729564,0.333164,1.354037,-0.773170,0.309455,1.212790,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333166,1.354037,-0.772911,0.309631,1.212762,1.063385,0.776263,2.202761,-1.638348,-2.087003,-0.625737,-0.436717,1.896274,-1.136507,1.610507,-1.547663,2.705234,0.092309,2.592598,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-55.3000,0.040000,0.236556,1,1,1,1,0,0,0.0000,0.0000,,,,,30086,30051,0,0,29996,30000,90,38,0,13,0.52770,0.57709,,,,,,,,,,,,,,,,,,,,,,,140913.1527,18960,25916,0,0
1788272416.6585,G_right_near_up_down,G,right,0,up_down,,near,165,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.6000,32.5000,0.0000,92.3000,0.0000,138.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.9,0.0,1.0,0.729564,0.333164,1.354037,-0.773263,0.309390,1.212791,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333166,1.354037,-0.772911,0.309631,1.212762,1.063387,0.776262,2.202760,-1.638351,-2.087004,-0.625737,-0.436716,1.896110,-1.136382,1.610614,-1.547730,2.705254,0.092390,2.592708,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-55.4000,0.040000,0.236556,1,1,1,1,0,0,0.0000,0.0000,,,,,30087,30052,0,0,29997,30001,90,38,0,13,0.52770,0.57709,,,,,,,,,,,,,,,,,,,,,,,140913.1814,18960,25917,0,0
1788272416.6698,G_right_near_up_down,G,right,0,up_down,,near,166,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.6000,32.5000,0.0000,92.3000,0.0000,138.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.4,4.9,0.0,1.0,0.729564,0.333164,1.354037,-0.773263,0.309390,1.212791,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333166,1.354037,-0.772911,0.309631,1.212762,1.063387,0.776262,2.202760,-1.638351,-2.087004,-0.625737,-0.436716,1.896110,-1.136382,1.610614,-1.547730,2.705254,0.092390,2.592708,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-55.4000,0.040000,0.236556,1,1,1,1,0,0,0.0000,0.0000,,,,,30087,30052,0,0,29997,30001,90,38,0,13,0.52770,0.57709,,,,,,,,,,,,,,,,,,,,,,,140913.1926,18960,25917,0,0
1788272416.6930,G_right_near_up_down,G,right,0,up_down,,near,167,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,287.5000,32.5000,0.0000,92.5000,0.0000,138.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,13.4,5.5,0.0,1.0,0.729564,0.333166,1.354037,-0.773441,0.309258,1.212782,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333164,1.354037,-0.773168,0.309459,1.212778,1.063388,0.776262,2.202756,-1.638355,-2.087011,-0.625736,-0.436708,1.895754,-1.136153,1.610849,-1.547871,2.705323,0.092577,2.592874,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,-55.5000,0.040000,0.236788,1,1,1,1,0,0,0.0000,0.0000,,,,,30089,30054,0,0,29999,30003,90,38,0,13,0.52770,0.57730,,,,,,,,,,,,,,,,,,,,,,,140913.2158,18961,25919,0,0
1788272416.7148,G_right_near_up_down,G,right,0,up_down,,near,168,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,276.0000,32.6000,0.0000,92.0000,0.0000,130.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.1,6.4,0.0,1.0,0.729565,0.333161,1.354037,-0.779330,0.306037,1.212874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333164,1.354037,-0.773168,0.309459,1.212778,1.063387,0.776263,2.202756,-1.638352,-2.087010,-0.625734,-0.436709,1.895545,-1.135995,1.610990,-1.547956,2.705367,0.092688,2.592990,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-67.0000,0.040000,0.236252,1,1,1,1,0,0,0.0000,0.0000,,,,,30090,30055,0,0,30000,30004,90,38,0,13,0.52770,0.57730,,,,,,,,,,,,,,,,,,,,,,,140913.2376,18962,25920,0,0
1788272416.7302,G_right_near_up_down,G,right,0,up_down,,near,169,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,274.9000,32.6000,0.0000,92.0000,0.0000,129.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.5,6.5,0.0,1.0,0.729565,0.333158,1.354037,-0.783614,0.303765,1.212933,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333164,1.354037,-0.773168,0.309459,1.212778,1.063391,0.776263,2.202754,-1.638356,-2.087007,-0.625736,-0.436710,1.895372,-1.135899,1.611114,-1.548027,2.705397,0.092793,2.593066,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-68.1000,0.040000,0.236252,1,1,1,1,0,0,0.0000,0.0000,,,,,30091,30056,0,0,30001,30005,90,38,0,13,0.52770,0.57730,,,,,,,,,,,,,,,,,,,,,,,140913.2531,18962,25921,0,0
1788272416.7533,G_right_near_up_down,G,right,0,up_down,,near,170,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,273.7000,32.7000,0.0000,92.0000,0.0000,128.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.2,6.6,0.0,1.0,0.729565,0.333154,1.354037,-0.787598,0.301734,1.212966,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729564,0.333164,1.354037,-0.773168,0.309459,1.212778,1.063397,0.776261,2.202749,-1.638363,-2.087010,-0.625737,-0.436705,1.895224,-1.135829,1.611218,-1.548099,2.705444,0.092883,2.593125,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-69.3000,0.040000,0.236296,1,1,1,1,0,0,0.0000,0.0000,,,,,30091,30056,0,0,30001,30005,90,38,0,13,0.52770,0.57730,,,,,,,,,,,,,,,,,,,,,,,140913.2761,18962,25922,0,0
1788272416.7835,G_right_near_up_down,G,right,0,up_down,,near,171,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,272.4000,32.7000,0.0000,92.0000,0.0000,127.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.9,6.5,0.0,1.0,0.729566,0.333151,1.354037,-0.791088,0.300058,1.212989,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.333159,1.354037,-0.773497,0.309209,1.212784,1.063406,0.776250,2.202750,-1.638382,-2.087019,-0.625748,-0.436699,1.894335,-1.135193,1.611958,-1.548478,2.705953,0.093527,2.593654,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-70.6000,0.040000,0.236296,1,1,1,1,0,0,0.0000,0.0000,,,,,30092,30057,0,0,30002,30006,90,38,0,13,0.52770,0.57730,,,,,,,,,,,,,,,,,,,,,,,140913.3064,18962,25923,0,0
1788272416.7938,G_right_near_up_down,G,right,0,up_down,,near,172,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,271.1000,32.7000,0.0000,92.1000,0.0000,127.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,7.4,0.0,1.0,0.729566,0.333148,1.354037,-0.794364,0.298574,1.212969,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.333159,1.354037,-0.773497,0.309209,1.212784,1.063412,0.776245,2.202749,-1.638395,-2.087025,-0.625753,-0.436694,1.892725,-1.133806,1.613426,-1.548815,2.706892,0.094825,2.594525,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-71.9000,0.040000,0.236413,1,1,1,1,0,0,0.0000,0.0000,,,,,30094,30059,0,0,30004,30008,90,38,0,13,0.52770,0.57756,,,,,,,,,,,,,,,,,,,,,,,140913.3167,18962,25924,0,0
1788272416.8098,G_right_near_up_down,G,right,0,up_down,,near,173,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,271.1000,32.7000,0.0000,92.1000,0.0000,127.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,7.4,0.0,1.0,0.729566,0.333148,1.354037,-0.794364,0.298574,1.212969,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729565,0.333159,1.354037,-0.773497,0.309209,1.212784,1.063414,0.776240,2.202751,-1.638400,-2.087028,-0.625757,-0.436694,1.891270,-1.132665,1.614654,-1.548974,2.707545,0.096028,2.595102,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-71.9000,0.040000,0.236413,1,1,1,1,0,0,0.0000,0.0000,,,,,30094,30059,0,0,30004,30008,90,38,0,13,0.52770,0.57756,,,,,,,,,,,,,,,,,,,,,,,140913.3327,18962,25924,0,0
1788272416.8298,G_right_near_up_down,G,right,0,up_down,,near,174,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,268.7000,32.8000,0.0000,92.1000,0.0000,125.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.8,0.0,1.0,0.729566,0.333145,1.354037,-0.799851,0.296362,1.212932,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333149,1.354037,-0.777805,0.307060,1.213058,1.063422,0.776235,2.202748,-1.638414,-2.087034,-0.625762,-0.436687,1.885703,-1.128565,1.619162,-1.549388,2.709753,0.100722,2.597005,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-74.3000,0.040000,0.236457,1,1,1,1,0,0,0.0000,0.0000,,,,,30096,30061,0,0,30006,30010,90,38,0,13,0.52770,0.58113,,,,,,,,,,,,,,,,,,,,,,,140913.3526,18963,25926,0,0
1788272416.8503,G_right_near_up_down,G,right,0,up_down,,near,175,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,267.4000,32.9000,0.0000,92.2000,0.0000,124.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.7,5.9,0.0,1.0,0.729566,0.333145,1.354037,-0.802347,0.295469,1.212864,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333149,1.354037,-0.777805,0.307060,1.213058,1.063425,0.776231,2.202748,-1.638422,-2.087038,-0.625766,-0.436685,1.883152,-1.126832,1.621161,-1.549472,2.710624,0.102990,2.597754,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-75.6000,0.040000,0.236618,1,1,1,1,0,0,0.0000,0.0000,,,,,30097,30062,0,0,30007,30011,90,38,0,13,0.52769,0.58113,,,,,,,,,,,,,,,,,,,,,,,140913.3731,18963,25927,0,0
1788272416.8750,G_right_near_up_down,G,right,0,up_down,,near,176,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,266.2000,33.0000,0.0000,92.2000,0.0000,123.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,6.2,0.0,1.0,0.729566,0.333146,1.354037,-0.805015,0.294601,1.212799,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333149,1.354037,-0.777805,0.307060,1.213058,1.063425,0.776233,2.202746,-1.638420,-2.087037,-0.625764,-0.436684,1.872565,-1.119734,1.629641,-1.549528,2.714252,0.113227,2.600835,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-76.8000,0.040000,0.236662,1,1,1,1,0,0,0.0000,0.0000,,,,,30098,30063,0,0,30008,30012,90,38,0,13,0.52769,0.58113,,,,,,,,,,,,,,,,,,,,,,,140913.3978,18963,25928,0,0
1788272416.8913,G_right_near_up_down,G,right,0,up_down,,near,177,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,264.8000,33.0000,0.0000,92.2000,0.0000,123.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.6,5.4,0.0,1.0,0.729566,0.333146,1.354037,-0.807380,0.293928,1.212764,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333145,1.354037,-0.787512,0.302201,1.212447,1.063425,0.776233,2.202747,-1.638419,-2.087037,-0.625764,-0.436685,1.870201,-1.118128,1.631605,-1.549472,2.715101,0.115726,2.601538,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-78.2000,0.040000,0.236662,1,1,1,1,0,0,0.0000,0.0000,,,,,30099,30064,0,0,30009,30013,90,38,0,13,0.52769,0.58113,,,,,,,,,,,,,,,,,,,,,,,140913.4142,18963,25929,0,0
1788272416.9115,G_right_near_up_down,G,right,0,up_down,,near,178,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,263.6000,33.1000,0.0000,92.2000,0.0000,122.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.2,5.3,0.0,1.0,0.729566,0.333147,1.354037,-0.809765,0.293315,1.212725,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333145,1.354037,-0.787512,0.302201,1.212447,1.063425,0.776235,2.202744,-1.638418,-2.087036,-0.625762,-0.436683,1.865259,-1.114665,1.635932,-1.549127,2.716981,0.121434,2.603046,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-79.4000,0.040000,0.236706,1,1,1,1,0,0,0.0000,0.0000,,,,,30100,30065,0,0,30010,30014,90,38,0,13,0.52769,0.58945,,,,,,,,,,,,,,,,,,,,,,,140913.4344,18963,25930,0,0
1788272416.9309,G_right_near_up_down,G,right,0,up_down,,near,179,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,262.4000,33.2000,0.0000,92.1000,0.0000,121.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.1,5.0,0.0,1.0,0.729566,0.333147,1.354037,-0.811957,0.292828,1.212727,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333145,1.354037,-0.787512,0.302201,1.212447,1.063424,0.776235,2.202745,-1.638416,-2.087035,-0.625762,-0.436685,1.859777,-1.110695,1.640941,-1.548496,2.719206,0.128209,2.604802,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-80.6000,0.040000,0.236634,1,1,1,1,0,0,0.0000,0.0000,,,,,30101,30066,0,0,30011,30015,90,38,0,13,0.52769,0.58945,,,,,,,,,,,,,,,,,,,,,,,140913.4537,18963,25931,0,0
1788272416.9518,G_right_near_up_down,G,right,0,up_down,,near,180,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,261.2000,33.3000,0.0000,92.1000,0.0000,121.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,5.0,0.0,1.0,0.729566,0.333147,1.354037,-0.814276,0.292365,1.212713,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333145,1.354037,-0.787512,0.302201,1.212447,1.063424,0.776237,2.202742,-1.638415,-2.087035,-0.625759,-0.436683,1.855445,-1.107401,1.645123,-1.547698,2.721074,0.133971,2.606271,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-81.8000,0.040000,0.236678,1,1,1,1,0,0,0.0000,0.0000,,,,,30102,30067,0,0,30012,30016,90,38,0,13,0.52769,0.58945,,,,,,,,,,,,,,,,,,,,,,,140913.4747,18963,25932,0,0
1788272416.9721,G_right_near_up_down,G,right,0,up_down,,near,181,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,260.2000,33.5000,0.0000,92.1000,0.0000,120.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.3,6.0,0.0,1.0,0.729566,0.333148,1.354037,-0.816335,0.291984,1.212672,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333147,1.354037,-0.797699,0.297453,1.212508,1.063424,0.776238,2.202742,-1.638414,-2.087034,-0.625758,-0.436684,1.851509,-1.104221,1.649124,-1.546617,2.722978,0.139619,2.607629,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-82.8000,0.040000,0.236766,1,1,1,1,0,0,0.0000,0.0000,,,,,30103,30068,0,0,30013,30017,90,38,0,13,0.52769,0.58945,,,,,,,,,,,,,,,,,,,,,,,140913.4949,18963,25933,0,0
1788272416.9905,G_right_near_up_down,G,right,0,up_down,,near,182,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,259.0000,33.9000,0.0000,92.1000,0.0000,119.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.7,5.7,0.0,1.0,0.729566,0.333148,1.354037,-0.818438,0.291624,1.212583,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333147,1.354037,-0.797699,0.297453,1.212508,1.063424,0.776239,2.202741,-1.638413,-2.087034,-0.625757,-0.436683,1.847800,-1.101033,1.653128,-1.545192,2.724873,0.145352,2.609052,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-84.0000,0.040000,0.236941,1,1,1,1,0,0,0.0000,0.0000,,,,,30104,30069,0,0,30014,30018,90,38,0,13,0.52769,0.59825,,,,,,,,,,,,,,,,,,,,,,,140913.5134,18963,25934,0,0
1788272417.0099,G_right_near_up_down,G,right,0,up_down,,near,183,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.0000,257.9000,34.2000,0.0000,92.1000,0.0000,118.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,11.8,6.5,0.0,1.0,0.729566,0.333148,1.354037,-0.820542,0.291302,1.212479,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333147,1.354037,-0.797699,0.297453,1.212508,1.063424,0.776239,2.202740,-1.638412,-2.087033,-0.625757,-0.436683,1.844406,-1.097978,1.656983,-1.543479,2.726672,0.150967,2.610442,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-85.1000,0.040000,0.237071,1,1,1,1,0,0,0.0000,0.0000,,,,,30105,30070,0,0,30015,30019,90,38,0,13,0.52769,0.59825,,,,,,,,,,,,,,,,,,,,,,,140913.5327,18963,25935,0,0
1788272417.0307,G_right_near_up_down,G,right,0,up_down,,near,184,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.3000,256.8000,34.7000,0.0000,92.1000,0.0000,117.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.8,5.4,0.0,1.0,0.729566,0.333148,1.354037,-0.822698,0.290998,1.212330,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333147,1.354037,-0.797699,0.297453,1.212508,1.063424,0.776240,2.202739,-1.638411,-2.087033,-0.625755,-0.436683,1.841316,-1.095072,1.660655,-1.541455,2.728436,0.156457,2.611743,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-86.2000,0.040000,0.237285,1,1,1,1,0,0,0.0000,0.0000,,,,,30106,30071,0,0,30016,30020,90,38,0,13,0.52769,0.59825,,,,,,,,,,,,,,,,,,,,,,,140913.5535,18964,25936,0,0
1788272417.0534,G_right_near_up_down,G,right,0,up_down,,near,185,159.6000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,255.7000,35.1000,0.0000,92.2000,0.0000,117.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,6.1,0.0,1.0,0.729566,0.333146,1.354037,-0.824484,0.290762,1.212159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333148,1.354037,-0.808097,0.293885,1.212955,1.063424,0.776241,2.202739,-1.638410,-2.087032,-0.625755,-0.436683,1.838537,-1.092394,1.664110,-1.539187,2.730116,0.161743,2.612935,1,1,1.0000,1.0000,39.0406,-64.3857,6.3000,-87.3000,0.040000,0.237570,1,1,1,1,0,0,0.0000,0.0000,,,,,30107,30072,0,0,30017,30021,90,38,0,13,0.52769,0.60660,,,,,,,,,,,,,,,,,,,,,,,140913.5763,18965,25937,0,0
1788272417.0712,G_right_near_up_down,G,right,0,up_down,,near,186,159.7000,344.2000,59.3000,217.1000,218.9000,0.0000,347.2000,254.8000,35.5000,0.0000,92.2000,0.0000,116.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,12.9,5.8,0.0,1.0,0.729566,0.333146,1.354037,-0.826563,0.290524,1.211962,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729566,0.333148,1.354037,-0.808097,0.293885,1.212955,1.063424,0.776242,2.202738,-1.638409,-2.087032,-0.625754,-0.436683,1.837281,-1.091149,1.665745,-1.537920,2.730916,0.164329,2.613482,1,1,1.0000,1.0000,39.0406,-64.3857,6.4000,-88.2000,0.040000,0.237739,1,1,1,1,0,0,0.0000,0.0000,,,,,30108,30073,0,0,30018,30022,90,38,0,13,0.52769,0.60660,,,,,,,,,,,,,,,,,,,,,,,140913.5940,18966,25938,0,0
