t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272052.6342,G_left_far_up_down,G,left,0,up_down,,far,343,233.5000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.1000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.4,2.2,1.0,0.0,0.701610,0.360524,1.354037,-0.726547,0.341724,1.181223,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699796,0.360653,1.354046,-0.726576,0.341690,1.181247,0.980134,0.850285,2.249931,-1.563689,-2.094761,-0.625493,-0.401182,1.969565,-1.275896,1.599822,-1.447434,2.666657,0.127227,2.488221,1,1,1.0000,1.0000,39.0406,-64.3857,80.2000,-25.8000,0.040000,0.271696,1,1,1,1,0,0,0.0000,0.0000,,,,,11888,11871,0,0,11800,11822,88,36,0,13,0.50989,0.53550,,,,,,,,,,,,,,,,,,,,,,,140549.1570,10742,10891,0,0
1788272052.6569,G_left_far_up_down,G,left,0,up_down,,far,344,233.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.0000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.8,2.4,1.0,0.0,0.701920,0.360493,1.354037,-0.726540,0.341733,1.181217,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699796,0.360653,1.354046,-0.726576,0.341690,1.181247,0.980144,0.850273,2.249923,-1.563685,-2.094745,-0.625483,-0.401209,1.969572,-1.275906,1.599824,-1.447421,2.666653,0.127233,2.488214,1,1,1.0000,1.0000,39.0406,-64.3857,79.8000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11889,11872,0,0,11801,11823,88,36,0,13,0.50989,0.53550,,,,,,,,,,,,,,,,,,,,,,,140549.1798,10743,10892,0,0
1788272052.6738,G_left_far_up_down,G,left,0,up_down,,far,345,232.7000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.2000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,2.0,1.0,0.0,0.702222,0.360461,1.354037,-0.726533,0.341740,1.181210,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.699796,0.360653,1.354046,-0.726576,0.341690,1.181247,0.980610,0.849690,2.249573,-1.563494,-2.093987,-0.625025,-0.402418,1.969598,-1.275946,1.599830,-1.447375,2.666637,0.127259,2.488187,1,1,1.0000,1.0000,39.0406,-64.3857,79.4000,-25.8000,0.040000,0.271702,1,1,1,1,0,0,0.0000,0.0000,,,,,11890,11873,0,0,11802,11824,88,36,0,13,0.50989,0.53550,,,,,,,,,,,,,,,,,,,,,,,140549.1966,10744,10893,0,0
1788272052.6953,G_left_far_up_down,G,left,0,up_down,,far,346,232.2000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.1000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.8,1.0,0.0,0.702532,0.360425,1.354037,-0.726525,0.341748,1.181204,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700995,0.360544,1.354057,-0.726545,0.341727,1.181221,0.981344,0.848778,2.249027,-1.563200,-2.092846,-0.624326,-0.404207,1.969624,-1.275990,1.599836,-1.447324,2.666620,0.127285,2.488158,1,1,1.0000,1.0000,39.0406,-64.3857,78.9000,-25.8000,0.040000,0.271696,1,1,1,1,0,0,0.0000,0.0000,,,,,11891,11874,0,0,11803,11825,88,36,0,13,0.50989,0.53547,,,,,,,,,,,,,,,,,,,,,,,140549.2182,10745,10894,0,0
1788272052.7147,G_left_far_up_down,G,left,0,up_down,,far,347,231.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.0000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.6,1.0,0.0,0.702788,0.360393,1.354037,-0.726520,0.341754,1.181199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700995,0.360544,1.354057,-0.726545,0.341727,1.181221,0.981555,0.848516,2.248872,-1.563118,-2.092525,-0.624129,-0.404708,1.969634,-1.276006,1.599839,-1.447306,2.666614,0.127295,2.488147,1,1,1.0000,1.0000,39.0406,-64.3857,78.6000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11892,11875,0,0,11804,11826,88,36,0,13,0.51096,0.53547,,,,,,,,,,,,,,,,,,,,,,,140549.2375,10746,10895,0,0
1788272052.7531,G_left_far_up_down,G,left,0,up_down,,far,348,231.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.0000,0.0000,146.3000,0.0000,86.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,1.6,1.0,0.0,0.702788,0.360393,1.354037,-0.726520,0.341754,1.181199,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.700995,0.360544,1.354057,-0.726545,0.341727,1.181221,0.981756,0.848265,2.248726,-1.563042,-2.092226,-0.623946,-0.405187,1.969634,-1.276007,1.599839,-1.447306,2.666614,0.127296,2.488147,1,1,1.0000,1.0000,39.0406,-64.3857,78.6000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11892,11875,0,0,11804,11826,88,36,0,13,0.51096,0.53547,,,,,,,,,,,,,,,,,,,,,,,140549.2759,10746,10895,0,0
1788272052.7565,G_left_far_up_down,G,left,0,up_down,,far,349,231.6000,344.2000,59.3000,217.1000,218.9000,0.0000,340.2000,317.2000,34.0000,0.0000,146.3000,0.0000,86.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.7,1.4,1.0,0.0,0.703072,0.360357,1.354037,-0.726514,0.341761,1.181194,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702220,0.360429,1.354054,-0.726521,0.341753,1.181199,0.981954,0.848019,2.248583,-1.562969,-2.091932,-0.623767,-0.405656,1.969640,-1.276017,1.599841,-1.447294,2.666610,0.127302,2.488140,1,1,1.0000,1.0000,39.0406,-64.3857,78.3000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11893,11876,0,0,11805,11827,88,36,0,13,0.51096,0.53547,,,,,,,,,,,,,,,,,,,,,,,140549.2793,10747,10896,0,0
1788272052.7800,G_left_far_up_down,G,left,0,up_down,,far,350,231.2000,344.2000,59.3000,217.1000,218.9000,0.0000,340.0000,317.2000,34.0000,0.0000,146.3000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.5,1.2,1.0,0.0,0.703564,0.360291,1.354037,-0.726503,0.341773,1.181185,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702220,0.360429,1.354054,-0.726521,0.341753,1.181199,0.982910,0.846838,2.247897,-1.562645,-2.090542,-0.622926,-0.407889,1.969684,-1.276084,1.599851,-1.447215,2.666585,0.127344,2.488093,1,1,1.0000,1.0000,39.0406,-64.3857,77.9000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11895,11878,0,0,11807,11829,88,36,0,13,0.51204,0.53544,,,,,,,,,,,,,,,,,,,,,,,140549.3028,10749,10898,0,0
1788272052.8141,G_left_far_up_down,G,left,0,up_down,,far,351,230.9000,344.2000,59.3000,217.1000,218.9000,0.0000,339.9000,317.2000,34.0000,0.0000,146.3000,0.0000,86.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.2,1.6,1.0,0.0,0.703784,0.360259,1.354037,-0.726499,0.341778,1.181181,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.702220,0.360429,1.354054,-0.726521,0.341753,1.181199,0.983095,0.846611,2.247765,-1.562587,-2.090276,-0.622767,-0.408318,1.969690,-1.276094,1.599852,-1.447203,2.666583,0.127350,2.488086,1,1,1.0000,1.0000,39.0406,-64.3857,77.6000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11896,11879,0,0,11808,11830,88,36,0,13,0.51204,0.53544,,,,,,,,,,,,,,,,,,,,,,,140549.3369,10750,10898,0,0
1788272052.8208,G_left_far_up_down,G,left,0,up_down,,far,352,230.6000,344.2000,59.3000,217.1000,218.9000,0.0000,339.9000,317.2000,34.0000,0.0000,146.3000,0.0000,86.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.2,1.0,0.0,0.703996,0.360227,1.354037,-0.726495,0.341783,1.181177,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.703247,0.360310,1.354048,-0.726503,0.341773,1.181184,0.983466,0.846156,2.247501,-1.562477,-2.089748,-0.622452,-0.409165,1.969696,-1.276103,1.599853,-1.447193,2.666579,0.127355,2.488079,1,1,1.0000,1.0000,39.0406,-64.3857,77.3000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11897,11880,0,0,11809,11831,88,36,0,13,0.51204,0.53544,,,,,,,,,,,,,,,,,,,,,,,140549.3436,10751,10899,0,0
1788272052.8388,G_left_far_up_down,G,left,0,up_down,,far,353,230.6000,344.2000,59.3000,217.1000,218.9000,0.0000,339.9000,317.2000,34.0000,0.0000,146.3000,0.0000,86.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.1,1.2,1.0,0.0,0.703996,0.360227,1.354037,-0.726495,0.341783,1.181177,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.703247,0.360310,1.354048,-0.726503,0.341773,1.181184,0.983630,0.845955,2.247386,-1.562431,-2.089518,-0.622315,-0.409536,1.969706,-1.276118,1.599855,-1.447175,2.666574,0.127365,2.488068,1,1,1.0000,1.0000,39.0406,-64.3857,77.3000,-25.8000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,11897,11880,0,0,11809,11831,88,36,0,13,0.51204,0.53544,,,,,,,,,,,,,,,,,,,,,,,140549.3616,10751,10899,0,0
1788272052.8550,G_left_far_up_down,G,left,0,up_down,,far,354,230.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.1000,317.2000,33.8000,0.0000,146.3000,0.0000,87.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.8,1.7,1.0,0.0,0.704391,0.360164,1.354037,-0.726487,0.341792,1.181172,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.703247,0.360310,1.354048,-0.726503,0.341773,1.181184,0.984262,0.845177,2.246947,-1.562265,-2.088642,-0.621799,-0.410950,1.969728,-1.276151,1.599860,-1.447135,2.666564,0.127385,2.488043,1,1,1.0000,1.0000,39.0406,-64.3857,76.8000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11899,11882,0,0,11811,11833,88,36,0,13,0.51293,0.53543,,,,,,,,,,,,,,,,,,,,,,,140549.3778,10753,10901,0,0
1788272052.9246,G_left_far_up_down,G,left,0,up_down,,far,355,229.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.3,1.0,0.0,0.704773,0.360097,1.354037,-0.726481,0.341800,1.181168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704067,0.360200,1.354044,-0.726489,0.341789,1.181173,0.984538,0.844840,2.246757,-1.562202,-2.088269,-0.621581,-0.411560,1.969735,-1.276161,1.599861,-1.447123,2.666562,0.127391,2.488036,1,1,1.0000,1.0000,39.0406,-64.3857,76.1000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11901,11884,0,0,11813,11835,88,36,0,13,0.51293,0.53543,,,,,,,,,,,,,,,,,,,,,,,140549.4474,10755,10903,0,0
1788272052.9257,G_left_far_up_down,G,left,0,up_down,,far,356,229.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.3,1.0,0.0,0.704773,0.360097,1.354037,-0.726481,0.341800,1.181168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704067,0.360200,1.354044,-0.726489,0.341789,1.181173,0.984538,0.844840,2.246757,-1.562202,-2.088269,-0.621581,-0.411560,1.969735,-1.276161,1.599861,-1.447123,2.666562,0.127391,2.488036,1,1,1.0000,1.0000,39.0406,-64.3857,76.1000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11901,11884,0,0,11813,11835,88,36,0,13,0.51293,0.53543,,,,,,,,,,,,,,,,,,,,,,,140549.4486,10755,10903,0,0
1788272052.9273,G_left_far_up_down,G,left,0,up_down,,far,357,229.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,83.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.2,1.3,1.0,0.0,0.704773,0.360097,1.354037,-0.726481,0.341800,1.181168,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704067,0.360200,1.354044,-0.726489,0.341789,1.181173,0.984538,0.844840,2.246757,-1.562202,-2.088269,-0.621581,-0.411560,1.969735,-1.276161,1.599861,-1.447123,2.666562,0.127391,2.488036,1,1,1.0000,1.0000,39.0406,-64.3857,76.1000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11901,11884,0,0,11813,11835,88,36,0,13,0.51293,0.53543,,,,,,,,,,,,,,,,,,,,,,,140549.4501,10755,10903,0,0
1788272052.9446,G_left_far_up_down,G,left,0,up_down,,far,358,228.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.3000,317.2000,33.8000,0.0000,146.3000,0.0000,81.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,1.8,1.0,0.0,0.705123,0.360031,1.354037,-0.726476,0.341806,1.181164,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704067,0.360200,1.354044,-0.726489,0.341789,1.181173,0.984932,0.844358,2.246488,-1.562121,-2.087741,-0.621275,-0.412429,1.969752,-1.276182,1.599863,-1.447094,2.666556,0.127404,2.488018,1,1,1.0000,1.0000,39.0406,-64.3857,75.6000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11903,11886,0,0,11815,11837,88,36,0,13,0.51364,0.53542,,,,,,,,,,,,,,,,,,,,,,,140549.4674,10757,10905,0,0
1788272052.9887,G_left_far_up_down,G,left,0,up_down,,far,359,227.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.3000,317.2000,33.8000,0.0000,146.3000,0.0000,83.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.4,1.9,1.0,0.0,0.705512,0.359949,1.354037,-0.726471,0.341812,1.181160,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704764,0.360087,1.354041,-0.726477,0.341805,1.181165,0.985347,0.843855,2.246208,-1.562052,-2.087200,-0.620965,-0.413324,1.969767,-1.276200,1.599864,-1.447070,2.666551,0.127415,2.488004,1,1,1.0000,1.0000,39.0406,-64.3857,74.6000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11905,11888,0,0,11817,11839,88,36,0,13,0.51364,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5116,10759,10907,0,0
1788272053.0032,G_left_far_up_down,G,left,0,up_down,,far,360,227.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,84.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,1.7,1.0,0.0,0.705738,0.359898,1.354037,-0.726469,0.341815,1.181159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704764,0.360087,1.354041,-0.726477,0.341805,1.181165,0.985459,0.843719,2.246132,-1.562035,-2.087055,-0.620882,-0.413565,1.969771,-1.276204,1.599864,-1.447064,2.666551,0.127418,2.488000,1,1,1.0000,1.0000,39.0406,-64.3857,74.1000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11906,11889,0,0,11818,11840,88,36,0,13,0.51423,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5260,10760,10908,0,0
1788272053.0037,G_left_far_up_down,G,left,0,up_down,,far,361,227.4000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,84.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.3,1.7,1.0,0.0,0.705738,0.359898,1.354037,-0.726469,0.341815,1.181159,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704764,0.360087,1.354041,-0.726477,0.341805,1.181165,0.985459,0.843719,2.246132,-1.562035,-2.087055,-0.620882,-0.413565,1.969771,-1.276204,1.599864,-1.447064,2.666551,0.127418,2.488000,1,1,1.0000,1.0000,39.0406,-64.3857,74.1000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11906,11889,0,0,11818,11840,88,36,0,13,0.51423,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5265,10760,10908,0,0
1788272053.0138,G_left_far_up_down,G,left,0,up_down,,far,362,226.7000,344.2000,59.3000,217.1000,218.9000,0.0000,340.4000,317.2000,33.8000,0.0000,146.3000,0.0000,84.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.0,1.8,1.0,0.0,0.705970,0.359843,1.354037,-0.726467,0.341818,1.181157,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.704764,0.360087,1.354041,-0.726477,0.341805,1.181165,0.985589,0.843561,2.246046,-1.562018,-2.086889,-0.620788,-0.413842,1.969775,-1.276209,1.599865,-1.447058,2.666550,0.127421,2.487997,1,1,1.0000,1.0000,39.0406,-64.3857,73.4000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11906,11889,0,0,11818,11840,88,36,0,13,0.51423,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5366,10761,10909,0,0
1788272053.0355,G_left_far_up_down,G,left,0,up_down,,far,363,226.1000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.8000,0.0000,146.3000,0.0000,84.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,8.8,2.3,1.0,0.0,0.706231,0.359778,1.354037,-0.726465,0.341820,1.181156,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705428,0.359958,1.354038,-0.726469,0.341815,1.181159,0.986503,0.842477,2.245436,-1.561943,-2.085775,-0.620157,-0.415725,1.969798,-1.276237,1.599867,-1.447019,2.666544,0.127438,2.487973,1,1,1.0000,1.0000,39.0406,-64.3857,72.8000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11908,11891,0,0,11820,11842,88,36,0,13,0.51423,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5583,10762,10910,0,0
1788272053.0548,G_left_far_up_down,G,left,0,up_down,,far,364,225.5000,344.2000,59.3000,217.1000,218.9000,0.0000,340.6000,317.2000,33.8000,0.0000,146.3000,0.0000,85.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.8,1.7,1.0,0.0,0.706493,0.359710,1.354037,-0.726463,0.341823,1.181155,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705428,0.359958,1.354038,-0.726469,0.341815,1.181159,0.986797,0.842130,2.245243,-1.561936,-2.085434,-0.619967,-0.416316,1.969807,-1.276247,1.599867,-1.447005,2.666542,0.127444,2.487963,1,1,1.0000,1.0000,39.0406,-64.3857,72.2000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11909,11892,0,0,11821,11843,88,36,0,13,0.51479,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.5776,10763,10911,0,0
1788272053.0827,G_left_far_up_down,G,left,0,up_down,,far,365,224.7000,344.2000,59.3000,217.1000,218.9000,0.0000,340.7000,317.2000,33.8000,0.0000,146.4000,0.0000,85.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,9.6,1.8,1.0,0.0,0.706787,0.359630,1.354037,-0.726461,0.341825,1.181153,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.705428,0.359958,1.354038,-0.726469,0.341815,1.181159,0.987128,0.841748,2.245024,-1.561939,-2.085063,-0.619760,-0.416960,1.969810,-1.276250,1.599868,-1.447000,2.666542,0.127447,2.487960,1,1,1.0000,1.0000,39.0406,-64.3857,71.4000,-25.8000,0.040000,0.271685,1,1,1,1,0,0,0.0000,0.0000,,,,,11910,11893,0,0,11822,11844,88,36,0,13,0.51479,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.6055,10764,10912,0,0
1788272053.1128,G_left_far_up_down,G,left,0,up_down,,far,366,223.9000,344.2000,59.3000,217.1000,218.9000,0.0000,340.6000,317.2000,33.8000,0.0000,146.5000,0.0000,84.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.6,1.0,0.0,0.707106,0.359538,1.354037,-0.726459,0.341827,1.181151,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.706320,0.359751,1.354033,-0.726462,0.341824,1.181154,0.987606,0.841199,2.244712,-1.561957,-2.084544,-0.619470,-0.417845,1.969814,-1.276256,1.599868,-1.446993,2.666541,0.127450,2.487955,1,1,1.0000,1.0000,39.0406,-64.3857,70.6000,-25.8000,0.040000,0.271694,1,1,1,1,0,0,0.0000,0.0000,,,,,11911,11894,0,0,11823,11845,88,36,0,13,0.51479,0.53540,,,,,,,,,,,,,,,,,,,,,,,140549.6356,10765,10913,0,0
1788272053.1154,G_left_far_up_down,G,left,0,up_down,,far,367,223.3000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.8000,0.0000,146.5000,0.0000,83.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.1,1.6,1.0,0.0,0.707440,0.359439,1.354037,-0.726457,0.341829,1.181148,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.706320,0.359751,1.354033,-0.726462,0.341824,1.181154,0.987794,0.840982,2.244588,-1.561967,-2.084342,-0.619358,-0.418196,1.969817,-1.276260,1.599868,-1.446988,2.666541,0.127452,2.487951,1,1,1.0000,1.0000,39.0406,-64.3857,70.0000,-25.8000,0.040000,0.271694,1,1,1,1,0,0,0.0000,0.0000,,,,,11912,11895,0,0,11824,11846,88,36,0,13,0.51479,0.53539,,,,,,,,,,,,,,,,,,,,,,,140549.6382,10766,10914,0,0
1788272053.1416,G_left_far_up_down,G,left,0,up_down,,far,368,222.8000,344.2000,59.3000,217.1000,218.9000,0.0000,340.5000,317.2000,33.8000,0.0000,146.3000,0.0000,84.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,10.3,2.7,1.0,0.0,0.707747,0.359346,1.354037,-0.726455,0.341831,1.181148,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.706320,0.359751,1.354033,-0.726462,0.341824,1.181154,0.988668,0.839976,2.244037,-1.562053,-2.083447,-0.618879,-0.419844,1.969825,-1.276276,1.599871,-1.446971,2.666539,0.127462,2.487936,1,1,1.0000,1.0000,39.0406,-64.3857,69.5000,-25.8000,0.040000,0.271675,1,1,1,1,0,0,0.0000,0.0000,,,,,11913,11896,0,0,11825,11847,88,36,0,13,0.51553,0.53539,,,,,,,,,,,,,,,,,,,,,,,140549.6645,10767,10915,0,0
