t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272232.5352,G_left_high_up_down,G,left,0,up_down,,high,367,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.3000,37.2000,0.0000,143.5000,0.0000,82.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,235.9,230.4,1.0,0.0,0.691366,0.299497,1.354037,-0.726390,0.342058,1.181232,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691361,0.299499,1.354037,-0.726391,0.342057,1.181231,1.076490,0.795102,2.212303,-1.792004,-2.217602,-0.725689,-0.240071,1.970455,-1.276263,1.599625,-1.446347,2.667053,0.127453,2.487422,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271561,1,1,1,1,0,0,0.0000,0.0000,,,,,20882,20850,0,0,20792,20801,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.0581,15948,18574,0,0
1788272232.5694,G_left_high_up_down,G,left,0,up_down,,high,368,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.3000,37.2000,0.0000,143.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.5,231.1,1.0,0.0,0.691367,0.299497,1.354037,-0.726390,0.342059,1.181232,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691361,0.299499,1.354037,-0.726391,0.342057,1.181231,1.076495,0.795105,2.212294,-1.792004,-2.217602,-0.725684,-0.240068,1.970456,-1.276263,1.599625,-1.446347,2.667052,0.127453,2.487422,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271561,1,1,1,1,0,0,0.0000,0.0000,,,,,20882,20850,0,0,20792,20801,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.0922,15948,18575,0,0
1788272232.5854,G_left_high_up_down,G,left,0,up_down,,high,369,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.6000,317.3000,37.2000,0.0000,143.5000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,236.8,231.6,1.0,0.0,0.691369,0.299497,1.354037,-0.726390,0.342059,1.181233,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691361,0.299499,1.354037,-0.726391,0.342057,1.181231,1.076507,0.795112,2.212272,-1.792004,-2.217602,-0.725669,-0.240057,1.970457,-1.276263,1.599625,-1.446346,2.667049,0.127453,2.487425,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271561,1,1,1,1,0,0,0.0000,0.0000,,,,,20884,20852,0,0,20794,20803,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1083,15948,18575,0,0
1788272232.6084,G_left_high_up_down,G,left,0,up_down,,high,370,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,82.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,237.6,231.9,1.0,0.0,0.691370,0.299496,1.354037,-0.726390,0.342059,1.181232,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691367,0.299497,1.354037,-0.726390,0.342059,1.181232,1.076515,0.795117,2.212257,-1.792004,-2.217603,-0.725660,-0.240049,1.970457,-1.276263,1.599625,-1.446345,2.667048,0.127452,2.487426,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20884,20852,0,0,20794,20803,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1313,15949,18576,0,0
1788272232.6221,G_left_high_up_down,G,left,0,up_down,,high,371,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,82.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,239.2,231.9,1.0,0.0,0.691371,0.299496,1.354037,-0.726390,0.342060,1.181232,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691367,0.299497,1.354037,-0.726390,0.342059,1.181232,1.076524,0.795121,2.212241,-1.792004,-2.217602,-0.725650,-0.240043,1.970458,-1.276263,1.599625,-1.446344,2.667046,0.127452,2.487429,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20886,20854,0,0,20796,20805,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1449,15949,18577,0,0
1788272232.6369,G_left_high_up_down,G,left,0,up_down,,high,372,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,81.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,239.7,232.2,1.0,0.0,0.691372,0.299496,1.354037,-0.726389,0.342060,1.181231,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691367,0.299497,1.354037,-0.726390,0.342059,1.181232,1.076541,0.795133,2.212209,-1.792003,-2.217604,-0.725629,-0.240025,1.970459,-1.276264,1.599626,-1.446343,2.667041,0.127453,2.487431,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20887,20855,0,0,20797,20806,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1598,15949,18578,0,0
1788272232.6548,G_left_high_up_down,G,left,0,up_down,,high,373,49.7000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,81.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,239.0,232.4,1.0,0.0,0.691373,0.299495,1.354037,-0.726389,0.342060,1.181231,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691371,0.299496,1.354037,-0.726390,0.342060,1.181232,1.076553,0.795141,2.212187,-1.792003,-2.217604,-0.725615,-0.240014,1.970459,-1.276266,1.599627,-1.446342,2.667038,0.127455,2.487432,1,1,1.0000,1.0000,39.0406,-64.3857,-103.6000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20888,20856,0,0,20798,20807,90,36,0,13,0.48087,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1777,15949,18579,0,0
1788272232.6752,G_left_high_up_down,G,left,0,up_down,,high,374,49.8000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,81.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,238.8,232.3,1.0,0.0,0.691377,0.299494,1.354037,-0.726389,0.342060,1.181231,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691371,0.299496,1.354037,-0.726390,0.342060,1.181232,1.076558,0.795153,2.212160,-1.791993,-2.217616,-0.725594,-0.239991,1.970460,-1.276268,1.599628,-1.446341,2.667034,0.127456,2.487434,1,1,1.0000,1.0000,39.0406,-64.3857,-103.5000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20889,20857,0,0,20799,20808,90,36,0,13,0.48088,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.1980,15950,18580,0,0
1788272232.6944,G_left_high_up_down,G,left,0,up_down,,high,375,49.9000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,81.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,238.8,232.2,1.0,0.0,0.691386,0.299492,1.354037,-0.726389,0.342060,1.181230,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691371,0.299496,1.354037,-0.726390,0.342060,1.181232,1.076580,0.795154,2.212138,-1.791999,-2.217606,-0.725582,-0.239992,1.970460,-1.276270,1.599628,-1.446340,2.667031,0.127457,2.487436,1,1,1.0000,1.0000,39.0406,-64.3857,-103.4000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20890,20858,0,0,20800,20809,90,36,0,13,0.48088,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.2173,15951,18581,0,0
1788272232.7199,G_left_high_up_down,G,left,0,up_down,,high,376,50.1000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.4,232.2,1.0,0.0,0.691400,0.299489,1.354037,-0.726388,0.342060,1.181230,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691385,0.299493,1.354037,-0.726389,0.342060,1.181230,1.076611,0.795148,2.212101,-1.792003,-2.217594,-0.725557,-0.240002,1.970460,-1.276271,1.599629,-1.446339,2.667028,0.127458,2.487437,1,1,1.0000,1.0000,39.0406,-64.3857,-103.2000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20891,20859,0,0,20801,20810,90,36,0,13,0.48088,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.2427,15952,18582,0,0
1788272232.7348,G_left_high_up_down,G,left,0,up_down,,high,377,50.3000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,80.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.3,232.4,1.0,0.0,0.691420,0.299484,1.354037,-0.726388,0.342060,1.181230,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691385,0.299493,1.354037,-0.726389,0.342060,1.181230,1.076636,0.795135,2.212075,-1.792003,-2.217582,-0.725538,-0.240021,1.970460,-1.276273,1.599630,-1.446338,2.667026,0.127459,2.487438,1,1,1.0000,1.0000,39.0406,-64.3857,-103.0000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20892,20860,0,0,20802,20811,90,36,0,13,0.48088,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.2577,15953,18582,0,0
1788272232.7542,G_left_high_up_down,G,left,0,up_down,,high,378,50.6000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,80.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.2,232.8,1.0,0.0,0.691447,0.299478,1.354037,-0.726388,0.342061,1.181229,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691385,0.299493,1.354037,-0.726389,0.342060,1.181230,1.076657,0.795123,2.212049,-1.791999,-2.217574,-0.725515,-0.240038,1.970460,-1.276273,1.599630,-1.446338,2.667025,0.127459,2.487439,1,1,1.0000,1.0000,39.0406,-64.3857,-102.7000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20893,20861,0,0,20803,20812,90,36,0,13,0.48089,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.2770,15954,18583,0,0
1788272232.7778,G_left_high_up_down,G,left,0,up_down,,high,379,50.8000,344.2000,59.3000,217.1000,218.9000,0.0000,359.5000,317.3000,37.2000,0.0000,143.6000,0.0000,80.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,240.4,233.6,1.0,0.0,0.691480,0.299470,1.354037,-0.726388,0.342061,1.181229,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691385,0.299493,1.354037,-0.726389,0.342060,1.181230,1.076699,0.795095,2.212009,-1.791997,-2.217550,-0.725481,-0.240077,1.970461,-1.276274,1.599631,-1.446337,2.667022,0.127460,2.487440,1,1,1.0000,1.0000,39.0406,-64.3857,-102.5000,-25.7000,0.040000,0.271574,1,1,1,1,0,0,0.0000,0.0000,,,,,20893,20861,0,0,20803,20812,90,36,0,13,0.48089,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.3007,15955,18584,0,0
1788272232.7972,G_left_high_up_down,G,left,0,up_down,,high,380,0.0000,344.2000,59.3000,217.1000,218.9000,0.0000,358.1000,317.5000,37.3000,0.0000,144.2000,0.0000,73.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,174.8,169.3,1.0,0.0,0.691512,0.299463,1.354037,-0.726374,0.342085,1.181224,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691454,0.299478,1.354036,-0.726388,0.342061,1.181229,1.076764,0.795054,2.211954,-1.792001,-2.217512,-0.725439,-0.240141,1.970461,-1.276276,1.599631,-1.446336,2.667019,0.127460,2.487442,1,1,1.0000,1.0000,39.0406,-64.3857,-102.5000,-25.5000,0.040000,0.271655,1,1,0,1,1,0,0.0203,0.0000,,,,,20895,20863,0,0,20805,20814,90,36,0,13,0.48089,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.3201,15956,18585,0,0
1788272232.8152,G_left_high_up_down,G,left,0,up_down,,high,381,74.4000,344.2000,59.3000,217.1000,218.9000,0.0000,358.0000,317.5000,37.3000,0.0000,144.2000,0.0000,70.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,175.3,169.7,1.0,0.0,0.694123,0.299411,1.354037,-0.726361,0.342106,1.181219,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691454,0.299478,1.354036,-0.726388,0.342061,1.181229,1.076847,0.794990,2.211877,-1.792004,-2.217459,-0.725379,-0.240220,1.970479,-1.276290,1.599631,-1.446311,2.667010,0.127469,2.487435,1,1,1.0000,1.0000,39.0406,-64.3857,-78.9000,-25.5000,0.040000,0.271655,1,1,1,1,0,0,0.0000,0.0000,,,,,20896,20864,0,0,20806,20815,90,36,0,13,0.48095,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.3380,15957,18586,0,0
1788272232.8544,G_left_high_up_down,G,left,0,up_down,,high,382,75.3000,344.2000,59.3000,217.1000,218.9000,0.0000,358.0000,317.5000,37.3000,0.0000,144.2000,0.0000,68.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,187.8,181.0,1.0,0.0,0.696357,0.299389,1.354037,-0.726350,0.342125,1.181215,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691454,0.299478,1.354036,-0.726388,0.342061,1.181229,1.076907,0.794935,2.211824,-1.791968,-2.217412,-0.725332,-0.240313,1.970497,-1.276303,1.599631,-1.446287,2.667003,0.127478,2.487428,1,1,1.0000,1.0000,39.0406,-64.3857,-78.0000,-25.5000,0.040000,0.271655,1,1,1,1,0,0,0.0000,0.0000,,,,,20897,20865,0,0,20807,20816,90,36,0,13,0.48095,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.3772,15958,18587,0,0
1788272232.8587,G_left_high_up_down,G,left,0,up_down,,high,383,76.2000,344.2000,59.3000,217.1000,218.9000,0.0000,358.0000,317.5000,37.3000,0.0000,144.3000,0.0000,68.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,196.1,190.8,1.0,0.0,0.698267,0.299392,1.354037,-0.726338,0.342144,1.181210,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691962,0.299495,1.354041,-0.726358,0.342107,1.181222,1.076968,0.794879,2.211770,-1.791931,-2.217365,-0.725286,-0.240405,1.970528,-1.276325,1.599630,-1.446242,2.666992,0.127491,2.487416,1,1,1.0000,1.0000,39.0406,-64.3857,-77.1000,-25.5000,0.040000,0.271666,1,1,1,1,0,0,0.0000,0.0000,,,,,20898,20866,0,0,20808,20817,90,36,0,13,0.48095,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.3815,15959,18588,0,0
1788272232.8819,G_left_high_up_down,G,left,0,up_down,,high,384,77.9000,344.2000,59.3000,217.1000,218.9000,0.0000,357.8000,317.5000,37.3000,0.0000,144.3000,0.0000,63.8000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,177.2,171.5,1.0,0.0,0.701274,0.299460,1.354037,-0.726327,0.342162,1.181206,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691962,0.299495,1.354041,-0.726358,0.342107,1.181222,1.078450,0.793445,2.210425,-1.791119,-2.215955,-0.723883,-0.242388,1.970619,-1.276392,1.599628,-1.446125,2.666959,0.127533,2.487378,1,1,1.0000,1.0000,39.0406,-64.3857,-75.4000,-25.5000,0.040000,0.271666,1,1,1,1,0,0,0.0000,0.0000,,,,,20899,20867,0,0,20809,20818,90,36,0,13,0.48095,0.53535,,,,,,,,,,,,,,,,,,,,,,,140729.4047,15961,18589,0,0
1788272232.8950,G_left_high_up_down,G,left,0,up_down,,high,385,77.9000,344.2000,59.3000,217.1000,218.9000,0.0000,357.8000,317.5000,37.3000,0.0000,144.3000,0.0000,61.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,177.2,171.5,1.0,0.0,0.701274,0.299460,1.354037,-0.726318,0.342177,1.181202,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691962,0.299495,1.354041,-0.726358,0.342107,1.181222,1.079852,0.792120,2.209215,-1.790460,-2.214448,-0.722396,-0.244938,1.970668,-1.276430,1.599627,-1.446048,2.666941,0.127556,2.487356,1,1,1.0000,1.0000,39.0406,-64.3857,-75.4000,-25.5000,0.040000,0.271666,1,1,1,1,0,0,0.0000,0.0000,,,,,20900,20868,0,0,20810,20819,90,36,0,13,0.48140,0.53533,,,,,,,,,,,,,,,,,,,,,,,140729.4179,15961,18590,0,0
1788272232.9146,G_left_high_up_down,G,left,0,up_down,,high,386,78.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.7000,317.5000,37.3000,0.0000,144.3000,0.0000,62.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,165.6,159.1,1.0,0.0,0.702481,0.299521,1.354037,-0.726308,0.342193,1.181198,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.691962,0.299495,1.354041,-0.726358,0.342107,1.181222,1.081390,0.790699,2.207885,-1.789721,-2.212713,-0.720690,-0.248228,1.970714,-1.276467,1.599626,-1.445985,2.666923,0.127579,2.487334,1,1,1.0000,1.0000,39.0406,-64.3857,-74.5000,-25.5000,0.040000,0.271666,1,1,1,1,0,0,0.0000,0.0000,,,,,20901,20869,0,0,20811,20820,90,36,0,13,0.48140,0.53533,,,,,,,,,,,,,,,,,,,,,,,140729.4375,15962,18591,0,0
1788272232.9467,G_left_high_up_down,G,left,0,up_down,,high,387,80.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.7000,317.5000,37.3000,0.0000,144.4000,0.0000,63.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,134.6,125.6,1.0,0.0,0.704588,0.299704,1.354037,-0.726289,0.342222,1.181189,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.694969,0.299451,1.354034,-0.726320,0.342176,1.181202,1.083145,0.789101,2.206338,-1.788830,-2.210690,-0.718699,-0.252350,1.970748,-1.276495,1.599625,-1.445941,2.666909,0.127598,2.487317,1,1,1.0000,1.0000,39.0406,-64.3857,-72.5000,-25.5000,0.040000,0.271678,1,1,1,1,0,0,0.0000,0.0000,,,,,20902,20870,0,0,20812,20821,90,36,0,13,0.48140,0.53533,,,,,,,,,,,,,,,,,,,,,,,140729.4695,15964,18592,0,0
1788272232.9551,G_left_high_up_down,G,left,0,up_down,,high,388,80.8000,344.2000,59.3000,217.1000,218.9000,0.0000,357.7000,317.5000,37.3000,0.0000,144.4000,0.0000,63.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,134.6,125.6,1.0,0.0,0.704588,0.299704,1.354037,-0.726289,0.342222,1.181189,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.694969,0.299451,1.354034,-0.726320,0.342176,1.181202,1.084072,0.788254,2.205514,-1.788331,-2.209586,-0.717623,-0.254670,1.970758,-1.276505,1.599625,-1.445932,2.666904,0.127604,2.487311,1,1,1.0000,1.0000,39.0406,-64.3857,-72.5000,-25.5000,0.040000,0.271678,1,1,1,1,0,0,0.0000,0.0000,,,,,20903,20871,0,0,20813,20822,90,36,0,13,0.48429,0.53529,,,,,,,,,,,,,,,,,,,,,,,140729.4779,15964,18593,0,0
1788272232.9818,G_left_high_up_down,G,left,0,up_down,,high,389,81.9000,344.2000,59.3000,217.1000,218.9000,0.0000,357.6000,317.5000,37.3000,0.0000,144.4000,0.0000,66.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,112.0,103.5,1.0,0.0,0.705511,0.299829,1.354037,-0.726281,0.342234,1.181186,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.694969,0.299451,1.354034,-0.726320,0.342176,1.181202,1.085254,0.787175,2.204464,-1.787694,-2.208180,-0.716251,-0.257626,1.970810,-1.276544,1.599625,-1.445851,2.666885,0.127628,2.487288,1,1,1.0000,1.0000,39.0406,-64.3857,-71.4000,-25.5000,0.040000,0.271678,1,1,1,1,0,0,0.0000,0.0000,,,,,20904,20872,0,0,20814,20823,90,36,0,13,0.48429,0.53529,,,,,,,,,,,,,,,,,,,,,,,140729.5046,15965,18594,0,0
1788272232.9941,G_left_high_up_down,G,left,0,up_down,,high,390,83.1000,344.2000,59.3000,217.1000,218.9000,0.0000,357.6000,317.5000,37.3000,0.0000,144.4000,0.0000,68.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,108.5,100.4,1.0,0.0,0.706307,0.299964,1.354037,-0.726274,0.342245,1.181182,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.694969,0.299451,1.354034,-0.726320,0.342176,1.181202,1.087154,0.785417,2.202769,-1.786593,-2.205842,-0.714002,-0.262535,1.970831,-1.276564,1.599625,-1.445821,2.666874,0.127643,2.487274,1,1,1.0000,1.0000,39.0406,-64.3857,-70.2000,-25.5000,0.040000,0.271678,1,1,1,1,0,0,0.0000,0.0000,,,,,20905,20873,0,0,20815,20824,90,36,0,13,0.48429,0.53529,,,,,,,,,,,,,,,,,,,,,,,140729.5170,15966,18595,0,0
1788272233.0188,G_left_high_up_down,G,left,0,up_down,,high,391,84.3000,344.2000,59.3000,217.1000,218.9000,0.0000,357.6000,317.3000,37.3000,0.0000,144.5000,0.0000,70.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,107.1,97.8,1.0,0.0,0.707098,0.300126,1.354037,-0.726279,0.342232,1.181178,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.698650,0.299469,1.354026,-0.726288,0.342223,1.181189,1.089069,0.783593,2.201062,-1.785367,-2.203343,-0.711662,-0.267584,1.970875,-1.276599,1.599626,-1.445758,2.666858,0.127664,2.487254,1,1,1.0000,1.0000,39.0406,-64.3857,-69.0000,-25.7000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,20906,20874,0,0,20816,20825,90,36,0,13,0.48429,0.53526,,,,,,,,,,,,,,,,,,,,,,,140729.5417,15967,18596,0,0
1788272233.0348,G_left_high_up_down,G,left,0,up_down,,high,392,85.2000,344.2000,59.3000,217.1000,218.9000,0.0000,357.5000,317.3000,37.3000,0.0000,144.5000,0.0000,72.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,103.1,95.1,1.0,0.0,0.707830,0.300295,1.354037,-0.726282,0.342220,1.181175,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.698650,0.299469,1.354026,-0.726288,0.342223,1.181189,1.090995,0.781714,2.199347,-1.784008,-2.200706,-0.709254,-0.272683,1.970895,-1.276617,1.599626,-1.445728,2.666850,0.127674,2.487244,1,1,1.0000,1.0000,39.0406,-64.3857,-68.1000,-25.7000,0.040000,0.271689,1,1,1,1,0,0,0.0000,0.0000,,,,,20907,20875,0,0,20817,20826,90,36,0,13,0.48791,0.53526,,,,,,,,,,,,,,,,,,,,,,,140729.5576,15968,18597,0,0
