t,segment,block,arm,rep,direction,speed,station,sample_index,l_j1,l_j2,l_j3,l_j4,l_j5,l_j6,l_j7,r_j1,r_j2,r_j3,r_j4,r_j5,r_j6,r_j7,l_ax,l_ay,l_az,l_gx,l_gy,l_gz,r_ax,r_ay,r_az,r_gx,r_gy,r_gz,fsr1,fsr2,btn1,btn2,left_cmd_x,left_cmd_y,left_cmd_z,right_cmd_x,right_cmd_y,right_cmd_z,left_cmd_qx,left_cmd_qy,left_cmd_qz,left_cmd_qw,right_cmd_qx,right_cmd_qy,right_cmd_qz,right_cmd_qw,left_ee_x,left_ee_y,left_ee_z,right_ee_x,right_ee_y,right_ee_z,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,left_clutch,right_clutch,left_scale,right_scale,left_elev_deg,right_elev_deg,left_azim_deg,right_azim_deg,left_reach_m,right_reach_m,left_elev_held,right_elev_held,left_frame_valid,right_frame_valid,left_n_dropouts,right_n_dropouts,left_data_age_s,right_data_age_s,position_mode,orientation_mode,left_channels_live,right_channels_live,left_ik_success,right_ik_success,left_ik_fail,right_ik_fail,left_guard_direct,right_guard_direct,left_guard_slewed,right_guard_slewed,left_guard_rejected,right_guard_rejected,left_min_clearance,right_min_clearance,left_real_joint_1,left_real_joint_2,left_real_joint_3,left_real_joint_4,left_real_joint_5,left_real_joint_6,left_real_joint_7,right_real_joint_1,right_real_joint_2,right_real_joint_3,right_real_joint_4,right_real_joint_5,right_real_joint_6,right_real_joint_7,left_real_ee_x,left_real_ee_y,left_real_ee_z,right_real_ee_x,right_real_ee_y,right_real_ee_z,real_bridge_enabled,real_session_connected,t_mono,master_seq_left,master_seq_right,n_rejected_raw,estop
1788272562.7716,G_right_back_up_down,G,right,0,up_down,,back,299,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,59.8000,0.0000,93.8000,0.0000,258.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,18.2,0.0,1.0,0.729553,0.333261,1.354037,-0.730985,0.423913,1.205400,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731758,0.423673,1.207120,1.063224,0.776436,2.202767,-1.638014,-2.086845,-0.625568,-0.436831,2.186048,-1.264512,1.564637,-1.148454,2.734485,0.223605,2.420268,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246589,1,1,1,1,0,0,0.0000,0.0000,,,,,37393,37358,0,0,37303,37146,90,199,0,13,0.52772,0.54908,,,,,,,,,,,,,,,,,,,,,,,141059.2945,20650,31533,0,0
1788272562.7825,G_right_back_up_down,G,right,0,up_down,,back,300,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,59.8000,0.0000,93.8000,0.0000,258.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,26.9,18.2,0.0,1.0,0.729553,0.333261,1.354037,-0.730985,0.423913,1.205400,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731305,0.423790,1.206284,1.063224,0.776436,2.202767,-1.638014,-2.086845,-0.625569,-0.436831,2.186008,-1.264968,1.564894,-1.148165,2.734385,0.223947,2.419848,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246589,1,1,1,1,0,0,0.0000,0.0000,,,,,37393,37358,0,0,37303,37146,90,199,0,13,0.52772,0.54908,,,,,,,,,,,,,,,,,,,,,,,141059.3053,20650,31533,0,0
1788272562.8031,G_right_back_up_down,G,right,0,up_down,,back,301,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.2000,360.0000,59.1000,0.0000,93.8000,0.0000,258.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.6,20.3,0.0,1.0,0.729553,0.333261,1.354037,-0.730897,0.423940,1.205208,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731305,0.423790,1.206284,1.063224,0.776436,2.202767,-1.638014,-2.086845,-0.625569,-0.436831,2.185925,-1.265841,1.565402,-1.147587,2.734195,0.224638,2.419022,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246471,1,1,1,1,0,0,0.0000,0.0000,,,,,37394,37359,0,0,37304,37147,90,199,0,13,0.52772,0.54860,,,,,,,,,,,,,,,,,,,,,,,141059.3259,20650,31534,0,0
1788272562.8225,G_right_back_up_down,G,right,0,up_down,,back,302,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,59.1000,0.0000,93.8000,0.0000,258.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.6,20.3,0.0,1.0,0.729553,0.333261,1.354037,-0.730897,0.423940,1.205208,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333261,1.354037,-0.731305,0.423790,1.206284,1.063224,0.776436,2.202767,-1.638015,-2.086845,-0.625569,-0.436831,2.185883,-1.266250,1.565650,-1.147303,2.734108,0.224982,2.418622,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246471,1,1,1,1,0,0,0.0000,0.0000,,,,,37394,37359,0,0,37304,37147,90,199,0,13,0.52772,0.54860,,,,,,,,,,,,,,,,,,,,,,,141059.3453,20651,31534,0,0
1788272562.8492,G_right_back_up_down,G,right,0,up_down,,back,303,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,56.6000,0.0000,93.8000,0.0000,258.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.0,19.8,0.0,1.0,0.729553,0.333261,1.354037,-0.730764,0.423980,1.204919,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.730866,0.423944,1.205242,1.063220,0.776438,2.202764,-1.638013,-2.086855,-0.625563,-0.436821,2.185730,-1.267435,1.566442,-1.146366,2.733889,0.225916,2.417402,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246008,1,1,1,1,0,0,0.0000,0.0000,,,,,37397,37361,0,0,37307,37149,90,199,0,13,0.52772,0.54860,,,,,,,,,,,,,,,,,,,,,,,141059.3721,20651,31537,0,0
1788272562.8639,G_right_back_up_down,G,right,0,up_down,,back,304,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,56.6000,0.0000,93.8000,0.0000,258.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.0,19.8,0.0,1.0,0.729553,0.333261,1.354037,-0.730764,0.423980,1.204919,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.730866,0.423944,1.205242,1.063220,0.776438,2.202764,-1.638013,-2.086855,-0.625563,-0.436821,2.185730,-1.267435,1.566442,-1.146366,2.733889,0.225916,2.417402,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.246008,1,1,1,1,0,0,0.0000,0.0000,,,,,37397,37361,0,0,37307,37149,90,199,0,13,0.52772,0.54860,,,,,,,,,,,,,,,,,,,,,,,141059.3867,20651,31537,0,0
1788272562.8824,G_right_back_up_down,G,right,0,up_down,,back,305,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,55.8000,0.0000,93.8000,0.0000,257.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,28.2,18.9,0.0,1.0,0.729553,0.333260,1.354037,-0.730738,0.423988,1.204863,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.730866,0.423944,1.205242,1.063225,0.776436,2.202766,-1.638015,-2.086846,-0.625568,-0.436830,2.185658,-1.267881,1.566704,-1.146049,2.733869,0.226249,2.416868,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245845,1,1,1,1,0,0,0.0000,0.0000,,,,,37398,37363,0,0,37308,37151,90,199,0,13,0.52772,0.54809,,,,,,,,,,,,,,,,,,,,,,,141059.4053,20651,31538,0,0
1788272562.9024,G_right_back_up_down,G,right,0,up_down,,back,306,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,55.0000,0.0000,93.8000,0.0000,257.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.9,19.7,0.0,1.0,0.729553,0.333260,1.354037,-0.730724,0.423993,1.204832,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333262,1.354039,-0.730866,0.423944,1.205242,1.063225,0.776436,2.202766,-1.638015,-2.086846,-0.625568,-0.436830,2.185638,-1.268000,1.566775,-1.145961,2.733872,0.226341,2.416721,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245676,1,1,1,1,0,0,0.0000,0.0000,,,,,37399,37364,0,0,37309,37152,90,199,0,13,0.52772,0.54809,,,,,,,,,,,,,,,,,,,,,,,141059.4253,20651,31539,0,0
1788272562.9227,G_right_back_up_down,G,right,0,up_down,,back,307,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,54.3000,0.0000,93.8000,0.0000,257.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.7,20.0,0.0,1.0,0.729553,0.333260,1.354037,-0.730720,0.423994,1.204824,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730747,0.423984,1.204912,1.063225,0.776436,2.202766,-1.638015,-2.086846,-0.625568,-0.436830,2.185613,-1.268143,1.566859,-1.145845,2.733907,0.226458,2.416521,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245523,1,1,1,1,0,0,0.0000,0.0000,,,,,37400,37365,0,0,37310,37153,90,199,0,13,0.52772,0.54809,,,,,,,,,,,,,,,,,,,,,,,141059.4456,20651,31540,0,0
1788272562.9424,G_right_back_up_down,G,right,0,up_down,,back,308,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,53.8000,0.0000,93.8000,0.0000,257.5000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,28.3,19.8,0.0,1.0,0.729553,0.333260,1.354037,-0.730720,0.423994,1.204823,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730747,0.423984,1.204912,1.063225,0.776436,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185590,-1.268266,1.566924,-1.145744,2.733980,0.226558,2.416329,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245410,1,1,1,1,0,0,0.0000,0.0000,,,,,37401,37366,0,0,37311,37154,90,199,0,13,0.52772,0.54794,,,,,,,,,,,,,,,,,,,,,,,141059.4653,20651,31541,0,0
1788272562.9641,G_right_back_up_down,G,right,0,up_down,,back,309,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,53.2000,0.0000,93.8000,0.0000,257.3000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,28.4,20.1,0.0,1.0,0.729553,0.333260,1.354037,-0.730725,0.423992,1.204834,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730747,0.423984,1.204912,1.063225,0.776436,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185581,-1.268310,1.566944,-1.145704,2.734028,0.226595,2.416250,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245272,1,1,1,1,0,0,0.0000,0.0000,,,,,37402,37367,0,0,37312,37155,90,199,0,13,0.52772,0.54794,,,,,,,,,,,,,,,,,,,,,,,141059.4869,20651,31542,0,0
1788272562.9824,G_right_back_up_down,G,right,0,up_down,,back,310,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,52.6000,0.0000,93.8000,0.0000,257.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,28.6,20.1,0.0,1.0,0.729553,0.333260,1.354037,-0.730734,0.423990,1.204854,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730747,0.423984,1.204912,1.063225,0.776436,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185580,-1.268307,1.566937,-1.145703,2.734050,0.226594,2.416237,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245129,1,1,1,1,0,0,0.0000,0.0000,,,,,37403,37368,0,0,37313,37156,90,199,0,13,0.52772,0.54794,,,,,,,,,,,,,,,,,,,,,,,141059.5053,20651,31543,0,0
1788272563.0025,G_right_back_up_down,G,right,0,up_down,,back,311,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,52.1000,0.0000,93.9000,0.0000,256.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.4,19.3,0.0,1.0,0.729553,0.333260,1.354037,-0.730743,0.423987,1.204874,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730722,0.423993,1.204827,1.063225,0.776436,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185584,-1.268253,1.566879,-1.145726,2.734207,0.226556,2.416149,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.245109,1,1,1,1,0,0,0.0000,0.0000,,,,,37404,37369,0,0,37314,37157,90,199,0,13,0.52772,0.54794,,,,,,,,,,,,,,,,,,,,,,,141059.5254,20651,31544,0,0
1788272563.0234,G_right_back_up_down,G,right,0,up_down,,back,312,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,51.5000,0.0000,93.9000,0.0000,256.7000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,27.6,19.5,0.0,1.0,0.729553,0.333260,1.354037,-0.730756,0.423983,1.204901,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730722,0.423993,1.204827,1.063225,0.776436,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185587,-1.268218,1.566846,-1.145742,2.734281,0.226531,2.416112,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.244960,1,1,1,1,0,0,0.0000,0.0000,,,,,37405,37370,0,0,37315,37158,90,199,0,13,0.52772,0.54791,,,,,,,,,,,,,,,,,,,,,,,141059.5463,20651,31545,0,0
1788272563.0424,G_right_back_up_down,G,right,0,up_down,,back,313,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,51.0000,0.0000,94.0000,0.0000,256.6000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,29.7,21.4,0.0,1.0,0.729553,0.333260,1.354037,-0.730768,0.423979,1.204928,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730722,0.423993,1.204827,1.063225,0.776435,2.202766,-1.638016,-2.086846,-0.625569,-0.436830,2.185593,-1.268152,1.566788,-1.145780,2.734386,0.226482,2.416098,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.244934,1,1,1,1,0,0,0.0000,0.0000,,,,,37406,37371,0,0,37316,37159,90,199,0,13,0.52772,0.54791,,,,,,,,,,,,,,,,,,,,,,,141059.5653,20651,31546,0,0
1788272563.0624,G_right_back_up_down,G,right,0,up_down,,back,314,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,50.6000,0.0000,94.1000,0.0000,256.4000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,31.3,23.3,0.0,1.0,0.729553,0.333260,1.354037,-0.730781,0.423975,1.204956,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730758,0.423983,1.204900,1.063225,0.776435,2.202767,-1.638016,-2.086846,-0.625569,-0.436830,2.185602,-1.268062,1.566714,-1.145830,2.734513,0.226416,2.416083,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.244933,1,1,1,1,0,0,0.0000,0.0000,,,,,37407,37372,0,0,37317,37160,90,199,0,13,0.52772,0.54791,,,,,,,,,,,,,,,,,,,,,,,141059.5853,20651,31547,0,0
1788272563.0825,G_right_back_up_down,G,right,0,up_down,,back,315,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,50.0000,0.0000,94.2000,0.0000,256.2000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,34.5,29.1,0.0,1.0,0.729553,0.333260,1.354037,-0.730793,0.423971,1.204983,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730758,0.423983,1.204900,1.063225,0.776435,2.202767,-1.638016,-2.086846,-0.625569,-0.436831,2.185609,-1.267985,1.566651,-1.145875,2.734607,0.226359,2.416079,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.244877,1,1,1,1,0,0,0.0000,0.0000,,,,,37408,37373,0,0,37318,37161,90,199,0,13,0.52772,0.54791,,,,,,,,,,,,,,,,,,,,,,,141059.6053,20651,31548,0,0
1788272563.1036,G_right_back_up_down,G,right,0,up_down,,back,316,159.9000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,49.6000,0.0000,94.3000,0.0000,256.1000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,34.5,29.1,0.0,1.0,0.729553,0.333260,1.354037,-0.730803,0.423968,1.205004,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333260,1.354037,-0.730758,0.423983,1.204900,1.063225,0.776435,2.202767,-1.638016,-2.086846,-0.625570,-0.436831,2.185612,-1.267959,1.566628,-1.145891,2.734642,0.226339,2.416078,1,1,1.0000,1.0000,39.0406,-64.3857,6.6000,17.0000,0.040000,0.244872,1,1,1,1,0,0,0.0000,0.0000,,,,,37409,37374,0,0,37319,37162,90,199,0,13,0.52772,0.54796,,,,,,,,,,,,,,,,,,,,,,,141059.6264,20651,31549,0,0
1788272563.1266,G_right_back_up_down,G,right,0,up_down,,back,317,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,48.7000,0.0000,94.3000,0.0000,256.0000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,34.8,30.1,0.0,1.0,0.729554,0.333254,1.354037,-0.730833,0.423959,1.205071,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354037,-0.730792,0.423971,1.204985,1.063228,0.776432,2.202767,-1.638022,-2.086849,-0.625572,-0.436829,2.185628,-1.267820,1.566503,-1.145980,2.734823,0.226227,2.416062,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,17.0000,0.040000,0.244627,1,1,1,1,0,0,0.0000,0.0000,,,,,37410,37375,0,0,37320,37163,90,199,0,13,0.52772,0.54796,,,,,,,,,,,,,,,,,,,,,,,141059.6494,20652,31551,0,0
1788272563.1544,G_right_back_up_down,G,right,0,up_down,,back,318,159.8000,344.2000,59.3000,217.1000,218.9000,0.0000,348.3000,360.0000,48.2000,0.0000,94.4000,0.0000,255.9000,0.0000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,35.1,29.0,0.0,1.0,0.729554,0.333251,1.354037,-0.730851,0.423954,1.205108,-0.089600,0.486000,0.869300,0.003200,0.133500,0.542300,0.828800,0.034500,0.729553,0.333259,1.354037,-0.730792,0.423971,1.204985,1.063233,0.776427,2.202766,-1.638033,-2.086854,-0.625578,-0.436825,2.185635,-1.267741,1.566450,-1.146022,2.734909,0.226175,2.416071,1,1,1.0000,1.0000,39.0406,-64.3857,6.5000,17.0000,0.040000,0.244590,1,1,1,1,0,0,0.0000,0.0000,,,,,37412,37377,0,0,37322,37165,90,199,0,13,0.52772,0.54800,,,,,,,,,,,,,,,,,,,,,,,141059.6773,20652,31552,0,0
