t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.9162,reach,-0.4999040820577344,0.23339591794226555,1.353608164115469,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4999040820577344,0.23339591794226555,1.353608164115469,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.918,reach,-0.4999040820577344,0.23339591794226555,1.353608164115469,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4999040820577344,0.23339591794226555,1.353608164115469,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9209,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9214,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9218,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9223,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9228,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9277,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9337,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5582.0,0.0,-1.0,0.0,0
0.9359,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.938,reach,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4989242861606211,0.23437571383937883,1.3516485723212424,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9412,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9422,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9426,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.943,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9475,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9533,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9558,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9573,reach,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49794449026350784,0.2353555097364921,1.3496889805270158,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.96,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.408248290463863,0.4082482904638633,-0.816496580927726,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9609,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9613,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9618,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9679,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9684,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9703,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9722,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9759,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.978,reach,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49696469436639457,0.23633530563360539,1.3477293887327892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9813,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.4082482904638629,0.40824829046386324,-0.8164965809277258,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9823,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9827,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9831,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9886,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9944,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5583.0,0.0,-1.0,0.0,0
0.9957,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5584.0,0.0,-1.0,0.0,0
0.9975,reach,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638633,-0.8164965809277259,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4959848984692813,0.23731510153071866,1.3457697969385627,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5584.0,0.0,-1.0,0.0,0
